0, 0, Header, 1, 11, 480
1, 0, Start_track
2, 120960, Note_on_c, 0, 89, 0
2, 120960, Note_on_c, 0, 94, 104
2, 121020, Note_on_c, 0, 94, 0
2, 121020, Note_on_c, 0, 90, 92
2, 121080, Note_on_c, 0, 90, 0
2, 121080, Note_on_c, 0, 94, 97
2, 121140, Note_on_c, 0, 94, 0
2, 121140, Note_on_c, 0, 92, 86
2, 121200, Note_on_c, 0, 92, 0
2, 121200, Note_on_c, 0, 90, 97
2, 121260, Note_on_c, 0, 90, 0
2, 121260, Note_on_c, 0, 89, 83
2, 121320, Note_on_c, 0, 89, 0
2, 121320, Note_on_c, 0, 87, 90
2, 121380, Note_on_c, 0, 87, 0
2, 121380, Note_on_c, 0, 85, 78
2, 121440, Note_on_c, 0, 85, 0
2, 121440, Note_on_c, 0, 84, 86
2, 121500, Note_on_c, 0, 84, 0
2, 121500, Note_on_c, 0, 82, 79
2, 121560, Note_on_c, 0, 82, 0
2, 121560, Note_on_c, 0, 80, 82
2, 121620, Note_on_c, 0, 80, 0
2, 121620, Note_on_c, 0, 78, 75
2, 121680, Note_on_c, 0, 78, 0
2, 121680, Note_on_c, 0, 77, 79
2, 121740, Note_on_c, 0, 77, 0
2, 121740, Note_on_c, 0, 75, 72
2, 121800, Note_on_c, 0, 75, 0
2, 121800, Note_on_c, 0, 73, 75
2, 121860, Note_on_c, 0, 73, 0
2, 121860, Note_on_c, 0, 72, 69
2, 121920, Note_on_c, 0, 72, 0
2, 121920, Note_on_c, 0, 73, 72
2, 121980, Note_on_c, 0, 73, 0
2, 121980, Note_on_c, 0, 70, 70
2, 122040, Note_on_c, 0, 70, 0
2, 122040, Note_on_c, 0, 68, 69
2, 122100, Note_on_c, 0, 68, 0
2, 122100, Note_on_c, 0, 66, 67
2, 122160, Note_on_c, 0, 66, 0
2, 122160, Note_on_c, 0, 65, 64
2, 122220, Note_on_c, 0, 65, 0
2, 122220, Note_on_c, 0, 63, 63
2, 122280, Note_on_c, 0, 63, 0
2, 122280, Note_on_c, 0, 61, 61
2, 122340, Note_on_c, 0, 61, 0
2, 122340, Note_on_c, 0, 60, 60
2, 122400, Note_on_c, 0, 60, 0
2, 122880, Note_on_c, 0, 49, 39
2, 122880, Note_on_c, 0, 53, 39
2, 122880, Note_on_c, 0, 56, 47
2, 123360, Note_on_c, 0, 56, 0
2, 123360, Note_on_c, 0, 53, 0
2, 123360, Note_on_c, 0, 49, 0
2, 123360, Note_on_c, 0, 49, 37
2, 123360, Note_on_c, 0, 54, 44
2, 123360, Note_on_c, 0, 58, 44
2, 123840, Note_on_c, 0, 58, 0
2, 123840, Note_on_c, 0, 54, 0
2, 123840, Note_on_c, 0, 49, 0
2, 123840, Note_on_c, 0, 49, 37
2, 123840, Note_on_c, 0, 53, 37
2, 123840, Note_on_c, 0, 56, 44
2, 124560, Note_on_c, 0, 56, 0
2, 124560, Note_on_c, 0, 53, 0
2, 124560, Note_on_c, 0, 49, 0
2, 124560, Note_on_c, 0, 61, 37
2, 124560, Note_on_c, 0, 63, 37
2, 124560, Note_on_c, 0, 70, 44
2, 124800, Note_on_c, 0, 70, 0
2, 124800, Note_on_c, 0, 63, 0
2, 124800, Note_on_c, 0, 61, 0
2, 124800, Note_on_c, 0, 61, 39
2, 124800, Note_on_c, 0, 63, 39
2, 124800, Note_on_c, 0, 68, 47
2, 125280, Note_on_c, 0, 68, 0
2, 125280, Note_on_c, 0, 63, 0
2, 125280, Note_on_c, 0, 61, 0
2, 125280, Note_on_c, 0, 60, 38
2, 125280, Note_on_c, 0, 63, 38
2, 125280, Note_on_c, 0, 68, 46
2, 125760, Note_on_c, 0, 68, 0
2, 125760, Note_on_c, 0, 63, 0
2, 125760, Note_on_c, 0, 60, 0
2, 125760, Note_on_c, 0, 61, 39
2, 125760, Note_on_c, 0, 65, 39
2, 125760, Note_on_c, 0, 68, 47
2, 126000, Note_on_c, 0, 68, 0
2, 126000, Note_on_c, 0, 65, 0
2, 126000, Note_on_c, 0, 61, 0
2, 126720, Note_on_c, 0, 53, 45
2, 126720, Note_on_c, 0, 56, 45
2, 126720, Note_on_c, 0, 61, 54
2, 127200, Note_on_c, 0, 61, 0
2, 127200, Note_on_c, 0, 56, 0
2, 127200, Note_on_c, 0, 53, 0
2, 127200, Note_on_c, 0, 54, 47
2, 127200, Note_on_c, 0, 58, 47
2, 127200, Note_on_c, 0, 61, 56
2, 127680, Note_on_c, 0, 61, 0
2, 127680, Note_on_c, 0, 58, 0
2, 127680, Note_on_c, 0, 54, 0
2, 127680, Note_on_c, 0, 53, 36
2, 127680, Note_on_c, 0, 56, 36
2, 127680, Note_on_c, 0, 61, 44
2, 128400, Note_on_c, 0, 61, 0
2, 128400, Note_on_c, 0, 56, 0
2, 128400, Note_on_c, 0, 53, 0
2, 128400, Note_on_c, 0, 64, 37
2, 128400, Note_on_c, 0, 67, 37
2, 128400, Note_on_c, 0, 73, 44
2, 128640, Note_on_c, 0, 73, 0
2, 128640, Note_on_c, 0, 67, 0
2, 128640, Note_on_c, 0, 64, 0
2, 128640, Note_on_c, 0, 63, 39
2, 128640, Note_on_c, 0, 66, 39
2, 128640, Note_on_c, 0, 73, 47
2, 129120, Note_on_c, 0, 73, 0
2, 129120, Note_on_c, 0, 66, 0
2, 129120, Note_on_c, 0, 63, 0
2, 129120, Note_on_c, 0, 63, 37
2, 129120, Note_on_c, 0, 66, 37
2, 129120, Note_on_c, 0, 72, 43
2, 129600, Note_on_c, 0, 72, 0
2, 129600, Note_on_c, 0, 66, 0
2, 129600, Note_on_c, 0, 63, 0
2, 129600, Note_on_c, 0, 61, 37
2, 129600, Note_on_c, 0, 65, 37
2, 129600, Note_on_c, 0, 73, 43
2, 129840, Note_on_c, 0, 73, 0
2, 129840, Note_on_c, 0, 65, 0
2, 129840, Note_on_c, 0, 61, 0
2, 130560, Note_on_c, 0, 48, 39
2, 130560, Note_on_c, 0, 51, 39
2, 130560, Note_on_c, 0, 56, 47
2, 131040, Note_on_c, 0, 56, 0
2, 131040, Note_on_c, 0, 51, 0
2, 131040, Note_on_c, 0, 48, 0
2, 131040, Note_on_c, 0, 48, 37
2, 131040, Note_on_c, 0, 54, 44
2, 131040, Note_on_c, 0, 56, 44
2, 131460, Note_on_c, 0, 56, 0
2, 131460, Note_on_c, 0, 54, 0
2, 131460, Note_on_c, 0, 48, 0
2, 131460, Note_on_c, 0, 48, 37
2, 131460, Note_on_c, 0, 51, 44
2, 131460, Note_on_c, 0, 56, 44
2, 131520, Note_on_c, 0, 56, 0
2, 131520, Note_on_c, 0, 51, 0
2, 131520, Note_on_c, 0, 48, 0
2, 131520, Note_on_c, 0, 49, 39
2, 131520, Note_on_c, 0, 53, 39
2, 131520, Note_on_c, 0, 56, 47
2, 131880, Note_on_c, 0, 56, 0
2, 131880, Note_on_c, 0, 53, 0
2, 131880, Note_on_c, 0, 49, 0
2, 131880, Note_on_c, 0, 65, 45
2, 131880, Note_on_c, 0, 68, 45
2, 131880, Note_on_c, 0, 73, 53
2, 132000, Note_on_c, 0, 73, 0
2, 132000, Note_on_c, 0, 68, 0
2, 132000, Note_on_c, 0, 65, 0
2, 132000, Note_on_c, 0, 68, 41
2, 132000, Note_on_c, 0, 66, 41
2, 132000, Note_on_c, 0, 72, 49
2, 132240, Note_on_c, 0, 72, 0
2, 132240, Note_on_c, 0, 66, 0
2, 132240, Note_on_c, 0, 68, 0
2, 132240, Note_on_c, 0, 65, 31
2, 132240, Note_on_c, 0, 68, 31
2, 132240, Note_on_c, 0, 73, 37
2, 132480, Note_on_c, 0, 73, 0
2, 132480, Note_on_c, 0, 68, 0
2, 132480, Note_on_c, 0, 65, 0
2, 132480, Note_on_c, 0, 48, 39
2, 132480, Note_on_c, 0, 51, 39
2, 132480, Note_on_c, 0, 56, 47
2, 132960, Note_on_c, 0, 56, 0
2, 132960, Note_on_c, 0, 51, 0
2, 132960, Note_on_c, 0, 48, 0
2, 132960, Note_on_c, 0, 48, 37
2, 132960, Note_on_c, 0, 54, 44
2, 132960, Note_on_c, 0, 56, 44
2, 133380, Note_on_c, 0, 56, 0
2, 133380, Note_on_c, 0, 54, 0
2, 133380, Note_on_c, 0, 48, 0
2, 133380, Note_on_c, 0, 48, 37
2, 133380, Note_on_c, 0, 51, 44
2, 133380, Note_on_c, 0, 56, 44
2, 133440, Note_on_c, 0, 56, 0
2, 133440, Note_on_c, 0, 51, 0
2, 133440, Note_on_c, 0, 48, 0
2, 133440, Note_on_c, 0, 49, 39
2, 133440, Note_on_c, 0, 53, 39
2, 133440, Note_on_c, 0, 56, 47
2, 133800, Note_on_c, 0, 56, 0
2, 133800, Note_on_c, 0, 53, 0
2, 133800, Note_on_c, 0, 49, 0
2, 133800, Note_on_c, 0, 65, 45
2, 133800, Note_on_c, 0, 68, 45
2, 133800, Note_on_c, 0, 77, 55
2, 133920, Note_on_c, 0, 77, 0
2, 133920, Note_on_c, 0, 68, 0
2, 133920, Note_on_c, 0, 65, 0
2, 133920, Note_on_c, 0, 68, 45
2, 133920, Note_on_c, 0, 66, 45
2, 133920, Note_on_c, 0, 77, 58
2, 134040, Note_on_c, 0, 77, 0
2, 134040, Note_on_c, 0, 75, 51
2, 134160, Note_on_c, 0, 75, 0
2, 134160, Note_on_c, 0, 66, 0
2, 134160, Note_on_c, 0, 68, 0
2, 134160, Note_on_c, 0, 65, 31
2, 134160, Note_on_c, 0, 68, 31
2, 134160, Note_on_c, 0, 73, 37
2, 134400, Note_on_c, 0, 73, 0
2, 134400, Note_on_c, 0, 68, 0
2, 134400, Note_on_c, 0, 65, 0
2, 134400, Note_on_c, 0, 48, 53
2, 134400, Note_on_c, 0, 51, 53
2, 134400, Note_on_c, 0, 56, 66
2, 134880, Note_on_c, 0, 56, 0
2, 134880, Note_on_c, 0, 51, 0
2, 134880, Note_on_c, 0, 48, 0
2, 134880, Note_on_c, 0, 48, 61
2, 134880, Note_on_c, 0, 54, 72
2, 134880, Note_on_c, 0, 56, 72
2, 135300, Note_on_c, 0, 56, 0
2, 135300, Note_on_c, 0, 54, 0
2, 135300, Note_on_c, 0, 48, 0
2, 135300, Note_on_c, 0, 48, 65
2, 135300, Note_on_c, 0, 51, 77
2, 135300, Note_on_c, 0, 56, 77
2, 135360, Note_on_c, 0, 56, 0
2, 135360, Note_on_c, 0, 51, 0
2, 135360, Note_on_c, 0, 48, 0
2, 135360, Note_on_c, 0, 68, 80
2, 135360, Note_on_c, 0, 73, 80
2, 135360, Note_on_c, 0, 80, 98
2, 135720, Note_on_c, 0, 80, 0
2, 135720, Note_on_c, 0, 73, 0
2, 135720, Note_on_c, 0, 68, 0
2, 135720, Note_on_c, 0, 73, 70
2, 135720, Note_on_c, 0, 77, 70
2, 135720, Note_on_c, 0, 80, 83
2, 135840, Note_on_c, 0, 80, 0
2, 135840, Note_on_c, 0, 77, 0
2, 135840, Note_on_c, 0, 73, 0
2, 135840, Note_on_c, 0, 75, 70
2, 135840, Note_on_c, 0, 72, 70
2, 135840, Note_on_c, 0, 80, 87
2, 135960, Note_on_c, 0, 80, 0
2, 135960, Note_on_c, 0, 78, 68
2, 136080, Note_on_c, 0, 78, 0
2, 136080, Note_on_c, 0, 72, 0
2, 136080, Note_on_c, 0, 75, 0
2, 136080, Note_on_c, 0, 73, 57
2, 136080, Note_on_c, 0, 77, 71
2, 136320, Note_on_c, 0, 77, 0
2, 136320, Note_on_c, 0, 73, 0
2, 136320, Note_on_c, 0, 66, 39
2, 136320, Note_on_c, 0, 70, 39
2, 136320, Note_on_c, 0, 75, 47
2, 136800, Note_on_c, 0, 75, 0
2, 136800, Note_on_c, 0, 70, 0
2, 136800, Note_on_c, 0, 66, 0
2, 136800, Note_on_c, 0, 63, 37
2, 136800, Note_on_c, 0, 68, 43
2, 137280, Note_on_c, 0, 68, 0
2, 137280, Note_on_c, 0, 63, 0
2, 137580, Note_on_c, 0, 61, 30
2, 137640, Note_on_c, 0, 64, 32
2, 137700, Note_on_c, 0, 67, 34
2, 137760, Note_on_c, 0, 73, 38
2, 138240, Note_on_c, 0, 73, 0
2, 138240, Note_on_c, 0, 61, 0
2, 138240, Note_on_c, 0, 64, 0
2, 138240, Note_on_c, 0, 67, 0
2, 138480, Note_on_c, 0, 85, 102
2, 138480, Note_on_c, 0, 79, 86
2, 138480, Note_on_c, 0, 76, 86
2, 138480, Note_on_c, 0, 73, 86
2, 139200, Note_on_c, 0, 73, 0
2, 139200, Note_on_c, 0, 85, 0
2, 139200, Note_on_c, 0, 79, 0
2, 139200, Note_on_c, 0, 76, 0
2, 139200, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Note_on_c, 0, 37, 47
3, 480, Note_on_c, 0, 37, 0
3, 480, Note_on_c, 0, 30, 35
3, 960, Note_on_c, 0, 30, 0
3, 960, Note_on_c, 0, 37, 37
3, 1680, Note_on_c, 0, 37, 0
3, 1680, Note_on_c, 0, 30, 35
3, 1920, Note_on_c, 0, 30, 0
3, 1920, Note_on_c, 0, 32, 40
3, 2400, Note_on_c, 0, 32, 0
3, 2400, Note_on_c, 0, 44, 40
3, 2820, Note_on_c, 0, 44, 0
3, 2820, Note_on_c, 0, 42, 36
3, 2880, Note_on_c, 0, 42, 0
3, 2880, Note_on_c, 0, 41, 43
3, 3240, Note_on_c, 0, 41, 0
3, 3240, Note_on_c, 0, 42, 36
3, 3360, Note_on_c, 0, 42, 0
3, 3360, Note_on_c, 0, 44, 41
3, 3540, Note_on_c, 0, 44, 0
3, 3540, Note_on_c, 0, 42, 37
3, 3600, Note_on_c, 0, 42, 0
3, 3600, Note_on_c, 0, 41, 40
3, 3780, Note_on_c, 0, 41, 0
3, 3780, Note_on_c, 0, 39, 40
3, 3840, Note_on_c, 0, 39, 0
3, 3840, Note_on_c, 0, 37, 39
3, 3840, Note_on_c, 0, 49, 46
3, 4320, Note_on_c, 0, 49, 0
3, 4320, Note_on_c, 0, 37, 0
3, 4320, Note_on_c, 0, 42, 48
3, 4320, Note_on_c, 0, 30, 40
3, 4800, Note_on_c, 0, 30, 0
3, 4800, Note_on_c, 0, 42, 0
3, 4800, Note_on_c, 0, 37, 27
3, 4800, Note_on_c, 0, 49, 32
3, 5520, Note_on_c, 0, 49, 0
3, 5520, Note_on_c, 0, 37, 0
3, 5520, Note_on_c, 0, 33, 30
3, 5520, Note_on_c, 0, 45, 36
3, 5760, Note_on_c, 0, 45, 0
3, 5760, Note_on_c, 0, 33, 0
3, 5760, Note_on_c, 0, 32, 31
3, 5760, Note_on_c, 0, 44, 37
3, 6240, Note_on_c, 0, 44, 0
3, 6240, Note_on_c, 0, 32, 0
3, 6240, Note_on_c, 0, 44, 34
3, 6900, Note_on_c, 0, 44, 0
3, 6900, Note_on_c, 0, 42, 28
3, 6960, Note_on_c, 0, 42, 0
3, 6960, Note_on_c, 0, 41, 32
3, 7140, Note_on_c, 0, 41, 0
3, 7140, Note_on_c, 0, 39, 27
3, 7200, Note_on_c, 0, 39, 0
3, 7200, Note_on_c, 0, 37, 27
3, 7440, Note_on_c, 0, 37, 0
3, 7680, Note_on_c, 0, 37, 47
3, 8160, Note_on_c, 0, 37, 0
3, 8160, Note_on_c, 0, 30, 35
3, 8640, Note_on_c, 0, 30, 0
3, 8640, Note_on_c, 0, 37, 37
3, 9360, Note_on_c, 0, 37, 0
3, 9360, Note_on_c, 0, 30, 35
3, 9600, Note_on_c, 0, 30, 0
3, 9600, Note_on_c, 0, 32, 40
3, 10080, Note_on_c, 0, 32, 0
3, 10080, Note_on_c, 0, 44, 40
3, 10500, Note_on_c, 0, 44, 0
3, 10500, Note_on_c, 0, 42, 36
3, 10560, Note_on_c, 0, 42, 0
3, 10560, Note_on_c, 0, 41, 43
3, 10920, Note_on_c, 0, 41, 0
3, 10920, Note_on_c, 0, 42, 36
3, 11040, Note_on_c, 0, 42, 0
3, 11040, Note_on_c, 0, 44, 41
3, 11220, Note_on_c, 0, 44, 0
3, 11220, Note_on_c, 0, 42, 37
3, 11280, Note_on_c, 0, 42, 0
3, 11280, Note_on_c, 0, 41, 40
3, 11460, Note_on_c, 0, 41, 0
3, 11460, Note_on_c, 0, 39, 40
3, 11520, Note_on_c, 0, 39, 0
3, 11520, Note_on_c, 0, 37, 39
3, 11520, Note_on_c, 0, 49, 46
3, 12000, Note_on_c, 0, 49, 0
3, 12000, Note_on_c, 0, 37, 0
3, 12000, Note_on_c, 0, 30, 40
3, 12000, Note_on_c, 0, 42, 48
3, 12480, Note_on_c, 0, 42, 0
3, 12480, Note_on_c, 0, 30, 0
3, 12480, Note_on_c, 0, 37, 25
3, 12480, Note_on_c, 0, 49, 30
3, 13200, Note_on_c, 0, 49, 0
3, 13200, Note_on_c, 0, 37, 0
3, 13200, Note_on_c, 0, 33, 30
3, 13200, Note_on_c, 0, 45, 36
3, 13440, Note_on_c, 0, 45, 0
3, 13440, Note_on_c, 0, 33, 0
3, 13440, Note_on_c, 0, 32, 31
3, 13440, Note_on_c, 0, 44, 37
3, 13920, Note_on_c, 0, 44, 0
3, 13920, Note_on_c, 0, 32, 0
3, 13920, Note_on_c, 0, 44, 34
3, 14580, Note_on_c, 0, 44, 0
3, 14580, Note_on_c, 0, 42, 28
3, 14640, Note_on_c, 0, 42, 0
3, 14640, Note_on_c, 0, 41, 31
3, 14820, Note_on_c, 0, 41, 0
3, 14820, Note_on_c, 0, 39, 27
3, 14880, Note_on_c, 0, 39, 0
3, 14880, Note_on_c, 0, 37, 27
3, 15120, Note_on_c, 0, 37, 0
3, 15360, Note_on_c, 0, 42, 40
3, 15360, Note_on_c, 0, 44, 40
3, 15840, Note_on_c, 0, 44, 0
3, 15840, Note_on_c, 0, 42, 0
3, 15840, Note_on_c, 0, 39, 35
3, 15840, Note_on_c, 0, 44, 35
3, 16260, Note_on_c, 0, 44, 0
3, 16260, Note_on_c, 0, 39, 0
3, 16260, Note_on_c, 0, 42, 35
3, 16260, Note_on_c, 0, 44, 35
3, 16320, Note_on_c, 0, 44, 0
3, 16320, Note_on_c, 0, 42, 0
3, 16320, Note_on_c, 0, 41, 33
3, 16320, Note_on_c, 0, 44, 39
3, 16680, Note_on_c, 0, 44, 0
3, 16680, Note_on_c, 0, 41, 0
3, 16680, Note_on_c, 0, 37, 39
3, 16680, Note_on_c, 0, 44, 46
3, 16800, Note_on_c, 0, 44, 0
3, 16800, Note_on_c, 0, 37, 0
3, 16800, Note_on_c, 0, 39, 37
3, 16800, Note_on_c, 0, 44, 44
3, 17040, Note_on_c, 0, 44, 0
3, 17040, Note_on_c, 0, 39, 0
3, 17040, Note_on_c, 0, 37, 28
3, 17040, Note_on_c, 0, 44, 34
3, 17280, Note_on_c, 0, 44, 0
3, 17280, Note_on_c, 0, 37, 0
3, 17280, Note_on_c, 0, 42, 40
3, 17280, Note_on_c, 0, 44, 40
3, 17760, Note_on_c, 0, 44, 0
3, 17760, Note_on_c, 0, 42, 0
3, 17760, Note_on_c, 0, 39, 35
3, 17760, Note_on_c, 0, 44, 35
3, 18180, Note_on_c, 0, 44, 0
3, 18180, Note_on_c, 0, 39, 0
3, 18180, Note_on_c, 0, 42, 35
3, 18180, Note_on_c, 0, 44, 35
3, 18240, Note_on_c, 0, 44, 0
3, 18240, Note_on_c, 0, 42, 0
3, 18240, Note_on_c, 0, 41, 33
3, 18240, Note_on_c, 0, 44, 39
3, 18600, Note_on_c, 0, 44, 0
3, 18600, Note_on_c, 0, 41, 0
3, 18600, Note_on_c, 0, 37, 39
3, 18600, Note_on_c, 0, 44, 46
3, 18720, Note_on_c, 0, 44, 0
3, 18720, Note_on_c, 0, 37, 0
3, 18720, Note_on_c, 0, 36, 37
3, 18720, Note_on_c, 0, 44, 44
3, 18960, Note_on_c, 0, 44, 0
3, 18960, Note_on_c, 0, 36, 0
3, 18960, Note_on_c, 0, 37, 28
3, 18960, Note_on_c, 0, 44, 34
3, 19200, Note_on_c, 0, 44, 0
3, 19200, Note_on_c, 0, 37, 0
3, 19200, Note_on_c, 0, 42, 48
3, 19200, Note_on_c, 0, 44, 48
3, 19680, Note_on_c, 0, 44, 0
3, 19680, Note_on_c, 0, 42, 0
3, 19680, Note_on_c, 0, 39, 49
3, 19680, Note_on_c, 0, 44, 49
3, 20100, Note_on_c, 0, 44, 0
3, 20100, Note_on_c, 0, 39, 0
3, 20100, Note_on_c, 0, 42, 55
3, 20100, Note_on_c, 0, 44, 55
3, 20160, Note_on_c, 0, 44, 0
3, 20160, Note_on_c, 0, 42, 0
3, 20160, Note_on_c, 0, 41, 73
3, 20160, Note_on_c, 0, 53, 73
3, 20520, Note_on_c, 0, 53, 0
3, 20520, Note_on_c, 0, 41, 0
3, 20520, Note_on_c, 0, 37, 48
3, 20520, Note_on_c, 0, 49, 53
3, 20640, Note_on_c, 0, 49, 0
3, 20640, Note_on_c, 0, 37, 0
3, 20640, Note_on_c, 0, 39, 52
3, 20640, Note_on_c, 0, 51, 62
3, 20880, Note_on_c, 0, 51, 0
3, 20880, Note_on_c, 0, 39, 0
3, 20880, Note_on_c, 0, 41, 36
3, 20880, Note_on_c, 0, 53, 42
3, 21120, Note_on_c, 0, 53, 0
3, 21120, Note_on_c, 0, 41, 0
3, 21120, Note_on_c, 0, 42, 37
3, 21600, Note_on_c, 0, 42, 0
3, 21600, Note_on_c, 0, 44, 34
3, 22260, Note_on_c, 0, 44, 0
3, 22260, Note_on_c, 0, 42, 28
3, 22320, Note_on_c, 0, 42, 0
3, 22320, Note_on_c, 0, 41, 30
3, 22500, Note_on_c, 0, 41, 0
3, 22500, Note_on_c, 0, 39, 27
3, 22560, Note_on_c, 0, 39, 0
3, 22560, Note_on_c, 0, 37, 26
3, 22800, Note_on_c, 0, 37, 0
3, 23040, Note_on_c, 0, 42, 40
3, 23040, Note_on_c, 0, 44, 40
3, 23520, Note_on_c, 0, 44, 0
3, 23520, Note_on_c, 0, 42, 0
3, 23520, Note_on_c, 0, 39, 35
3, 23520, Note_on_c, 0, 44, 35
3, 23940, Note_on_c, 0, 44, 0
3, 23940, Note_on_c, 0, 39, 0
3, 23940, Note_on_c, 0, 42, 35
3, 23940, Note_on_c, 0, 44, 35
3, 24000, Note_on_c, 0, 44, 0
3, 24000, Note_on_c, 0, 42, 0
3, 24000, Note_on_c, 0, 41, 33
3, 24000, Note_on_c, 0, 44, 39
3, 24360, Note_on_c, 0, 44, 0
3, 24360, Note_on_c, 0, 41, 0
3, 24360, Note_on_c, 0, 37, 39
3, 24360, Note_on_c, 0, 44, 46
3, 24480, Note_on_c, 0, 44, 0
3, 24480, Note_on_c, 0, 37, 0
3, 24480, Note_on_c, 0, 39, 37
3, 24480, Note_on_c, 0, 44, 44
3, 24720, Note_on_c, 0, 44, 0
3, 24720, Note_on_c, 0, 39, 0
3, 24720, Note_on_c, 0, 37, 28
3, 24720, Note_on_c, 0, 44, 34
3, 24960, Note_on_c, 0, 44, 0
3, 24960, Note_on_c, 0, 37, 0
3, 24960, Note_on_c, 0, 42, 40
3, 24960, Note_on_c, 0, 44, 40
3, 25440, Note_on_c, 0, 44, 0
3, 25440, Note_on_c, 0, 42, 0
3, 25440, Note_on_c, 0, 39, 35
3, 25440, Note_on_c, 0, 44, 35
3, 25860, Note_on_c, 0, 44, 0
3, 25860, Note_on_c, 0, 39, 0
3, 25860, Note_on_c, 0, 42, 35
3, 25860, Note_on_c, 0, 44, 35
3, 25920, Note_on_c, 0, 44, 0
3, 25920, Note_on_c, 0, 42, 0
3, 25920, Note_on_c, 0, 41, 33
3, 25920, Note_on_c, 0, 44, 39
3, 26280, Note_on_c, 0, 44, 0
3, 26280, Note_on_c, 0, 41, 0
3, 26280, Note_on_c, 0, 37, 39
3, 26280, Note_on_c, 0, 44, 46
3, 26400, Note_on_c, 0, 44, 0
3, 26400, Note_on_c, 0, 37, 0
3, 26400, Note_on_c, 0, 36, 37
3, 26400, Note_on_c, 0, 44, 44
3, 26640, Note_on_c, 0, 44, 0
3, 26640, Note_on_c, 0, 36, 0
3, 26640, Note_on_c, 0, 37, 28
3, 26640, Note_on_c, 0, 44, 34
3, 26880, Note_on_c, 0, 44, 0
3, 26880, Note_on_c, 0, 37, 0
3, 26880, Note_on_c, 0, 42, 48
3, 26880, Note_on_c, 0, 44, 48
3, 27360, Note_on_c, 0, 44, 0
3, 27360, Note_on_c, 0, 42, 0
3, 27360, Note_on_c, 0, 39, 49
3, 27360, Note_on_c, 0, 44, 49
3, 27780, Note_on_c, 0, 44, 0
3, 27780, Note_on_c, 0, 39, 0
3, 27780, Note_on_c, 0, 42, 55
3, 27780, Note_on_c, 0, 44, 55
3, 27840, Note_on_c, 0, 44, 0
3, 27840, Note_on_c, 0, 42, 0
3, 27840, Note_on_c, 0, 41, 73
3, 27840, Note_on_c, 0, 53, 73
3, 28200, Note_on_c, 0, 53, 0
3, 28200, Note_on_c, 0, 41, 0
3, 28200, Note_on_c, 0, 37, 49
3, 28200, Note_on_c, 0, 49, 55
3, 28320, Note_on_c, 0, 49, 0
3, 28320, Note_on_c, 0, 37, 0
3, 28320, Note_on_c, 0, 39, 52
3, 28320, Note_on_c, 0, 51, 62
3, 28560, Note_on_c, 0, 51, 0
3, 28560, Note_on_c, 0, 39, 0
3, 28560, Note_on_c, 0, 41, 36
3, 28560, Note_on_c, 0, 53, 42
3, 28800, Note_on_c, 0, 53, 0
3, 28800, Note_on_c, 0, 41, 0
3, 28800, Note_on_c, 0, 42, 37
3, 29280, Note_on_c, 0, 42, 0
3, 29280, Note_on_c, 0, 44, 34
3, 29940, Note_on_c, 0, 44, 0
3, 29940, Note_on_c, 0, 42, 28
3, 30000, Note_on_c, 0, 42, 0
3, 30000, Note_on_c, 0, 41, 30
3, 30180, Note_on_c, 0, 41, 0
3, 30180, Note_on_c, 0, 39, 28
3, 30240, Note_on_c, 0, 39, 0
3, 30240, Note_on_c, 0, 37, 26
3, 30480, Note_on_c, 0, 37, 0
3, 30960, Note_on_c, 0, 37, 40
3, 31440, Note_on_c, 0, 37, 0
3, 31440, Note_on_c, 0, 30, 31
3, 31920, Note_on_c, 0, 30, 0
3, 31920, Note_on_c, 0, 32, 39
3, 32400, Note_on_c, 0, 32, 0
3, 32400, Note_on_c, 0, 31, 35
3, 32880, Note_on_c, 0, 31, 0
3, 32880, Note_on_c, 0, 32, 40
3, 33360, Note_on_c, 0, 32, 0
3, 33360, Note_on_c, 0, 42, 38
3, 33720, Note_on_c, 0, 42, 0
3, 33720, Note_on_c, 0, 41, 31
3, 33960, Note_on_c, 0, 41, 0
3, 33960, Note_on_c, 0, 39, 29
3, 34200, Note_on_c, 0, 39, 0
3, 34200, Note_on_c, 0, 37, 28
3, 34440, Note_on_c, 0, 37, 0
3, 34440, Note_on_c, 0, 36, 26
3, 34800, Note_on_c, 0, 36, 0
3, 34800, Note_on_c, 0, 37, 42
3, 35280, Note_on_c, 0, 37, 0
3, 35280, Note_on_c, 0, 42, 32
3, 35760, Note_on_c, 0, 42, 0
3, 35760, Note_on_c, 0, 44, 40
3, 36240, Note_on_c, 0, 44, 0
3, 36240, Note_on_c, 0, 45, 36
3, 36720, Note_on_c, 0, 45, 0
3, 36720, Note_on_c, 0, 44, 40
3, 37200, Note_on_c, 0, 44, 0
3, 37200, Note_on_c, 0, 32, 38
3, 37560, Note_on_c, 0, 32, 0
3, 37560, Note_on_c, 0, 37, 34
3, 37800, Note_on_c, 0, 37, 0
3, 37800, Note_on_c, 0, 44, 30
3, 38040, Note_on_c, 0, 44, 0
3, 38040, Note_on_c, 0, 41, 34
3, 38280, Note_on_c, 0, 41, 0
3, 38280, Note_on_c, 0, 39, 31
3, 38640, Note_on_c, 0, 39, 0
