0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 165400, Tempo, 362428
1, 165520, Tempo, 361315
1, 165560, Tempo, 360209
1, 165580, Tempo, 358059
1, 165640, Tempo, 359131
1, 165660, Tempo, 360209
1, 165680, Tempo, 362428
1, 165760, Tempo, 361315
1, 165780, Tempo, 360209
1, 165820, Tempo, 359131
1, 165840, Tempo, 356952
1, 165880, Tempo, 355893
1, 165920, Tempo, 354820
1, 165940, Tempo, 360209
1, 165980, Tempo, 361315
1, 166000, Tempo, 363548
1, 166040, Tempo, 362428
1, 166080, Tempo, 360209
1, 166100, Tempo, 359131
1, 166120, Tempo, 358059
1, 166160, Tempo, 356952
1, 166200, Tempo, 358059
1, 166220, Tempo, 359131
1, 166240, Tempo, 361315
1, 166320, Tempo, 365787
1, 166800, Tempo, 373855
1, 167040, Tempo, 361315
1, 168240, Tempo, 388576
1, 168480, Tempo, 361315
1, 169680, Tempo, 372787
1, 169920, Tempo, 361315
1, 171120, Tempo, 371586
1, 171360, Tempo, 361315
1, 172800, Tempo, 359928
1, 172960, Tempo, 358809
1, 173080, Tempo, 357696
1, 173240, Tempo, 356591
1, 173360, Tempo, 355471
1, 173480, Tempo, 354380
1, 173640, Tempo, 353294
1, 173760, Tempo, 352216
1, 173920, Tempo, 351124
1, 174040, Tempo, 350058
1, 174160, Tempo, 349000
1, 174720, Tempo, 350058
1, 175000, Tempo, 351124
1, 175240, Tempo, 352216
1, 175520, Tempo, 353294
1, 175560, Tempo, 443328
1, 175680, Tempo, 371517
1, 175760, Tempo, 370370
1, 175920, Tempo, 348837
1, 176400, Tempo, 356083
1, 176640, Tempo, 348837
1, 177120, Tempo, 356083
1, 177360, Tempo, 347826
1, 177840, Tempo, 332410
1, 178080, Tempo, 347826
1, 178560, Tempo, 371517
1, 178640, Tempo, 370370
1, 178800, Tempo, 348837
1, 179280, Tempo, 356083
1, 179520, Tempo, 348837
1, 180000, Tempo, 356083
1, 180240, Tempo, 347826
1, 180720, Tempo, 332410
1, 180960, Tempo, 347826
1, 181440, Tempo, 371517
1, 181520, Tempo, 370370
1, 181680, Tempo, 348837
1, 182160, Tempo, 356083
1, 182400, Tempo, 348837
1, 182880, Tempo, 356083
1, 183120, Tempo, 347826
1, 183600, Tempo, 332410
1, 183840, Tempo, 347826
1, 184080, Tempo, 373832
1, 184320, Tempo, 347826
1, 184360, Tempo, 351906
1, 184480, Tempo, 352941
1, 184600, Tempo, 353982
1, 184720, Tempo, 355030
1, 184840, Tempo, 356083
1, 184960, Tempo, 357143
1, 185080, Tempo, 358209
1, 185200, Tempo, 359281
1, 185280, Tempo, 360360
1, 185520, Tempo, 396040
1, 185740, Tempo, 415225
1, 185780, Tempo, 416667
1, 185820, Tempo, 418118
1, 185860, Tempo, 419580
1, 185900, Tempo, 421053
1, 185940, Tempo, 422535
1, 185980, Tempo, 424028
1, 186020, Tempo, 425532
1, 186060, Tempo, 427046
1, 186100, Tempo, 428571
1, 186140, Tempo, 430108
1, 186180, Tempo, 431655
1, 186220, Tempo, 433213
1, 186260, Tempo, 434783
1, 186300, Tempo, 436364
1, 186340, Tempo, 439560
1, 186380, Tempo, 441176
1, 186420, Tempo, 442804
1, 186460, Tempo, 444444
1, 186500, Tempo, 446097
1, 186540, Tempo, 447761
1, 186580, Tempo, 449438
1, 186620, Tempo, 451128
1, 186660, Tempo, 452830
1, 186700, Tempo, 454545
1, 186740, Tempo, 456274
1, 186780, Tempo, 458015
1, 186820, Tempo, 459770
1, 186860, Tempo, 461538
1, 186900, Tempo, 465116
1, 186920, Tempo, 465116
1, 186940, Tempo, 470588
1, 186960, Tempo, 463320
1, 186980, Tempo, 466926
1, 187000, Tempo, 470588
1, 187020, Tempo, 474308
1, 187040, Tempo, 480000
1, 187060, Tempo, 483871
1, 187080, Tempo, 487805
1, 187100, Tempo, 491803
1, 187120, Tempo, 497925
1, 187200, Tempo, 372671
1, 189360, Tempo, 381752
1, 189600, Tempo, 433338
1, 189960, Tempo, 543478
1, 190080, Tempo, 369004
1, 192480, Tempo, 433338
1, 192840, Tempo, 543478
1, 192960, Key_signature, 0, "major"
1, 192960, Tempo, 369004
1, 194400, Tempo, 381752
1, 195360, Tempo, 387072
1, 195720, Tempo, 427442
1, 195840, Tempo, 350324
1, 196560, Tempo, 369004
1, 196800, Tempo, 374813
1, 197160, Tempo, 404068
1, 197280, Tempo, 369004
1, 197760, Tempo, 389838
1, 198000, Tempo, 369004
1, 199920, Tempo, 395387
1, 200140, Tempo, 342857
1, 200180, Tempo, 341880
1, 200220, Tempo, 340909
1, 200260, Tempo, 339943
1, 200300, Tempo, 338983
1, 200340, Tempo, 338028
1, 200380, Tempo, 337079
1, 200420, Tempo, 336134
1, 200460, Tempo, 335196
1, 200500, Tempo, 334262
1, 200540, Tempo, 333333
1, 200580, Tempo, 332410
1, 200600, Tempo, 331492
1, 200640, Tempo, 328767
1, 200680, Tempo, 329670
1, 200720, Tempo, 330579
1, 200760, Tempo, 331492
1, 200800, Tempo, 332410
1, 200840, Tempo, 334262
1, 200880, Tempo, 335196
1, 200920, Tempo, 336134
1, 200960, Tempo, 337079
1, 201000, Tempo, 338983
1, 201040, Tempo, 339943
1, 201080, Tempo, 340909
1, 201120, Tempo, 342857
1, 201240, Tempo, 421556
1, 201480, Tempo, 461858
1, 201600, Tempo, 372671
1, 204480, Tempo, 368596
1, 205680, Tempo, 395387
1, 205920, Tempo, 338028
1, 206000, Tempo, 337079
1, 206040, Tempo, 336134
1, 206080, Tempo, 335196
1, 206120, Tempo, 334262
1, 206160, Tempo, 333333
1, 206240, Tempo, 332410
1, 206280, Tempo, 331492
1, 206320, Tempo, 330579
1, 206360, Tempo, 329670
1, 206400, Tempo, 328767
1, 206480, Tempo, 329670
1, 206520, Tempo, 330579
1, 206560, Tempo, 331492
1, 206600, Tempo, 332410
1, 206640, Tempo, 333333
1, 206720, Tempo, 334262
1, 206760, Tempo, 335196
1, 206800, Tempo, 336134
1, 206840, Tempo, 337079
1, 206880, Tempo, 338028
1, 207000, Tempo, 421556
1, 207240, Tempo, 461858
1, 207360, Tempo, 372671
1, 210240, Tempo, 380952
1, 211440, Tempo, 395387
1, 211680, Tempo, 335196
1, 211760, Tempo, 334262
1, 211840, Tempo, 333333
1, 211920, Tempo, 332410
1, 212000, Tempo, 331492
1, 212080, Tempo, 330579
1, 212160, Tempo, 329670
1, 212200, Tempo, 328767
1, 212280, Tempo, 329670
1, 212360, Tempo, 330579
1, 212440, Tempo, 331492
1, 212520, Tempo, 332410
1, 212600, Tempo, 333333
1, 212620, Tempo, 381146
1, 212640, Tempo, 382458
1, 212760, Tempo, 421556
1, 213000, Tempo, 461858
1, 213120, Tempo, 361446
1, 213840, Tempo, 365854
1, 215760, Tempo, 386374
1, 216000, Tempo, 370897
1, 218880, Tempo, 368596
1, 220080, Tempo, 395387
1, 220320, Tempo, 337079
1, 220400, Tempo, 336134
1, 220440, Tempo, 335196
1, 220480, Tempo, 334262
1, 220520, Tempo, 333333
1, 220600, Tempo, 332410
1, 220640, Tempo, 331492
1, 220680, Tempo, 330579
1, 220720, Tempo, 329670
1, 220760, Tempo, 328767
1, 220840, Tempo, 329670
1, 220920, Tempo, 330579
1, 220960, Tempo, 331492
1, 221040, Tempo, 332410
1, 221120, Tempo, 333333
1, 221160, Tempo, 334262
1, 221240, Tempo, 335196
1, 221280, Tempo, 336134
1, 221400, Tempo, 419346
1, 221640, Tempo, 459383
1, 221760, Tempo, 360859
1, 222480, Tempo, 366367
1, 224400, Tempo, 386374
1, 224640, Tempo, 370897
1, 226800, Tempo, 356655
1, 227040, Tempo, 369231
1, 227400, Tempo, 402685
1, 227520, Tempo, 343564
1, 227532, Tempo, 341491
1, 227572, Tempo, 340445
1, 227652, Tempo, 341491
1, 227664, Tempo, 343564
1, 227680, Tempo, 344630
1, 227744, Tempo, 342524
1, 227760, Tempo, 341491
1, 227772, Tempo, 340445
1, 227800, Tempo, 339424
1, 227812, Tempo, 338390
1, 227840, Tempo, 337382
1, 227852, Tempo, 339424
1, 227864, Tempo, 342524
1, 227880, Tempo, 343564
1, 227892, Tempo, 344630
1, 227904, Tempo, 346741
1, 227972, Tempo, 345682
1, 227984, Tempo, 344630
1, 228000, Tempo, 342524
1, 228012, Tempo, 341491
1, 228024, Tempo, 339424
1, 228040, Tempo, 338390
1, 228064, Tempo, 337382
1, 228104, Tempo, 340445
1, 228120, Tempo, 342524
1, 228132, Tempo, 344630
1, 228160, Tempo, 345682
1, 228172, Tempo, 347826
1, 228212, Tempo, 346741
1, 228240, Tempo, 345682
1, 228264, Tempo, 344630
1, 228280, Tempo, 342524
1, 228304, Tempo, 341491
1, 228332, Tempo, 340445
1, 228344, Tempo, 338390
1, 228384, Tempo, 339424
1, 228412, Tempo, 344630
1, 228452, Tempo, 345682
1, 228464, Tempo, 347826
1, 228492, Tempo, 346741
1, 228504, Tempo, 345682
1, 228532, Tempo, 344630
1, 228544, Tempo, 342524
1, 228572, Tempo, 341491
1, 228600, Tempo, 340445
1, 228640, Tempo, 339424
1, 228664, Tempo, 338390
1, 228680, Tempo, 339424
1, 228704, Tempo, 341491
1, 228720, Tempo, 344630
1, 228784, Tempo, 343564
1, 228812, Tempo, 342524
1, 228840, Tempo, 341491
1, 228864, Tempo, 340445
1, 228920, Tempo, 346741
1, 228944, Tempo, 353274
1, 228972, Tempo, 355513
1, 229024, Tempo, 353274
1, 229040, Tempo, 351083
1, 229064, Tempo, 348898
1, 229080, Tempo, 347826
1, 229092, Tempo, 344630
1, 229120, Tempo, 343564
1, 229132, Tempo, 342524
1, 229212, Tempo, 341491
1, 229224, Tempo, 340445
1, 229240, Tempo, 341491
1, 229264, Tempo, 347826
1, 229280, Tempo, 355513
1, 229320, Tempo, 354400
1, 229332, Tempo, 352175
1, 229344, Tempo, 349977
1, 229372, Tempo, 347826
1, 229384, Tempo, 346741
1, 229400, Tempo, 345682
1, 229424, Tempo, 344630
1, 229452, Tempo, 342524
1, 229520, Tempo, 343564
1, 229544, Tempo, 345682
1, 229624, Tempo, 344630
1, 229640, Tempo, 342524
1, 229652, Tempo, 341491
1, 229692, Tempo, 340445
1, 229720, Tempo, 342524
1, 229744, Tempo, 348898
1, 229760, Tempo, 351083
1, 229772, Tempo, 349977
1, 229852, Tempo, 347826
1, 229880, Tempo, 346741
1, 229892, Tempo, 345682
1, 229904, Tempo, 344630
1, 229920, Tempo, 337382
1, 230280, Tempo, 344630
1, 230400, Tempo, 327547
1, 230412, Tempo, 327547
1, 230424, Tempo, 325645
1, 230440, Tempo, 324710
1, 230464, Tempo, 323764
1, 230520, Tempo, 324710
1, 230532, Tempo, 326584
1, 230544, Tempo, 328497
1, 230584, Tempo, 327547
1, 230600, Tempo, 326584
1, 230612, Tempo, 324710
1, 230640, Tempo, 322841
1, 230652, Tempo, 323764
1, 230680, Tempo, 326584
1, 230760, Tempo, 325645
1, 230784, Tempo, 324710
1, 230800, Tempo, 322841
1, 230840, Tempo, 328497
1, 230852, Tempo, 329453
1, 230864, Tempo, 328497
1, 230880, Tempo, 326584
1, 230892, Tempo, 325645
1, 230904, Tempo, 324710
1, 230920, Tempo, 323764
1, 230932, Tempo, 326584
1, 230944, Tempo, 328497
1, 230960, Tempo, 329453
1, 231000, Tempo, 328497
1, 231012, Tempo, 326584
1, 231040, Tempo, 325645
1, 231052, Tempo, 327547
1, 231064, Tempo, 328497
1, 231120, Tempo, 336379
1, 231360, Tempo, 340445
1, 231372, Tempo, 345682
1, 231412, Tempo, 344630
1, 231440, Tempo, 343564
1, 231464, Tempo, 342524
1, 231492, Tempo, 343564
1, 231504, Tempo, 345682
1, 231544, Tempo, 344630
1, 231560, Tempo, 343564
1, 231572, Tempo, 341491
1, 231612, Tempo, 342524
1, 231624, Tempo, 344630
1, 231652, Tempo, 346741
1, 231680, Tempo, 345682
1, 231720, Tempo, 364786
1, 231840, Tempo, 338390
1, 232560, Tempo, 334262
1, 233040, Tempo, 338028
1, 233280, Tempo, 325203
1, 233800, Tempo, 338028
1, 234000, Tempo, 334262
1, 234480, Tempo, 336379
1, 234720, Tempo, 332373
1, 236040, Tempo, 343564
1, 236160, Tempo, 327547
1, 236172, Tempo, 327547
1, 236184, Tempo, 325645
1, 236200, Tempo, 324710
1, 236224, Tempo, 323764
1, 236280, Tempo, 324710
1, 236292, Tempo, 326584
1, 236304, Tempo, 328497
1, 236344, Tempo, 327547
1, 236360, Tempo, 326584
1, 236372, Tempo, 324710
1, 236400, Tempo, 322841
1, 236412, Tempo, 323764
1, 236440, Tempo, 326584
1, 236520, Tempo, 325645
1, 236544, Tempo, 324710
1, 236560, Tempo, 322841
1, 236600, Tempo, 328497
1, 236612, Tempo, 329453
1, 236624, Tempo, 328497
1, 236640, Tempo, 326584
1, 236652, Tempo, 325645
1, 236664, Tempo, 324710
1, 236680, Tempo, 323764
1, 236692, Tempo, 326584
1, 236704, Tempo, 328497
1, 236720, Tempo, 329453
1, 236760, Tempo, 328497
1, 236772, Tempo, 326584
1, 236800, Tempo, 325645
1, 236812, Tempo, 327547
1, 236824, Tempo, 328497
1, 236880, Tempo, 339424
1, 237120, Tempo, 346741
1, 237132, Tempo, 345682
1, 237172, Tempo, 344630
1, 237200, Tempo, 343564
1, 237224, Tempo, 342524
1, 237252, Tempo, 343564
1, 237264, Tempo, 345682
1, 237304, Tempo, 344630
1, 237320, Tempo, 343564
1, 237332, Tempo, 341491
1, 237372, Tempo, 342524
1, 237384, Tempo, 344630
1, 237412, Tempo, 346741
1, 237440, Tempo, 345682
1, 237480, Tempo, 364786
1, 237600, Tempo, 334262
1, 238080, Tempo, 347826
1, 238320, Tempo, 330579
1, 238800, Tempo, 337079
1, 239060, Tempo, 320993
1, 239760, Tempo, 329453
1, 241800, Tempo, 361272
1, 241920, Tempo, 327547
1, 241932, Tempo, 327547
1, 241944, Tempo, 325645
1, 241960, Tempo, 324710
1, 241984, Tempo, 323764
1, 242040, Tempo, 324710
1, 242052, Tempo, 326584
1, 242064, Tempo, 328497
1, 242104, Tempo, 327547
1, 242120, Tempo, 326584
1, 242132, Tempo, 324710
1, 242160, Tempo, 322841
1, 242172, Tempo, 323764
1, 242200, Tempo, 326584
1, 242280, Tempo, 325645
1, 242304, Tempo, 324710
1, 242320, Tempo, 322841
1, 242360, Tempo, 328497
1, 242372, Tempo, 329453
1, 242384, Tempo, 328497
1, 242400, Tempo, 326584
1, 242412, Tempo, 325645
1, 242424, Tempo, 324710
1, 242440, Tempo, 323764
1, 242452, Tempo, 326584
1, 242464, Tempo, 328497
1, 242480, Tempo, 329453
1, 242520, Tempo, 328497
1, 242532, Tempo, 326584
1, 242560, Tempo, 325645
1, 242572, Tempo, 327547
1, 242584, Tempo, 328497
1, 242640, Tempo, 339424
1, 242880, Tempo, 346741
1, 242892, Tempo, 345682
1, 242932, Tempo, 344630
1, 242960, Tempo, 343564
1, 242984, Tempo, 342524
1, 243012, Tempo, 343564
1, 243024, Tempo, 345682
1, 243064, Tempo, 344630
1, 243080, Tempo, 343564
1, 243092, Tempo, 341491
1, 243132, Tempo, 342524
1, 243144, Tempo, 344630
1, 243172, Tempo, 346741
1, 243200, Tempo, 345682
1, 243240, Tempo, 364786
1, 243360, Tempo, 332410
1, 244080, Tempo, 333370
1, 244560, Tempo, 338028
1, 244800, Tempo, 325645
1, 245280, Tempo, 339424
1, 245520, Tempo, 333370
1, 246000, Tempo, 336379
1, 246240, Tempo, 332373
1, 246960, Tempo, 327869
1, 247560, Tempo, 345821
1, 247680, Tempo, 327547
1, 247692, Tempo, 327547
1, 247704, Tempo, 325645
1, 247720, Tempo, 324710
1, 247744, Tempo, 323764
1, 247800, Tempo, 324710
1, 247812, Tempo, 326584
1, 247824, Tempo, 328497
1, 247864, Tempo, 327547
1, 247880, Tempo, 326584
1, 247892, Tempo, 324710
1, 247920, Tempo, 322841
1, 247932, Tempo, 323764
1, 247960, Tempo, 326584
1, 248040, Tempo, 325645
1, 248064, Tempo, 324710
1, 248080, Tempo, 322841
1, 248120, Tempo, 328497
1, 248132, Tempo, 329453
1, 248144, Tempo, 328497
1, 248160, Tempo, 326584
1, 248172, Tempo, 325645
1, 248184, Tempo, 324710
1, 248200, Tempo, 323764
1, 248212, Tempo, 326584
1, 248224, Tempo, 328497
1, 248240, Tempo, 329453
1, 248280, Tempo, 328497
1, 248292, Tempo, 326584
1, 248320, Tempo, 325645
1, 248332, Tempo, 327547
1, 248344, Tempo, 328497
1, 248400, Tempo, 339424
1, 248640, Tempo, 346741
1, 248652, Tempo, 345682
1, 248692, Tempo, 344630
1, 248720, Tempo, 343564
1, 248744, Tempo, 342524
1, 248772, Tempo, 343564
1, 248784, Tempo, 345682
1, 248824, Tempo, 344630
1, 248840, Tempo, 343564
1, 248852, Tempo, 341491
1, 248892, Tempo, 342524
1, 248904, Tempo, 344630
1, 248932, Tempo, 346741
1, 248960, Tempo, 345682
1, 249000, Tempo, 364786
1, 249120, Tempo, 337079
1, 249600, Tempo, 349854
1, 249840, Tempo, 333333
1, 250440, Tempo, 349854
1, 250560, Tempo, 330579
1, 250800, Tempo, 323450
1, 251280, Tempo, 326087
1, 252000, Tempo, 327869
1, 253320, Tempo, 361272
1, 253440, Tempo, 327547
1, 253452, Tempo, 327547
1, 253464, Tempo, 325645
1, 253480, Tempo, 324710
1, 253504, Tempo, 323764
1, 253560, Tempo, 324710
1, 253572, Tempo, 326584
1, 253584, Tempo, 328497
1, 253624, Tempo, 327547
1, 253640, Tempo, 326584
1, 253652, Tempo, 324710
1, 253680, Tempo, 322841
1, 253692, Tempo, 323764
1, 253720, Tempo, 326584
1, 253800, Tempo, 325645
1, 253824, Tempo, 324710
1, 253840, Tempo, 322841
1, 253880, Tempo, 328497
1, 253892, Tempo, 329453
1, 253904, Tempo, 328497
1, 253920, Tempo, 326584
1, 253932, Tempo, 325645
1, 253944, Tempo, 324710
1, 253960, Tempo, 323764
1, 253972, Tempo, 326584
1, 253984, Tempo, 328497
1, 254000, Tempo, 329453
1, 254040, Tempo, 328497
1, 254052, Tempo, 326584
1, 254080, Tempo, 325645
1, 254092, Tempo, 327547
1, 254104, Tempo, 328497
1, 254160, Tempo, 339424
1, 254400, Tempo, 346741
1, 254412, Tempo, 345682
1, 254452, Tempo, 344630
1, 254480, Tempo, 343564
1, 254504, Tempo, 342524
1, 254532, Tempo, 343564
1, 254544, Tempo, 345682
1, 254584, Tempo, 344630
1, 254600, Tempo, 343564
1, 254612, Tempo, 341491
1, 254652, Tempo, 342524
1, 254664, Tempo, 344630
1, 254692, Tempo, 346741
1, 254720, Tempo, 345682
1, 254760, Tempo, 364786
1, 254880, Tempo, 326975
1, 255600, Tempo, 333370
1, 256320, Tempo, 325645
1, 256800, Tempo, 339424
1, 257040, Tempo, 333370
1, 257520, Tempo, 336379
1, 257760, Tempo, 332373
1, 258240, Tempo, 326087
1, 258480, Tempo, 334262
1, 259080, Tempo, 366972
1, 259200, Key_signature, -4, "major"
1, 259200, Tempo, 327547
1, 259212, Tempo, 327547
1, 259224, Tempo, 325645
1, 259240, Tempo, 324710
1, 259264, Tempo, 323764
1, 259320, Tempo, 324710
1, 259332, Tempo, 326584
1, 259344, Tempo, 328497
1, 259384, Tempo, 327547
1, 259400, Tempo, 326584
1, 259412, Tempo, 324710
1, 259440, Tempo, 322841
1, 259452, Tempo, 323764
1, 259480, Tempo, 326584
1, 259560, Tempo, 325645
1, 259584, Tempo, 324710
1, 259600, Tempo, 322841
1, 259640, Tempo, 328497
1, 259652, Tempo, 329453
1, 259664, Tempo, 328497
1, 259680, Tempo, 326584
1, 259692, Tempo, 325645
1, 259704, Tempo, 324710
1, 259720, Tempo, 323764
1, 259732, Tempo, 326584
1, 259744, Tempo, 328497
1, 259760, Tempo, 329453
1, 259800, Tempo, 328497
1, 259812, Tempo, 326584
1, 259840, Tempo, 325645
1, 259852, Tempo, 327547
1, 259864, Tempo, 328497
1, 259920, Tempo, 339424
1, 260160, Tempo, 346741
1, 260172, Tempo, 345682
1, 260212, Tempo, 344630
1, 260240, Tempo, 343564
1, 260264, Tempo, 342524
1, 260292, Tempo, 343564
1, 260304, Tempo, 345682
1, 260344, Tempo, 344630
1, 260360, Tempo, 343564
1, 260372, Tempo, 341491
1, 260412, Tempo, 342524
1, 260424, Tempo, 344630
1, 260452, Tempo, 346741
1, 260480, Tempo, 345682
1, 260520, Tempo, 398671
1, 260640, Tempo, 345006
1, 261120, Tempo, 364454
1, 261360, Tempo, 345006
1, 262080, Tempo, 335196
1, 263040, Tempo, 344828
1, 263520, Tempo, 334262
1, 264480, Tempo, 341880
1, 264960, Tempo, 335196
1, 265920, Tempo, 344828
1, 266400, Tempo, 334262
1, 266640, Tempo, 344828
1, 267120, Tempo, 336134
1, 267360, Tempo, 345821
1, 267840, Tempo, 337079
1, 268080, Tempo, 325203
1, 268560, Tempo, 327869
1, 269280, Tempo, 327869
1, 269520, Tempo, 325203
1, 270000, Tempo, 327869
1, 270720, Tempo, 337079
1, 270960, Tempo, 325203
1, 271440, Tempo, 327869
1, 272160, Tempo, 327869
1, 272400, Tempo, 325203
1, 272880, Tempo, 327869
1, 273600, Tempo, 337079
1, 273840, Tempo, 325203
1, 274320, Tempo, 327869
1, 275040, Tempo, 327869
1, 275280, Tempo, 325203
1, 275760, Tempo, 327869
1, 276480, Tempo, 327869
1, 276720, Tempo, 325203
1, 277200, Tempo, 325203
1, 277920, Tempo, 327869
1, 278640, Tempo, 327869
1, 279360, Tempo, 327869
1, 279600, Tempo, 326087
1, 280080, Tempo, 327869
1, 280800, Tempo, 327869
1, 281040, Tempo, 325203
1, 281520, Tempo, 327869
1, 281760, Tempo, 319149
1, 282120, Tempo, 396040
1, 282240, Tempo, 327869
1, 282720, Tempo, 321716
1, 283440, Tempo, 327869
1, 283680, Tempo, 325203
1, 284640, Tempo, 328767
1, 284880, Tempo, 320856
1, 285040, Tempo, 392157
1, 285120, Tempo, 327869
1, 285600, Tempo, 322581
1, 286320, Tempo, 327869
1, 286800, Tempo, 324324
1, 287520, Tempo, 328767
1, 287880, Tempo, 406780
1, 288000, Tempo, 327869
1, 288240, Tempo, 325203
1, 288720, Tempo, 327869
1, 289440, Tempo, 327869
1, 290160, Tempo, 327869
1, 291120, Tempo, 325203
1, 291600, Tempo, 327869
1, 292320, Tempo, 327869
1, 292560, Tempo, 325203
1, 293040, Tempo, 327869
1, 293760, Tempo, 327869
1, 294000, Tempo, 325203
1, 294480, Tempo, 327869
1, 295200, Tempo, 327869
1, 295440, Tempo, 325203
1, 295920, Tempo, 327869
1, 296880, Tempo, 328767
1, 297360, Tempo, 333333
1, 298080, Tempo, 335196
1, 298320, Tempo, 329670
1, 299280, Tempo, 345821
1, 299520, Tempo, 330579
1, 299760, Tempo, 334262
1, 300240, Tempo, 333333
1, 300720, Tempo, 342857
1, 300960, Tempo, 338028
1, 301200, Tempo, 335196
1, 301240, Tempo, 333333
1, 301400, Tempo, 334262
1, 301520, Tempo, 335196
1, 301640, Tempo, 336134
1, 301760, Tempo, 337079
1, 301880, Tempo, 338028
1, 302000, Tempo, 338983
1, 302120, Tempo, 339943
1, 302160, Tempo, 345821
1, 302400, Tempo, 350877
1, 302640, Tempo, 343840
1, 302680, Tempo, 342857
1, 303080, Tempo, 341880
1, 303440, Tempo, 340909
1, 303800, Tempo, 339943
1, 303840, Tempo, 337079
1, 304080, Tempo, 330579
1, 304560, Tempo, 337079
1, 304800, Tempo, 330579
1, 305280, Tempo, 348837
1, 305520, Tempo, 339943
1, 306720, Tempo, 334262
1, 306960, Tempo, 329670
1, 307440, Tempo, 334262
1, 307680, Tempo, 329670
1, 308160, Tempo, 344828
1, 308400, Tempo, 338028
1, 309600, Tempo, 334262
1, 310800, Tempo, 342857
1, 311040, Tempo, 339943
1, 311280, Tempo, 336134
1, 312240, Tempo, 330579
1, 312440, Tempo, 336134
1, 312560, Tempo, 337079
1, 312680, Tempo, 338028
1, 312800, Tempo, 338983
1, 312920, Tempo, 339943
1, 313040, Tempo, 340909
1, 313160, Tempo, 341880
1, 313280, Tempo, 342857
1, 313400, Tempo, 343840
1, 313520, Tempo, 344828
1, 313640, Tempo, 345821
1, 313760, Tempo, 346821
1, 313840, Tempo, 347826
1, 313920, Tempo, 381874
1, 314160, Tempo, 363218
1, 316320, Tempo, 381874
1, 316680, Tempo, 484301
1, 316800, Tempo, 339501
1, 316840, Tempo, 343466
1, 317520, Tempo, 360101
1, 317760, Tempo, 367444
1, 318120, Tempo, 419933
1, 318280, Tempo, 350120
1, 318960, Tempo, 357058
1, 319200, Tempo, 375117
1, 319560, Tempo, 451433
1, 319680, Tempo, 343466
1, 320400, Tempo, 353066
1, 322080, Tempo, 375117
1, 322440, Tempo, 449809
1, 322560, Tempo, 342544
1, 323280, Tempo, 361141
1, 323520, Tempo, 368505
1, 323880, Tempo, 419933
1, 324040, Tempo, 350120
1, 324720, Tempo, 357058
1, 324960, Tempo, 384197
1, 325320, Tempo, 471624
1, 325440, Tempo, 367444
1, 326160, Tempo, 359088
1, 327840, Tempo, 375117
1, 328200, Tempo, 486145
1, 328320, Tempo, 354045
1, 329040, Tempo, 357590
1, 329280, Tempo, 363218
1, 329640, Tempo, 419933
1, 329800, Tempo, 350120
1, 330480, Tempo, 366367
1, 330720, Tempo, 375117
1, 331080, Tempo, 542986
1, 331200, Tempo, 354045
1, 331920, Tempo, 357590
1, 332160, Tempo, 363218
1, 332520, Tempo, 419933
1, 332680, Tempo, 350120
1, 333600, Tempo, 375117
1, 333960, Tempo, 449809
1, 334080, Tempo, 342544
1, 334800, Tempo, 361141
1, 335040, Tempo, 368505
1, 335400, Tempo, 419933
1, 335560, Tempo, 350120
1, 336240, Tempo, 357058
1, 336480, Tempo, 384197
1, 336840, Tempo, 471624
1, 336960, Tempo, 367444
1, 337680, Tempo, 359088
1, 339360, Tempo, 375117
1, 339400, Tempo, 363636
1, 339720, Tempo, 415225
1, 339840, Tempo, 354045
1, 340560, Tempo, 357590
1, 340800, Tempo, 363218
1, 341160, Tempo, 419933
1, 341320, Tempo, 350120
1, 342000, Tempo, 360360
1, 342240, Tempo, 370370
1, 342600, Tempo, 437956
1, 342720, Tempo, 354045
1, 343440, Tempo, 357590
1, 343680, Tempo, 363218
1, 344160, Tempo, 347826
1, 344320, Tempo, 346821
1, 344480, Tempo, 345821
1, 344600, Tempo, 344828
1, 344760, Tempo, 343840
1, 344920, Tempo, 342857
