0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 252360, Tempo, 504202
1, 252480, Tempo, 478088
1, 253439, Tempo, 480000
1, 253544, Tempo, 481928
1, 253634, Tempo, 483871
1, 253739, Tempo, 485830
1, 253829, Tempo, 487805
1, 253919, Tempo, 489796
1, 254024, Tempo, 491803
1, 254114, Tempo, 493827
1, 254219, Tempo, 495868
1, 254309, Tempo, 497925
1, 254399, Tempo, 500000
1, 254400, Tempo, 472441
1, 254640, Tempo, 466926
1, 255240, Tempo, 504202
1, 255360, Tempo, 470588
1, 255600, Tempo, 468750
1, 256200, Tempo, 504202
1, 256320, Tempo, 470588
1, 256560, Tempo, 466926
1, 257040, Tempo, 468750
1, 257160, Tempo, 506329
1, 257280, Tempo, 472441
1, 257520, Tempo, 466926
1, 258120, Tempo, 506329
1, 258240, Tempo, 472441
1, 258480, Tempo, 466926
1, 259080, Tempo, 506329
1, 259200, Tempo, 472441
1, 259680, Tempo, 478088
1, 259920, Tempo, 487805
1, 260040, Tempo, 540541
1, 260160, Tempo, 478088
1, 260520, Tempo, 493827
1, 260640, Tempo, 478088
1, 261000, Tempo, 517241
1, 261120, Tempo, 480000
1, 261600, Tempo, 472441
1, 262080, Tempo, 478088
1, 262440, Tempo, 493827
1, 262560, Tempo, 478088
1, 262920, Tempo, 517241
1, 263040, Tempo, 480000
1, 263501, Tempo, 500000
1, 263531, Tempo, 502092
1, 263546, Tempo, 504202
1, 263561, Tempo, 506329
1, 263576, Tempo, 508475
1, 263591, Tempo, 510638
1, 263606, Tempo, 512821
1, 263621, Tempo, 515021
1, 263636, Tempo, 517241
1, 263651, Tempo, 521739
1, 263666, Tempo, 524017
1, 263681, Tempo, 526316
1, 263696, Tempo, 528634
1, 263711, Tempo, 530973
1, 263726, Tempo, 533333
1, 263741, Tempo, 535714
1, 263756, Tempo, 538117
1, 263771, Tempo, 542986
1, 263786, Tempo, 545455
1, 263801, Tempo, 547945
1, 263816, Tempo, 550459
1, 263831, Tempo, 552995
1, 263846, Tempo, 555556
1, 263861, Tempo, 558140
1, 263876, Tempo, 560748
1, 263891, Tempo, 566038
1, 263906, Tempo, 568720
1, 263921, Tempo, 571429
1, 263936, Tempo, 574163
1, 263951, Tempo, 576923
1, 263966, Tempo, 579710
1, 263981, Tempo, 582524
1, 263996, Tempo, 588235
1, 264000, Tempo, 485830
1, 264013, Tempo, 481928
1, 264960, Tempo, 474308
1, 265920, Tempo, 480000
1, 266880, Tempo, 485830
1, 267840, Tempo, 472441
1, 268800, Tempo, 478088
1, 270720, Tempo, 478088
1, 271680, Tempo, 472441
1, 272400, Tempo, 485830
1, 272640, Tempo, 474308
1, 273360, Tempo, 481928
1, 273600, Tempo, 474308
1, 274320, Tempo, 481928
1, 274560, Tempo, 476190
1, 275280, Tempo, 485830
1, 275520, Tempo, 478088
1, 275760, Tempo, 470588
1, 276240, Tempo, 493827
1, 276480, Tempo, 478088
1, 276720, Tempo, 470588
1, 277200, Tempo, 487805
1, 277440, Tempo, 478088
1, 277680, Tempo, 470588
1, 278160, Tempo, 485830
1, 278400, Tempo, 480000
1, 278640, Tempo, 472441
1, 279120, Tempo, 497925
1, 279360, Tempo, 478088
1, 279600, Tempo, 472441
1, 280080, Tempo, 487805
1, 280320, Tempo, 478088
1, 280560, Tempo, 472441
1, 281040, Tempo, 491803
1, 281280, Tempo, 478088
1, 281520, Tempo, 472441
1, 282000, Tempo, 487805
1, 282240, Tempo, 478088
1, 282480, Tempo, 472441
1, 283080, Tempo, 542986
1, 283200, Tempo, 478088
1, 285110, Tempo, 476190
1, 285440, Tempo, 474308
1, 285770, Tempo, 472441
1, 286100, Tempo, 470588
1, 287030, Tempo, 474308
1, 287280, Tempo, 470588
1, 287765, Tempo, 487805
1, 288005, Tempo, 474308
1, 288720, Tempo, 487805
1, 288960, Tempo, 474308
1, 289200, Tempo, 468750
1, 289680, Tempo, 485830
1, 289920, Tempo, 474308
1, 290640, Tempo, 483871
1, 290880, Tempo, 476190
1, 291120, Tempo, 470588
1, 291600, Tempo, 481928
1, 291840, Tempo, 476190
1, 292800, Tempo, 481928
1, 293760, Tempo, 478088
1, 293760, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 67, 40
2, 0, Note_on_c, 0, 63, 34
2, 480, Note_on_c, 0, 63, 0
2, 480, Note_on_c, 0, 67, 0
2, 480, Note_on_c, 0, 65, 39
2, 480, Note_on_c, 0, 58, 33
2, 960, Note_on_c, 0, 58, 0
2, 960, Note_on_c, 0, 65, 0
2, 960, Note_on_c, 0, 55, 33
2, 960, Note_on_c, 0, 63, 39
2, 1680, Note_on_c, 0, 63, 0
2, 1680, Note_on_c, 0, 55, 0
2, 1680, Note_on_c, 0, 63, 44
2, 1860, Note_on_c, 0, 63, 0
2, 1860, Note_on_c, 0, 68, 37
2, 1920, Note_on_c, 0, 68, 0
2, 1920, Note_on_c, 0, 67, 44
2, 2160, Note_on_c, 0, 67, 0
2, 2160, Note_on_c, 0, 67, 46
2, 2340, Note_on_c, 0, 67, 0
2, 2340, Note_on_c, 0, 73, 44
2, 2400, Note_on_c, 0, 73, 0
2, 2400, Note_on_c, 0, 72, 50
2, 2640, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 72, 55
2, 2700, Note_on_c, 0, 72, 0
2, 2700, Note_on_c, 0, 74, 48
2, 2720, Note_on_c, 0, 74, 0
2, 2720, Note_on_c, 0, 72, 48
2, 2740, Note_on_c, 0, 72, 0
2, 2740, Note_on_c, 0, 71, 48
2, 2760, Note_on_c, 0, 71, 0
2, 2760, Note_on_c, 0, 72, 55
2, 2820, Note_on_c, 0, 72, 0
2, 2820, Note_on_c, 0, 74, 48
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 75, 58
2, 2880, Note_on_c, 0, 63, 44
2, 3120, Note_on_c, 0, 63, 0
2, 3120, Note_on_c, 0, 66, 39
2, 3120, Note_on_c, 0, 63, 33
2, 3240, Note_on_c, 0, 75, 0
2, 3240, Note_on_c, 0, 72, 44
2, 3360, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 63, 0
2, 3360, Note_on_c, 0, 66, 0
2, 3360, Note_on_c, 0, 71, 46
2, 3360, Note_on_c, 0, 62, 32
2, 3360, Note_on_c, 0, 67, 37
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 62, 0
2, 3600, Note_on_c, 0, 71, 0
2, 3600, Note_on_c, 0, 79, 62
2, 3720, Note_on_c, 0, 79, 0
2, 3720, Note_on_c, 0, 87, 58
2, 3840, Note_on_c, 0, 87, 0
2, 3840, Note_on_c, 0, 87, 63
2, 3840, Note_on_c, 0, 75, 48
2, 4080, Note_on_c, 0, 75, 0
2, 4080, Note_on_c, 0, 78, 48
2, 4080, Note_on_c, 0, 75, 40
2, 4200, Note_on_c, 0, 87, 0
2, 4200, Note_on_c, 0, 84, 53
2, 4320, Note_on_c, 0, 84, 0
2, 4320, Note_on_c, 0, 75, 0
2, 4320, Note_on_c, 0, 78, 0
2, 4320, Note_on_c, 0, 74, 40
2, 4320, Note_on_c, 0, 79, 40
2, 4320, Note_on_c, 0, 83, 50
2, 4558, Note_on_c, 0, 83, 0
2, 4558, Note_on_c, 0, 79, 0
2, 4558, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 82, 60
2, 4560, Note_on_c, 0, 74, 46
2, 4560, Note_on_c, 0, 79, 46
2, 4800, Note_on_c, 0, 79, 0
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 82, 0
2, 4800, Note_on_c, 0, 82, 68
2, 4800, Note_on_c, 0, 74, 55
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 75, 55
2, 5280, Note_on_c, 0, 75, 0
2, 5280, Note_on_c, 0, 77, 46
2, 5360, Note_on_c, 0, 77, 0
2, 5360, Note_on_c, 0, 82, 0
2, 5360, Note_on_c, 0, 70, 51
2, 5440, Note_on_c, 0, 70, 0
2, 5440, Note_on_c, 0, 72, 46
2, 5520, Note_on_c, 0, 72, 0
2, 5520, Note_on_c, 0, 69, 55
2, 5600, Note_on_c, 0, 69, 0
2, 5600, Note_on_c, 0, 70, 46
2, 5680, Note_on_c, 0, 70, 0
2, 5680, Note_on_c, 0, 68, 46
2, 5720, Note_on_c, 0, 68, 0
2, 5760, Note_on_c, 0, 58, 34
2, 5760, Note_on_c, 0, 64, 40
2, 5760, Note_on_c, 0, 67, 40
2, 5760, Note_on_c, 0, 61, 34
2, 6240, Note_on_c, 0, 61, 0
2, 6240, Note_on_c, 0, 58, 0
2, 6240, Note_on_c, 0, 64, 0
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 62, 33
2, 6240, Note_on_c, 0, 65, 39
2, 6240, Note_on_c, 0, 56, 33
2, 6720, Note_on_c, 0, 56, 0
2, 6720, Note_on_c, 0, 65, 0
2, 6720, Note_on_c, 0, 62, 0
2, 6720, Note_on_c, 0, 54, 33
2, 6720, Note_on_c, 0, 63, 39
2, 7440, Note_on_c, 0, 63, 0
2, 7440, Note_on_c, 0, 54, 0
2, 7440, Note_on_c, 0, 66, 44
2, 7440, Note_on_c, 0, 63, 34
2, 7620, Note_on_c, 0, 66, 0
2, 7620, Note_on_c, 0, 71, 37
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 63, 0
2, 7680, Note_on_c, 0, 71, 44
2, 7680, Note_on_c, 0, 64, 34
2, 7920, Note_on_c, 0, 64, 0
2, 7920, Note_on_c, 0, 71, 0
2, 7920, Note_on_c, 0, 64, 34
2, 7920, Note_on_c, 0, 70, 46
2, 8100, Note_on_c, 0, 70, 0
2, 8100, Note_on_c, 0, 76, 44
2, 8160, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 64, 0
2, 8160, Note_on_c, 0, 75, 50
2, 8160, Note_on_c, 0, 63, 34
2, 8400, Note_on_c, 0, 63, 0
2, 8400, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 75, 55
2, 8460, Note_on_c, 0, 75, 0
2, 8460, Note_on_c, 0, 77, 48
2, 8480, Note_on_c, 0, 77, 0
2, 8480, Note_on_c, 0, 75, 48
2, 8500, Note_on_c, 0, 75, 0
2, 8500, Note_on_c, 0, 74, 48
2, 8520, Note_on_c, 0, 74, 0
2, 8520, Note_on_c, 0, 75, 55
2, 8580, Note_on_c, 0, 75, 0
2, 8580, Note_on_c, 0, 77, 48
2, 8640, Note_on_c, 0, 77, 0
2, 8640, Note_on_c, 0, 78, 58
2, 8640, Note_on_c, 0, 72, 37
2, 8880, Note_on_c, 0, 72, 0
2, 8880, Note_on_c, 0, 72, 44
2, 9000, Note_on_c, 0, 78, 0
2, 9000, Note_on_c, 0, 75, 49
2, 9120, Note_on_c, 0, 75, 0
2, 9120, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 74, 46
2, 9120, Note_on_c, 0, 70, 37
2, 9360, Note_on_c, 0, 70, 0
2, 9360, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 70, 37
2, 9360, Note_on_c, 0, 73, 55
2, 9420, Note_on_c, 0, 73, 0
2, 9420, Note_on_c, 0, 75, 48
2, 9440, Note_on_c, 0, 75, 0
2, 9440, Note_on_c, 0, 73, 48
2, 9460, Note_on_c, 0, 73, 0
2, 9460, Note_on_c, 0, 72, 48
2, 9480, Note_on_c, 0, 72, 0
2, 9480, Note_on_c, 0, 73, 55
2, 9540, Note_on_c, 0, 73, 0
2, 9540, Note_on_c, 0, 75, 48
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 76, 58
2, 9840, Note_on_c, 0, 70, 0
2, 9840, Note_on_c, 0, 70, 44
2, 9960, Note_on_c, 0, 76, 0
2, 9960, Note_on_c, 0, 75, 49
2, 10020, Note_on_c, 0, 75, 0
2, 10020, Note_on_c, 0, 73, 44
2, 10080, Note_on_c, 0, 73, 0
2, 10080, Note_on_c, 0, 70, 0
2, 10080, Note_on_c, 0, 71, 46
2, 10080, Note_on_c, 0, 68, 37
2, 10320, Note_on_c, 0, 68, 0
2, 10320, Note_on_c, 0, 71, 0
2, 10320, Note_on_c, 0, 63, 42
2, 10320, Note_on_c, 0, 75, 55
2, 10320, Note_on_c, 0, 70, 42
2, 10560, Note_on_c, 0, 70, 0
2, 10560, Note_on_c, 0, 75, 0
2, 10560, Note_on_c, 0, 63, 0
2, 10560, Note_on_c, 0, 74, 51
2, 10560, Note_on_c, 0, 68, 39
2, 10560, Note_on_c, 0, 62, 39
2, 10560, Note_on_c, 0, 70, 39
2, 10800, Note_on_c, 0, 70, 0
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 68, 0
2, 10800, Note_on_c, 0, 62, 0
2, 11160, Note_on_c, 0, 62, 32
2, 11160, Note_on_c, 0, 70, 38
2, 11160, Note_on_c, 0, 74, 45
2, 11160, Note_on_c, 0, 68, 32
2, 11279, Note_on_c, 0, 68, 0
2, 11279, Note_on_c, 0, 62, 0
2, 11279, Note_on_c, 0, 70, 0
2, 11279, Note_on_c, 0, 74, 0
2, 11280, Note_on_c, 0, 70, 39
2, 11280, Note_on_c, 0, 63, 33
2, 11280, Note_on_c, 0, 66, 33
2, 11280, Note_on_c, 0, 75, 47
2, 11399, Note_on_c, 0, 75, 0
2, 11399, Note_on_c, 0, 70, 0
2, 11399, Note_on_c, 0, 63, 0
2, 11399, Note_on_c, 0, 66, 0
2, 11400, Note_on_c, 0, 66, 30
2, 11400, Note_on_c, 0, 75, 43
2, 11400, Note_on_c, 0, 70, 36
2, 11400, Note_on_c, 0, 63, 30
2, 11519, Note_on_c, 0, 63, 0
2, 11519, Note_on_c, 0, 66, 0
2, 11519, Note_on_c, 0, 75, 0
2, 11519, Note_on_c, 0, 70, 0
2, 11520, Note_on_c, 0, 77, 55
2, 11520, Note_on_c, 0, 65, 39
2, 11520, Note_on_c, 0, 70, 46
2, 11760, Note_on_c, 0, 70, 0
2, 11760, Note_on_c, 0, 65, 0
2, 11760, Note_on_c, 0, 77, 0
2, 12120, Note_on_c, 0, 74, 45
2, 12120, Note_on_c, 0, 70, 38
2, 12239, Note_on_c, 0, 70, 0
2, 12239, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 70, 39
2, 12240, Note_on_c, 0, 75, 47
2, 12359, Note_on_c, 0, 75, 0
2, 12359, Note_on_c, 0, 70, 0
2, 12360, Note_on_c, 0, 75, 43
2, 12360, Note_on_c, 0, 70, 36
2, 12479, Note_on_c, 0, 70, 0
2, 12479, Note_on_c, 0, 75, 0
2, 12480, Note_on_c, 0, 77, 55
2, 12480, Note_on_c, 0, 70, 46
2, 12720, Note_on_c, 0, 70, 0
2, 12720, Note_on_c, 0, 77, 0
2, 13080, Note_on_c, 0, 70, 41
2, 13080, Note_on_c, 0, 77, 49
2, 13199, Note_on_c, 0, 77, 0
2, 13199, Note_on_c, 0, 70, 0
2, 13200, Note_on_c, 0, 79, 54
2, 13200, Note_on_c, 0, 70, 44
2, 13319, Note_on_c, 0, 70, 0
2, 13319, Note_on_c, 0, 79, 0
2, 13320, Note_on_c, 0, 68, 42
2, 13320, Note_on_c, 0, 80, 51
2, 13439, Note_on_c, 0, 80, 0
2, 13439, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 68, 46
2, 13440, Note_on_c, 0, 80, 55
2, 13680, Note_on_c, 0, 80, 0
2, 13680, Note_on_c, 0, 68, 0
2, 14040, Note_on_c, 0, 77, 49
2, 14040, Note_on_c, 0, 70, 41
2, 14159, Note_on_c, 0, 70, 0
2, 14159, Note_on_c, 0, 77, 0
2, 14160, Note_on_c, 0, 79, 54
2, 14160, Note_on_c, 0, 70, 44
2, 14279, Note_on_c, 0, 70, 0
2, 14279, Note_on_c, 0, 79, 0
2, 14280, Note_on_c, 0, 80, 51
2, 14280, Note_on_c, 0, 68, 42
2, 14399, Note_on_c, 0, 68, 0
2, 14399, Note_on_c, 0, 80, 0
2, 14640, Note_on_c, 0, 80, 44
2, 14640, Note_on_c, 0, 68, 36
2, 14880, Note_on_c, 0, 68, 0
2, 14880, Note_on_c, 0, 80, 0
2, 15120, Note_on_c, 0, 68, 36
2, 15120, Note_on_c, 0, 80, 44
2, 15360, Note_on_c, 0, 80, 0
2, 15360, Note_on_c, 0, 68, 0
2, 15360, Note_on_c, 0, 80, 77
2, 15360, Note_on_c, 0, 68, 64
2, 16080, Note_on_c, 0, 68, 0
2, 16080, Note_on_c, 0, 80, 0
2, 16080, Note_on_c, 0, 67, 59
2, 16080, Note_on_c, 0, 74, 70
2, 16200, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 79, 67
2, 16260, Note_on_c, 0, 79, 0
2, 16320, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 67, 59
2, 16320, Note_on_c, 0, 79, 70
2, 16560, Note_on_c, 0, 79, 0
2, 16560, Note_on_c, 0, 67, 0
2, 16560, Note_on_c, 0, 72, 70
2, 16560, Note_on_c, 0, 65, 59
2, 16680, Note_on_c, 0, 72, 0
2, 16680, Note_on_c, 0, 77, 67
2, 16740, Note_on_c, 0, 77, 0
2, 16800, Note_on_c, 0, 65, 0
2, 16800, Note_on_c, 0, 65, 59
2, 16800, Note_on_c, 0, 77, 70
2, 17040, Note_on_c, 0, 77, 0
2, 17040, Note_on_c, 0, 65, 0
2, 17040, Note_on_c, 0, 70, 70
2, 17040, Note_on_c, 0, 63, 59
2, 17160, Note_on_c, 0, 70, 0
2, 17160, Note_on_c, 0, 75, 67
2, 17220, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 63, 0
2, 17280, Note_on_c, 0, 68, 59
2, 17280, Note_on_c, 0, 63, 59
2, 17280, Note_on_c, 0, 75, 70
2, 17280, Note_on_c, 0, 70, 59
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 74, 59
2, 17760, Note_on_c, 0, 62, 50
2, 18000, Note_on_c, 0, 62, 0
2, 18000, Note_on_c, 0, 70, 0
2, 18000, Note_on_c, 0, 68, 0
2, 18000, Note_on_c, 0, 74, 0
2, 18000, Note_on_c, 0, 75, 59
2, 18000, Note_on_c, 0, 70, 50
2, 18000, Note_on_c, 0, 63, 50
2, 18240, Note_on_c, 0, 63, 0
2, 18240, Note_on_c, 0, 70, 0
2, 18240, Note_on_c, 0, 75, 0
2, 18240, Note_on_c, 0, 65, 48
2, 18240, Note_on_c, 0, 70, 48
2, 18240, Note_on_c, 0, 77, 57
2, 18480, Note_on_c, 0, 77, 0
2, 18480, Note_on_c, 0, 70, 0
2, 18480, Note_on_c, 0, 65, 0
2, 18480, Note_on_c, 0, 67, 51
2, 18480, Note_on_c, 0, 70, 51
2, 18480, Note_on_c, 0, 79, 60
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 70, 0
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 70, 54
2, 18720, Note_on_c, 0, 80, 64
2, 18720, Note_on_c, 0, 68, 54
2, 18960, Note_on_c, 0, 68, 0
2, 18960, Note_on_c, 0, 80, 0
2, 18960, Note_on_c, 0, 70, 0
2, 18960, Note_on_c, 0, 70, 57
2, 18960, Note_on_c, 0, 82, 68
2, 19200, Note_on_c, 0, 82, 0
2, 19200, Note_on_c, 0, 70, 0
2, 19200, Note_on_c, 0, 67, 66
2, 19200, Note_on_c, 0, 70, 66
2, 19200, Note_on_c, 0, 82, 78
2, 19440, Note_on_c, 0, 82, 0
2, 19440, Note_on_c, 0, 70, 0
2, 19440, Note_on_c, 0, 67, 0
2, 19680, Note_on_c, 0, 82, 81
2, 19680, Note_on_c, 0, 70, 69
2, 19920, Note_on_c, 0, 70, 0
2, 19920, Note_on_c, 0, 82, 0
2, 20160, Note_on_c, 0, 82, 78
2, 20160, Note_on_c, 0, 94, 93
2, 20880, Note_on_c, 0, 94, 0
2, 20880, Note_on_c, 0, 82, 0
2, 20880, Note_on_c, 0, 82, 65
2, 20880, Note_on_c, 0, 70, 55
2, 21840, Note_on_c, 0, 70, 0
2, 21840, Note_on_c, 0, 82, 0
2, 21840, Note_on_c, 0, 67, 62
2, 21840, Note_on_c, 0, 79, 62
2, 22080, Note_on_c, 0, 79, 0
2, 22080, Note_on_c, 0, 67, 0
2, 22080, Note_on_c, 0, 77, 65
2, 22080, Note_on_c, 0, 65, 55
2, 22320, Note_on_c, 0, 65, 0
2, 22320, Note_on_c, 0, 77, 0
2, 22320, Note_on_c, 0, 74, 57
2, 22320, Note_on_c, 0, 62, 48
2, 22560, Note_on_c, 0, 62, 0
2, 22560, Note_on_c, 0, 74, 0
2, 22560, Note_on_c, 0, 71, 57
2, 22560, Note_on_c, 0, 59, 48
2, 22800, Note_on_c, 0, 59, 0
2, 22800, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 70, 56
2, 22800, Note_on_c, 0, 58, 47
2, 23038, Note_on_c, 0, 58, 0
2, 23038, Note_on_c, 0, 70, 0
2, 23040, Note_on_c, 0, 70, 78
2, 23040, Note_on_c, 0, 58, 66
2, 23280, Note_on_c, 0, 58, 0
2, 23280, Note_on_c, 0, 70, 0
2, 23520, Note_on_c, 0, 82, 81
2, 23520, Note_on_c, 0, 70, 69
2, 23760, Note_on_c, 0, 70, 0
2, 23760, Note_on_c, 0, 82, 0
2, 24000, Note_on_c, 0, 82, 78
2, 24000, Note_on_c, 0, 94, 93
2, 24720, Note_on_c, 0, 94, 0
2, 24720, Note_on_c, 0, 82, 0
2, 24720, Note_on_c, 0, 70, 55
2, 24720, Note_on_c, 0, 82, 65
2, 25680, Note_on_c, 0, 82, 0
2, 25680, Note_on_c, 0, 70, 0
2, 25680, Note_on_c, 0, 67, 62
2, 25680, Note_on_c, 0, 79, 62
2, 25920, Note_on_c, 0, 79, 0
2, 25920, Note_on_c, 0, 67, 0
2, 25920, Note_on_c, 0, 64, 55
2, 25920, Note_on_c, 0, 76, 65
2, 26160, Note_on_c, 0, 76, 0
2, 26160, Note_on_c, 0, 64, 0
2, 26160, Note_on_c, 0, 77, 57
2, 26160, Note_on_c, 0, 65, 48
2, 26400, Note_on_c, 0, 65, 0
2, 26400, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 72, 57
2, 26400, Note_on_c, 0, 60, 48
2, 26640, Note_on_c, 0, 60, 0
2, 26640, Note_on_c, 0, 72, 0
2, 26640, Note_on_c, 0, 63, 47
2, 26640, Note_on_c, 0, 75, 56
2, 26880, Note_on_c, 0, 75, 0
2, 26880, Note_on_c, 0, 63, 0
2, 26880, Note_on_c, 0, 74, 56
2, 26880, Note_on_c, 0, 62, 56
2, 27000, Note_on_c, 0, 62, 0
2, 27000, Note_on_c, 0, 74, 0
2, 27000, Note_on_c, 0, 70, 49
2, 27120, Note_on_c, 0, 70, 0
2, 27120, Note_on_c, 0, 69, 51
2, 27240, Note_on_c, 0, 69, 0
2, 27240, Note_on_c, 0, 70, 53
2, 27360, Note_on_c, 0, 70, 0
2, 27360, Note_on_c, 0, 72, 55
2, 27360, Note_on_c, 0, 69, 46
2, 27480, Note_on_c, 0, 69, 0
2, 27480, Note_on_c, 0, 72, 0
2, 27480, Note_on_c, 0, 70, 48
2, 27480, Note_on_c, 0, 74, 57
2, 27600, Note_on_c, 0, 74, 0
2, 27600, Note_on_c, 0, 70, 0
2, 27600, Note_on_c, 0, 72, 50
2, 27600, Note_on_c, 0, 75, 59
2, 27720, Note_on_c, 0, 75, 0
2, 27720, Note_on_c, 0, 72, 0
2, 27720, Note_on_c, 0, 74, 51
2, 27720, Note_on_c, 0, 77, 61
2, 27840, Note_on_c, 0, 77, 0
2, 27840, Note_on_c, 0, 74, 0
2, 27840, Note_on_c, 0, 75, 53
2, 27840, Note_on_c, 0, 79, 63
2, 28320, Note_on_c, 0, 79, 0
2, 28320, Note_on_c, 0, 75, 0
2, 28320, Note_on_c, 0, 84, 62
2, 28320, Note_on_c, 0, 80, 52
2, 28440, Note_on_c, 0, 80, 0
2, 28440, Note_on_c, 0, 84, 0
2, 28440, Note_on_c, 0, 82, 59
2, 28440, Note_on_c, 0, 79, 50
2, 28560, Note_on_c, 0, 79, 0
2, 28560, Note_on_c, 0, 82, 0
2, 28560, Note_on_c, 0, 77, 47
2, 28560, Note_on_c, 0, 80, 56
2, 28680, Note_on_c, 0, 80, 0
2, 28680, Note_on_c, 0, 77, 0
2, 28680, Note_on_c, 0, 79, 53
2, 28680, Note_on_c, 0, 75, 45
2, 28800, Note_on_c, 0, 75, 0
2, 28800, Note_on_c, 0, 79, 0
2, 28800, Note_on_c, 0, 77, 61
2, 28800, Note_on_c, 0, 74, 51
2, 29040, Note_on_c, 0, 74, 0
2, 29040, Note_on_c, 0, 77, 0
2, 29280, Note_on_c, 0, 96, 68
2, 29280, Note_on_c, 0, 92, 57
2, 29400, Note_on_c, 0, 92, 0
2, 29400, Note_on_c, 0, 96, 0
2, 29400, Note_on_c, 0, 94, 64
2, 29400, Note_on_c, 0, 91, 55
2, 29520, Note_on_c, 0, 91, 0
2, 29520, Note_on_c, 0, 94, 0
2, 29520, Note_on_c, 0, 89, 51
2, 29520, Note_on_c, 0, 92, 61
2, 29640, Note_on_c, 0, 92, 0
2, 29640, Note_on_c, 0, 89, 0
2, 29640, Note_on_c, 0, 91, 58
2, 29640, Note_on_c, 0, 87, 49
2, 29760, Note_on_c, 0, 87, 0
2, 29760, Note_on_c, 0, 91, 0
2, 29760, Note_on_c, 0, 89, 67
2, 29760, Note_on_c, 0, 86, 56
2, 30000, Note_on_c, 0, 86, 0
2, 30000, Note_on_c, 0, 89, 0
2, 30000, Note_on_c, 0, 84, 68
2, 30000, Note_on_c, 0, 74, 57
2, 30120, Note_on_c, 0, 74, 0
2, 30120, Note_on_c, 0, 84, 0
2, 30120, Note_on_c, 0, 82, 67
2, 30120, Note_on_c, 0, 75, 56
2, 30240, Note_on_c, 0, 75, 0
2, 30240, Note_on_c, 0, 82, 0
2, 30240, Note_on_c, 0, 71, 56
2, 30240, Note_on_c, 0, 80, 67
2, 30360, Note_on_c, 0, 80, 0
2, 30360, Note_on_c, 0, 71, 0
2, 30360, Note_on_c, 0, 79, 66
2, 30360, Note_on_c, 0, 72, 56
2, 30480, Note_on_c, 0, 72, 0
2, 30480, Note_on_c, 0, 79, 0
2, 30480, Note_on_c, 0, 67, 55
2, 30480, Note_on_c, 0, 77, 64
2, 30570, Note_on_c, 0, 77, 0
2, 30570, Note_on_c, 0, 67, 0
2, 30600, Note_on_c, 0, 75, 53
2, 30600, Note_on_c, 0, 78, 63
2, 30690, Note_on_c, 0, 78, 0
2, 30690, Note_on_c, 0, 75, 0
2, 30720, Note_on_c, 0, 79, 61
2, 30720, Note_on_c, 0, 74, 51
2, 30810, Note_on_c, 0, 74, 0
2, 30810, Note_on_c, 0, 79, 0
2, 30840, Note_on_c, 0, 74, 55
2, 30840, Note_on_c, 0, 78, 55
2, 30840, Note_on_c, 0, 81, 64
2, 30930, Note_on_c, 0, 81, 0
2, 30930, Note_on_c, 0, 78, 0
2, 30930, Note_on_c, 0, 74, 0
2, 30960, Note_on_c, 0, 74, 57
2, 30960, Note_on_c, 0, 79, 57
2, 30960, Note_on_c, 0, 83, 68
2, 31050, Note_on_c, 0, 83, 0
2, 31050, Note_on_c, 0, 79, 0
2, 31050, Note_on_c, 0, 74, 0
2, 31080, Note_on_c, 0, 74, 60
2, 31080, Note_on_c, 0, 83, 71
2, 31080, Note_on_c, 0, 79, 60
2, 31170, Note_on_c, 0, 79, 0
2, 31170, Note_on_c, 0, 83, 0
