0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 335520, Tempo, 329670
1, 336480, Tempo, 340909
1, 336960, Tempo, 327869
1, 337920, Tempo, 338983
1, 338400, Tempo, 327869
1, 339360, Tempo, 353982
1, 339840, Tempo, 334262
1, 340800, Tempo, 344828
1, 341280, Tempo, 336134
1, 342960, Tempo, 331492
1, 343920, Tempo, 344828
1, 344160, Tempo, 335196
1, 345360, Tempo, 347826
1, 345600, Tempo, 332410
1, 346560, Tempo, 342857
1, 347040, Tempo, 330579
1, 348000, Tempo, 337079
1, 348480, Tempo, 330579
1, 349440, Tempo, 337079
1, 349920, Tempo, 330579
1, 350880, Tempo, 337079
1, 351360, Tempo, 330579
1, 352320, Tempo, 337079
1, 352800, Tempo, 330579
1, 353760, Tempo, 337079
1, 354240, Tempo, 331492
1, 354720, Tempo, 337079
1, 355680, Tempo, 333333
1, 356640, Tempo, 344828
1, 357120, Tempo, 331492
1, 358080, Tempo, 334262
1, 358560, Tempo, 331492
1, 359520, Tempo, 338028
1, 360000, Tempo, 332410
1, 361440, Tempo, 333333
1, 362400, Tempo, 344828
1, 362880, Tempo, 331492
1, 363840, Tempo, 334262
1, 364320, Tempo, 331492
1, 365280, Tempo, 338028
1, 365760, Tempo, 332410
1, 367200, Tempo, 333333
1, 368160, Tempo, 344828
1, 368640, Tempo, 331492
1, 369600, Tempo, 334262
1, 370080, Tempo, 333333
1, 371040, Tempo, 344828
1, 371520, Tempo, 331492
1, 372480, Tempo, 334262
1, 373920, Tempo, 331492
1, 374400, Tempo, 335196
1, 375360, Tempo, 331492
1, 375840, Tempo, 337079
1, 376800, Tempo, 329670
1, 377280, Tempo, 337079
1, 378240, Tempo, 329670
1, 378720, Tempo, 335196
1, 379680, Tempo, 330579
1, 380160, Tempo, 336134
1, 381120, Tempo, 329670
1, 381600, Tempo, 337079
1, 382560, Tempo, 330579
1, 383040, Tempo, 338028
1, 384000, Tempo, 329670
1, 384480, Tempo, 335196
1, 385440, Tempo, 330579
1, 385920, Tempo, 336134
1, 386880, Tempo, 329670
1, 387360, Tempo, 337079
1, 388320, Tempo, 330579
1, 388800, Tempo, 338028
1, 389261, Tempo, 338028
1, 389357, Tempo, 338983
1, 389453, Tempo, 339943
1, 389549, Tempo, 340909
1, 389645, Tempo, 341880
1, 389709, Tempo, 342857
1, 389805, Tempo, 343840
1, 389901, Tempo, 344828
1, 389997, Tempo, 345821
1, 390061, Tempo, 346821
1, 390157, Tempo, 347826
1, 390253, Tempo, 351906
1, 390317, Tempo, 352941
1, 390381, Tempo, 353982
1, 390413, Tempo, 355030
1, 390477, Tempo, 356083
1, 390509, Tempo, 357143
1, 390573, Tempo, 358209
1, 390605, Tempo, 359281
1, 390669, Tempo, 360360
1, 390701, Tempo, 361446
1, 390720, Tempo, 376176
1, 391200, Tempo, 433213
1, 391680, Tempo, 327297
1, 392640, Tempo, 318302
1, 393960, Tempo, 353753
1, 394080, Tempo, 327297
1, 395040, Tempo, 351906
1, 395520, Tempo, 333537
1, 396480, Tempo, 343348
1, 396960, Tempo, 401016
1, 397440, Tempo, 327297
1, 398400, Tempo, 318302
1, 399720, Tempo, 353753
1, 399840, Tempo, 327297
1, 400800, Tempo, 342231
1, 401280, Tempo, 333537
1, 402240, Tempo, 343348
1, 402720, Tempo, 445203
1, 403080, Tempo, 386274
1, 403200, Tempo, 329345
1, 404160, Tempo, 351391
1, 404640, Tempo, 337819
1, 405600, Tempo, 407221
1, 405960, Tempo, 386274
1, 406080, Tempo, 329345
1, 407040, Tempo, 351391
1, 407520, Tempo, 337819
1, 408840, Tempo, 386274
1, 408960, Tempo, 325203
1, 409920, Tempo, 345602
1, 410400, Tempo, 329670
1, 410880, Tempo, 340020
1, 411360, Tempo, 329670
1, 411840, Tempo, 342231
1, 412320, Tempo, 330579
1, 412800, Tempo, 353753
1, 413280, Tempo, 345602
1, 413760, Tempo, 351391
1, 414720, Tempo, 342231
1, 415678, Tempo, 341122
1, 415702, Tempo, 342231
1, 415726, Tempo, 343348
1, 415750, Tempo, 344471
1, 415774, Tempo, 345602
1, 415798, Tempo, 347887
1, 415822, Tempo, 349040
1, 415846, Tempo, 350222
1, 415870, Tempo, 351391
1, 415894, Tempo, 353753
1, 415918, Tempo, 354946
1, 415942, Tempo, 356146
1, 415966, Tempo, 357356
1, 415990, Tempo, 358573
1, 416014, Tempo, 361054
1, 416038, Tempo, 362297
1, 416062, Tempo, 363548
1, 416086, Tempo, 364808
1, 416110, Tempo, 367354
1, 416160, Tempo, 341122
1, 418080, Tempo, 342231
1, 418558, Tempo, 341122
1, 418582, Tempo, 342231
1, 418606, Tempo, 343348
1, 418630, Tempo, 344471
1, 418654, Tempo, 345602
1, 418678, Tempo, 347887
1, 418702, Tempo, 349040
1, 418726, Tempo, 350222
1, 418750, Tempo, 351391
1, 418774, Tempo, 353753
1, 418798, Tempo, 354946
1, 418822, Tempo, 356146
1, 418846, Tempo, 357356
1, 418870, Tempo, 358573
1, 418894, Tempo, 361054
1, 418918, Tempo, 362297
1, 418942, Tempo, 363548
1, 418966, Tempo, 364808
1, 418990, Tempo, 367354
1, 419040, Tempo, 341122
1, 419520, Tempo, 342231
1, 419998, Tempo, 341122
1, 420022, Tempo, 342231
1, 420046, Tempo, 343348
1, 420070, Tempo, 344471
1, 420094, Tempo, 345602
1, 420118, Tempo, 347887
1, 420142, Tempo, 349040
1, 420166, Tempo, 350222
1, 420190, Tempo, 351391
1, 420214, Tempo, 353753
1, 420238, Tempo, 354946
1, 420262, Tempo, 356146
1, 420286, Tempo, 357356
1, 420310, Tempo, 358573
1, 420334, Tempo, 361054
1, 420358, Tempo, 362297
1, 420382, Tempo, 363548
1, 420406, Tempo, 364808
1, 420430, Tempo, 367354
1, 420960, Tempo, 342231
1, 421438, Tempo, 341122
1, 421462, Tempo, 342231
1, 421486, Tempo, 343348
1, 421510, Tempo, 344471
1, 421534, Tempo, 345602
1, 421558, Tempo, 347887
1, 421582, Tempo, 349040
1, 421606, Tempo, 350222
1, 421630, Tempo, 351391
1, 421654, Tempo, 353753
1, 421678, Tempo, 354946
1, 421702, Tempo, 356146
1, 421726, Tempo, 357356
1, 421750, Tempo, 358573
1, 421774, Tempo, 361054
1, 421798, Tempo, 362297
1, 421822, Tempo, 363548
1, 421846, Tempo, 364808
1, 421870, Tempo, 367354
1, 421920, Tempo, 327297
1, 424800, Tempo, 328317
1, 426240, Tempo, 336738
1, 426720, Tempo, 328317
1, 427200, Tempo, 341122
1, 427680, Tempo, 330396
1, 428160, Tempo, 336738
1, 429120, Tempo, 326282
1, 430080, Tempo, 346741
1, 430560, Tempo, 331437
1, 431040, Tempo, 341122
1, 432000, Tempo, 333537
1, 432480, Tempo, 323276
1, 432960, Tempo, 341122
1, 433440, Tempo, 324272
1, 433920, Tempo, 336738
1, 434880, Tempo, 326282
1, 435840, Tempo, 337819
1, 436320, Tempo, 326282
1, 436800, Tempo, 334597
1, 437760, Tempo, 336738
1, 438240, Tempo, 322286
1, 438720, Tempo, 341122
1, 439200, Tempo, 326282
1, 439680, Tempo, 336738
1, 440640, Tempo, 326282
1, 441600, Tempo, 337819
1, 442080, Tempo, 331437
1, 442560, Tempo, 337819
1, 443520, Tempo, 326282
1, 444480, Tempo, 346741
1, 444960, Tempo, 331437
1, 445440, Tempo, 341122
1, 446400, Tempo, 331437
1, 446880, Tempo, 341122
1, 448320, Tempo, 334597
1, 449760, Tempo, 326975
1, 450240, Tempo, 342231
1, 450720, Tempo, 332410
1, 452640, Tempo, 327869
1, 453120, Tempo, 342231
1, 453600, Tempo, 331492
1, 455040, Tempo, 321716
1, 455520, Tempo, 315789
1, 456240, Tempo, 349040
1, 456480, Tempo, 321716
1, 456960, Tempo, 314961
1, 457680, Tempo, 347887
1, 457920, Tempo, 325203
1, 458400, Tempo, 314136
1, 459120, Tempo, 340020
1, 459331, Tempo, 334597
1, 459499, Tempo, 333537
1, 459643, Tempo, 332484
1, 459811, Tempo, 331437
1, 459955, Tempo, 330396
1, 460123, Tempo, 329345
1, 460267, Tempo, 328317
1, 460354, Tempo, 329670
1, 460426, Tempo, 328767
1, 460498, Tempo, 327869
1, 460570, Tempo, 326975
1, 460618, Tempo, 326087
1, 460690, Tempo, 325203
1, 460762, Tempo, 324324
1, 460810, Tempo, 323450
1, 460882, Tempo, 322581
1, 460954, Tempo, 321716
1, 461002, Tempo, 320856
1, 461040, Tempo, 320000
1, 462000, Tempo, 344471
1, 462360, Tempo, 332484
1, 462475, Tempo, 329345
1, 462538, Tempo, 327869
1, 462634, Tempo, 326975
1, 462730, Tempo, 326087
1, 462826, Tempo, 325203
1, 462922, Tempo, 324324
1, 463018, Tempo, 323450
1, 463114, Tempo, 322581
1, 463162, Tempo, 323450
1, 463210, Tempo, 324324
1, 463258, Tempo, 325203
1, 463306, Tempo, 326087
1, 463354, Tempo, 326975
1, 463402, Tempo, 327869
1, 463450, Tempo, 328767
1, 463498, Tempo, 329670
1, 463546, Tempo, 330579
1, 463570, Tempo, 331492
1, 463603, Tempo, 333537
1, 463675, Tempo, 334597
1, 465120, Tempo, 334597
1, 465259, Tempo, 333537
1, 465403, Tempo, 332484
1, 465571, Tempo, 331437
1, 465715, Tempo, 330396
1, 465883, Tempo, 329345
1, 466027, Tempo, 328317
1, 466195, Tempo, 327297
1, 466339, Tempo, 326282
1, 466800, Tempo, 318302
1, 467760, Tempo, 344471
1, 468120, Tempo, 332484
1, 468130, Tempo, 329670
1, 468202, Tempo, 328767
1, 468250, Tempo, 327869
1, 468322, Tempo, 326975
1, 468370, Tempo, 326087
1, 468442, Tempo, 325203
1, 468490, Tempo, 324324
1, 468562, Tempo, 323450
1, 468610, Tempo, 322581
1, 468658, Tempo, 320856
1, 468730, Tempo, 321716
1, 468778, Tempo, 322581
1, 468850, Tempo, 323450
1, 468898, Tempo, 324324
1, 468970, Tempo, 325203
1, 469018, Tempo, 326087
1, 469066, Tempo, 326975
1, 469075, Tempo, 329345
1, 469147, Tempo, 330396
1, 469219, Tempo, 331437
1, 469291, Tempo, 332484
1, 469363, Tempo, 333537
1, 469435, Tempo, 334597
1, 470880, Tempo, 334597
1, 470914, Tempo, 331492
1, 471034, Tempo, 330579
1, 471154, Tempo, 329670
1, 471250, Tempo, 328767
1, 471370, Tempo, 327869
1, 471466, Tempo, 326975
1, 471586, Tempo, 326087
1, 471682, Tempo, 325203
1, 471802, Tempo, 324324
1, 471898, Tempo, 323450
1, 472018, Tempo, 322581
1, 472114, Tempo, 321716
1, 472234, Tempo, 320856
1, 472330, Tempo, 320000
1, 472560, Tempo, 316623
1, 473520, Tempo, 380952
1, 473760, Tempo, 353982
1, 473880, Tempo, 332484
1, 473915, Tempo, 327869
1, 474035, Tempo, 326975
1, 474131, Tempo, 326087
1, 474227, Tempo, 325203
1, 474347, Tempo, 324324
1, 474443, Tempo, 323450
1, 474539, Tempo, 322581
1, 474611, Tempo, 321716
1, 474683, Tempo, 322581
1, 474755, Tempo, 323450
1, 474827, Tempo, 324324
1, 474899, Tempo, 325203
1, 474971, Tempo, 326087
1, 475043, Tempo, 326975
1, 475115, Tempo, 327869
1, 475139, Tempo, 328767
1, 475163, Tempo, 328767
1, 475195, Tempo, 334597
1, 475211, Tempo, 328767
1, 476627, Tempo, 328767
1, 476819, Tempo, 327869
1, 476987, Tempo, 326975
1, 477179, Tempo, 326087
1, 477347, Tempo, 325203
1, 477539, Tempo, 324324
1, 477707, Tempo, 323450
1, 477899, Tempo, 322581
1, 478067, Tempo, 321716
1, 478320, Tempo, 318302
1, 479280, Tempo, 344471
1, 479760, Tempo, 334597
1, 480000, Tempo, 332484
1, 480720, Tempo, 344471
1, 480960, Tempo, 335196
1, 481200, Tempo, 326087
1, 482160, Tempo, 349854
1, 482400, Tempo, 330579
1, 483600, Tempo, 346821
1, 483840, Tempo, 330579
1, 484320, Tempo, 334262
1, 484920, Tempo, 339943
1, 485280, Tempo, 334597
1, 485419, Tempo, 333537
1, 485563, Tempo, 332484
1, 485731, Tempo, 331437
1, 485875, Tempo, 330396
1, 486043, Tempo, 329345
1, 486187, Tempo, 328317
1, 486274, Tempo, 329670
1, 486346, Tempo, 328767
1, 486418, Tempo, 327869
1, 486490, Tempo, 326975
1, 486538, Tempo, 326087
1, 486610, Tempo, 325203
1, 486682, Tempo, 324324
1, 486730, Tempo, 323450
1, 486802, Tempo, 322581
1, 486874, Tempo, 321716
1, 486922, Tempo, 320856
1, 486960, Tempo, 320000
1, 487920, Tempo, 344471
1, 488280, Tempo, 332484
1, 488395, Tempo, 329345
1, 488458, Tempo, 327869
1, 488554, Tempo, 326975
1, 488650, Tempo, 326087
1, 488746, Tempo, 325203
1, 488842, Tempo, 324324
1, 488938, Tempo, 323450
1, 489034, Tempo, 322581
1, 489082, Tempo, 323450
1, 489130, Tempo, 324324
1, 489178, Tempo, 325203
1, 489226, Tempo, 326087
1, 489274, Tempo, 326975
1, 489322, Tempo, 327869
1, 489370, Tempo, 328767
1, 489418, Tempo, 329670
1, 489466, Tempo, 330579
1, 489490, Tempo, 331492
1, 489523, Tempo, 333537
1, 489595, Tempo, 334597
1, 491040, Tempo, 334597
1, 491179, Tempo, 333537
1, 491323, Tempo, 332484
1, 491491, Tempo, 331437
1, 491635, Tempo, 330396
1, 491803, Tempo, 329345
1, 491947, Tempo, 328317
1, 492034, Tempo, 329670
1, 492106, Tempo, 328767
1, 492178, Tempo, 327869
1, 492250, Tempo, 326975
1, 492298, Tempo, 326087
1, 492370, Tempo, 325203
1, 492442, Tempo, 324324
1, 492490, Tempo, 323450
1, 492562, Tempo, 322581
1, 492634, Tempo, 321716
1, 492682, Tempo, 320856
1, 492720, Tempo, 320000
1, 493680, Tempo, 344471
1, 494040, Tempo, 332484
1, 494155, Tempo, 329345
1, 494218, Tempo, 327869
1, 494314, Tempo, 326975
1, 494410, Tempo, 326087
1, 494506, Tempo, 325203
1, 494602, Tempo, 324324
1, 494698, Tempo, 323450
1, 494794, Tempo, 322581
1, 494842, Tempo, 323450
1, 494890, Tempo, 324324
1, 494938, Tempo, 325203
1, 494986, Tempo, 326087
1, 495034, Tempo, 326975
1, 495082, Tempo, 327869
1, 495130, Tempo, 328767
1, 495178, Tempo, 329670
1, 495226, Tempo, 330579
1, 495250, Tempo, 331492
1, 495283, Tempo, 333537
1, 495355, Tempo, 334597
1, 496800, Tempo, 334597
1, 496939, Tempo, 333537
1, 497083, Tempo, 332484
1, 497251, Tempo, 331437
1, 497395, Tempo, 330396
1, 497563, Tempo, 329345
1, 497707, Tempo, 328317
1, 497794, Tempo, 329670
1, 497866, Tempo, 328767
1, 497938, Tempo, 327869
1, 498010, Tempo, 326975
1, 498058, Tempo, 326087
1, 498130, Tempo, 325203
1, 498202, Tempo, 324324
1, 498250, Tempo, 323450
1, 498322, Tempo, 322581
1, 498394, Tempo, 321716
1, 498442, Tempo, 320856
1, 498480, Tempo, 320000
1, 499440, Tempo, 344471
1, 499800, Tempo, 332484
1, 499915, Tempo, 329345
1, 499978, Tempo, 327869
1, 500074, Tempo, 326975
1, 500170, Tempo, 326087
1, 500266, Tempo, 325203
1, 500362, Tempo, 324324
1, 500458, Tempo, 323450
1, 500554, Tempo, 322581
1, 500602, Tempo, 323450
1, 500650, Tempo, 324324
1, 500698, Tempo, 325203
1, 500746, Tempo, 326087
1, 500794, Tempo, 326975
1, 500842, Tempo, 327869
1, 500890, Tempo, 328767
1, 500938, Tempo, 329670
1, 500986, Tempo, 330579
1, 501010, Tempo, 331492
1, 501043, Tempo, 333537
1, 501115, Tempo, 334597
1, 502560, Tempo, 334597
1, 502699, Tempo, 333537
1, 502843, Tempo, 332484
1, 503011, Tempo, 331437
1, 503155, Tempo, 330396
1, 503323, Tempo, 329345
1, 503467, Tempo, 328317
1, 503554, Tempo, 329670
1, 503626, Tempo, 328767
1, 503698, Tempo, 327869
1, 503770, Tempo, 326975
1, 503818, Tempo, 326087
1, 503890, Tempo, 325203
1, 503962, Tempo, 324324
1, 504010, Tempo, 323450
1, 504082, Tempo, 322581
1, 504154, Tempo, 321716
1, 504202, Tempo, 320856
1, 504240, Tempo, 320000
1, 505200, Tempo, 344471
1, 505440, Tempo, 344471
1, 505680, Tempo, 334597
1, 505920, Tempo, 332484
1, 506640, Tempo, 344471
1, 506880, Tempo, 333537
1, 507120, Tempo, 330396
1, 507840, Tempo, 334597
1, 508080, Tempo, 344471
1, 508320, Tempo, 334597
1, 508800, Tempo, 332484
1, 509520, Tempo, 344471
1, 509760, Tempo, 332484
1, 510960, Tempo, 342231
1, 511200, Tempo, 331437
1, 512400, Tempo, 338906
1, 512625, Tempo, 338906
1, 512673, Tempo, 337819
1, 512697, Tempo, 336738
1, 512721, Tempo, 335664
1, 512745, Tempo, 334597
1, 512793, Tempo, 333537
1, 512817, Tempo, 332484
1, 512841, Tempo, 331437
1, 512865, Tempo, 330396
1, 513633, Tempo, 329345
1, 513681, Tempo, 330396
1, 513729, Tempo, 331437
1, 513777, Tempo, 332484
1, 513825, Tempo, 333537
1, 513873, Tempo, 334597
1, 513921, Tempo, 335664
1, 513969, Tempo, 336738
1, 514017, Tempo, 337819
1, 514080, Tempo, 332484
1, 514320, Tempo, 329670
1, 515520, Tempo, 326087
1, 516960, Tempo, 333537
1, 517200, Tempo, 330396
1, 517920, Tempo, 334597
1, 518160, Tempo, 344471
1, 518400, Tempo, 333537
1, 518640, Tempo, 330396
1, 519360, Tempo, 334597
1, 519600, Tempo, 344471
1, 519840, Tempo, 334597
1, 520320, Tempo, 328767
1, 521040, Tempo, 344471
1, 521280, Tempo, 332484
1, 521760, Tempo, 328767
1, 522480, Tempo, 342231
1, 522720, Tempo, 332484
1, 522960, Tempo, 325203
1, 523920, Tempo, 342231
1, 524160, Tempo, 332484
1, 524400, Tempo, 324324
1, 525360, Tempo, 342231
1, 525600, Tempo, 332484
1, 525840, Tempo, 323450
1, 526800, Tempo, 342231
1, 527040, Tempo, 332484
1, 527280, Tempo, 323450
1, 528240, Tempo, 342231
1, 529440, Tempo, 327869
1, 529800, Tempo, 354946
1, 529920, Tempo, 338906
1, 530400, Tempo, 342231
1, 530880, Tempo, 328767
1, 531240, Tempo, 354946
1, 531360, Tempo, 338906
1, 531840, Tempo, 342231
1, 532320, Tempo, 327869
1, 532680, Tempo, 354946
1, 532800, Tempo, 338906
1, 533280, Tempo, 342231
1, 533760, Tempo, 330579
1, 534120, Tempo, 354946
1, 534240, Tempo, 338906
1, 535200, Tempo, 332484
1, 535680, Tempo, 332484
1, 536160, Tempo, 327869
1, 536400, Tempo, 335664
1, 536640, Tempo, 326975
1, 536880, Tempo, 336738
1, 537120, Tempo, 327869
1, 537360, Tempo, 337819
1, 537600, Tempo, 331437
1, 537840, Tempo, 341122
1, 538080, Tempo, 332484
1, 538320, Tempo, 394971
1, 538560, Tempo, 352568
1, 539520, Tempo, 359799
1, 540480, Tempo, 346741
1, 541440, Tempo, 356146
1, 541920, Tempo, 346741
1, 542400, Tempo, 352568
1, 542880, Tempo, 347887
1, 544320, Tempo, 359799
1, 544800, Tempo, 346741
1, 545280, Tempo, 352568
1, 545760, Tempo, 346741
1, 546240, Tempo, 346741
1, 547200, Tempo, 356146
1, 547680, Tempo, 346741
1, 548160, Tempo, 352568
1, 548640, Tempo, 347887
1, 550080, Tempo, 359799
1, 550560, Tempo, 346741
1, 551040, Tempo, 352568
1, 551520, Tempo, 346741
1, 552960, Tempo, 359799
1, 553440, Tempo, 346741
1, 553920, Tempo, 375235
1, 554400, Tempo, 361054
1, 554880, Tempo, 384837
1, 555360, Tempo, 402522
1, 556320, Tempo, 431468
1, 556320, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 63, 69
2, 0, Note_on_c, 0, 67, 69
2, 0, Note_on_c, 0, 72, 82
2, 720, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 67, 0
2, 720, Note_on_c, 0, 63, 0
2, 840, Note_on_c, 0, 67, 70
2, 960, Note_on_c, 0, 67, 0
2, 960, Note_on_c, 0, 75, 78
2, 1320, Note_on_c, 0, 75, 0
2, 1320, Note_on_c, 0, 72, 70
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 79, 79
2, 1800, Note_on_c, 0, 79, 0
2, 1800, Note_on_c, 0, 75, 70
2, 1920, Note_on_c, 0, 75, 0
2, 1920, Note_on_c, 0, 84, 79
2, 2280, Note_on_c, 0, 84, 0
2, 2280, Note_on_c, 0, 79, 70
2, 2400, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 87, 84
2, 2520, Note_on_c, 0, 87, 0
2, 2880, Note_on_c, 0, 87, 84
2, 3000, Note_on_c, 0, 87, 0
2, 3840, Note_on_c, 0, 67, 39
2, 3840, Note_on_c, 0, 72, 46
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 67, 42
2, 4320, Note_on_c, 0, 72, 50
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 67, 39
2, 5290, Note_on_c, 0, 71, 46
2, 5750, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 68, 69
2, 5760, Note_on_c, 0, 65, 69
2, 5760, Note_on_c, 0, 71, 82
2, 6480, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 65, 0
2, 6480, Note_on_c, 0, 68, 0
2, 6600, Note_on_c, 0, 71, 70
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 77, 78
2, 7080, Note_on_c, 0, 77, 0
2, 7080, Note_on_c, 0, 74, 70
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 83, 79
2, 7560, Note_on_c, 0, 83, 0
2, 7560, Note_on_c, 0, 77, 70
2, 7680, Note_on_c, 0, 77, 0
2, 7680, Note_on_c, 0, 86, 79
2, 8040, Note_on_c, 0, 86, 0
2, 8040, Note_on_c, 0, 83, 70
2, 8160, Note_on_c, 0, 83, 0
2, 8160, Note_on_c, 0, 89, 84
2, 8280, Note_on_c, 0, 89, 0
2, 8640, Note_on_c, 0, 89, 84
2, 8760, Note_on_c, 0, 89, 0
2, 9600, Note_on_c, 0, 71, 39
2, 9600, Note_on_c, 0, 74, 46
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 71, 42
2, 10080, Note_on_c, 0, 74, 50
2, 11040, Note_on_c, 0, 74, 0
2, 11040, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 72, 46
2, 11400, Note_on_c, 0, 72, 0
2, 11400, Note_on_c, 0, 72, 45
2, 11460, Note_on_c, 0, 72, 0
2, 11460, Note_on_c, 0, 75, 48
2, 11520, Note_on_c, 0, 75, 0
2, 11520, Note_on_c, 0, 79, 53
2, 12240, Note_on_c, 0, 79, 0
2, 12240, Note_on_c, 0, 77, 41
2, 12480, Note_on_c, 0, 77, 0
2, 12480, Note_on_c, 0, 75, 51
2, 12960, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 74, 47
2, 13920, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 72, 39
2, 14280, Note_on_c, 0, 72, 0
2, 14280, Note_on_c, 0, 67, 27
2, 14320, Note_on_c, 0, 67, 0
2, 14320, Note_on_c, 0, 72, 45
2, 14360, Note_on_c, 0, 72, 0
2, 14360, Note_on_c, 0, 75, 48
2, 14400, Note_on_c, 0, 75, 0
2, 14400, Note_on_c, 0, 79, 53
2, 15120, Note_on_c, 0, 79, 0
2, 15120, Note_on_c, 0, 77, 41
2, 15360, Note_on_c, 0, 77, 0
2, 15360, Note_on_c, 0, 72, 43
2, 15360, Note_on_c, 0, 75, 51
2, 15840, Note_on_c, 0, 75, 0
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 71, 39
2, 15840, Note_on_c, 0, 74, 47
2, 16800, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 71, 0
2, 16800, Note_on_c, 0, 72, 39
2, 17160, Note_on_c, 0, 72, 0
2, 17160, Note_on_c, 0, 67, 60
2, 17200, Note_on_c, 0, 67, 0
2, 17200, Note_on_c, 0, 72, 63
2, 17240, Note_on_c, 0, 72, 0
2, 17240, Note_on_c, 0, 75, 69
2, 17280, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 67, 69
2, 17280, Note_on_c, 0, 79, 81
2, 18000, Note_on_c, 0, 79, 0
2, 18000, Note_on_c, 0, 67, 0
2, 18000, Note_on_c, 0, 77, 61
2, 18000, Note_on_c, 0, 65, 51
2, 18240, Note_on_c, 0, 65, 0
2, 18240, Note_on_c, 0, 77, 0
2, 18240, Note_on_c, 0, 75, 73
2, 18240, Note_on_c, 0, 63, 62
2, 19200, Note_on_c, 0, 63, 0
2, 19200, Note_on_c, 0, 75, 0
2, 19200, Note_on_c, 0, 74, 72
2, 19200, Note_on_c, 0, 62, 61
2, 19320, Note_on_c, 0, 62, 0
2, 19320, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 72, 75
2, 19680, Note_on_c, 0, 60, 63
2, 20640, Note_on_c, 0, 60, 0
2, 20640, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 59, 63
2, 20640, Note_on_c, 0, 71, 75
2, 20760, Note_on_c, 0, 71, 0
2, 20760, Note_on_c, 0, 59, 0
2, 21120, Note_on_c, 0, 56, 62
2, 21120, Note_on_c, 0, 68, 74
2, 22080, Note_on_c, 0, 68, 0
2, 22080, Note_on_c, 0, 56, 0
2, 22080, Note_on_c, 0, 55, 57
2, 22080, Note_on_c, 0, 67, 67
2, 22320, Note_on_c, 0, 67, 0
2, 22320, Note_on_c, 0, 55, 0
2, 23520, Note_on_c, 0, 59, 42
2, 23680, Note_on_c, 0, 59, 0
2, 23680, Note_on_c, 0, 62, 35
2, 23840, Note_on_c, 0, 62, 0
2, 23840, Note_on_c, 0, 65, 35
2, 24000, Note_on_c, 0, 65, 0
2, 24000, Note_on_c, 0, 68, 43
2, 24160, Note_on_c, 0, 68, 0
2, 24160, Note_on_c, 0, 67, 36
2, 24320, Note_on_c, 0, 67, 0
2, 24320, Note_on_c, 0, 65, 36
2, 24480, Note_on_c, 0, 65, 0
2, 24480, Note_on_c, 0, 63, 43
2, 24600, Note_on_c, 0, 63, 0
2, 26400, Note_on_c, 0, 53, 42
2, 26560, Note_on_c, 0, 53, 0
2, 26560, Note_on_c, 0, 56, 35
2, 26720, Note_on_c, 0, 56, 0
2, 26720, Note_on_c, 0, 62, 35
2, 26880, Note_on_c, 0, 62, 0
2, 26880, Note_on_c, 0, 65, 43
2, 27040, Note_on_c, 0, 65, 0
2, 27040, Note_on_c, 0, 63, 36
2, 27200, Note_on_c, 0, 63, 0
2, 27200, Note_on_c, 0, 62, 36
2, 27360, Note_on_c, 0, 62, 0
2, 27360, Note_on_c, 0, 60, 43
2, 27480, Note_on_c, 0, 60, 0
2, 29280, Note_on_c, 0, 55, 66
2, 29440, Note_on_c, 0, 55, 0
2, 29440, Note_on_c, 0, 59, 69
2, 29600, Note_on_c, 0, 59, 0
2, 29600, Note_on_c, 0, 62, 72
2, 29760, Note_on_c, 0, 62, 0
2, 29760, Note_on_c, 0, 65, 75
2, 29920, Note_on_c, 0, 65, 0
2, 29920, Note_on_c, 0, 62, 67
2, 30080, Note_on_c, 0, 62, 0
2, 30080, Note_on_c, 0, 59, 67
2, 30240, Note_on_c, 0, 59, 0
2, 30240, Note_on_c, 0, 55, 79
2, 30240, Note_on_c, 0, 51, 79
