0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 320246, Tempo, 358209
1, 320362, Tempo, 357143
1, 320477, Tempo, 356083
1, 320554, Tempo, 355030
1, 320630, Tempo, 356083
1, 320707, Tempo, 357143
1, 320784, Tempo, 358209
1, 320861, Tempo, 359281
1, 320938, Tempo, 360360
1, 321014, Tempo, 361446
1, 321091, Tempo, 362538
1, 321373, Tempo, 361446
1, 321488, Tempo, 360360
1, 321603, Tempo, 359281
1, 321699, Tempo, 358209
1, 321815, Tempo, 357143
1, 321859, Tempo, 364742
1, 321898, Tempo, 363636
1, 321936, Tempo, 362538
1, 321974, Tempo, 361446
1, 322013, Tempo, 360360
1, 322051, Tempo, 359281
1, 322090, Tempo, 356083
1, 322147, Tempo, 357143
1, 322186, Tempo, 358209
1, 322224, Tempo, 359281
1, 322282, Tempo, 360360
1, 322320, Tempo, 361446
1, 322358, Tempo, 362538
1, 322397, Tempo, 363636
1, 322560, Tempo, 368098
1, 323040, Tempo, 362538
1, 324000, Tempo, 356083
1, 324960, Tempo, 363636
1, 325200, Tempo, 369231
1, 325440, Tempo, 364742
1, 325920, Tempo, 359281
1, 326880, Tempo, 358209
1, 327840, Tempo, 363636
1, 328320, Tempo, 375000
1, 328560, Tempo, 361446
1, 328656, Tempo, 360360
1, 328733, Tempo, 359281
1, 328829, Tempo, 358209
1, 328906, Tempo, 357143
1, 328982, Tempo, 356083
1, 329078, Tempo, 355030
1, 329155, Tempo, 353982
1, 329232, Tempo, 352941
1, 329328, Tempo, 353982
1, 329424, Tempo, 355030
1, 329520, Tempo, 356083
1, 329616, Tempo, 357143
1, 329712, Tempo, 358209
1, 329760, Tempo, 375000
1, 329981, Tempo, 360360
1, 330096, Tempo, 359281
1, 330211, Tempo, 358209
1, 330326, Tempo, 357143
1, 330442, Tempo, 356083
1, 330538, Tempo, 355030
1, 330749, Tempo, 356083
1, 330941, Tempo, 357143
1, 331133, Tempo, 358209
1, 331200, Tempo, 375000
1, 331440, Tempo, 361446
1, 331555, Tempo, 360360
1, 331670, Tempo, 359281
1, 331766, Tempo, 358209
1, 331882, Tempo, 357143
1, 331920, Tempo, 375000
1, 332160, Tempo, 361446
1, 332275, Tempo, 360360
1, 332390, Tempo, 359281
1, 332486, Tempo, 358209
1, 332602, Tempo, 357143
1, 332893, Tempo, 361446
1, 332921, Tempo, 364742
1, 332998, Tempo, 363636
1, 333075, Tempo, 362538
1, 333151, Tempo, 361446
1, 333228, Tempo, 360360
1, 333305, Tempo, 359281
1, 333363, Tempo, 357143
1, 333610, Tempo, 356083
1, 333667, Tempo, 357143
1, 333706, Tempo, 358209
1, 333744, Tempo, 359281
1, 333802, Tempo, 360360
1, 333840, Tempo, 361446
1, 333878, Tempo, 362538
1, 333917, Tempo, 363636
1, 334070, Tempo, 369231
1, 334147, Tempo, 368098
1, 334205, Tempo, 366972
1, 334262, Tempo, 365854
1, 334320, Tempo, 364742
1, 334378, Tempo, 363636
1, 334435, Tempo, 362538
1, 334493, Tempo, 361446
1, 334550, Tempo, 360360
1, 334560, Tempo, 383387
1, 334720, Tempo, 361446
1, 335360, Tempo, 379747
1, 335510, Tempo, 368098
1, 335587, Tempo, 366972
1, 335645, Tempo, 365854
1, 335702, Tempo, 364742
1, 335760, Tempo, 363636
1, 335818, Tempo, 362538
1, 335875, Tempo, 361446
1, 335990, Tempo, 359281
1, 336000, Tempo, 373832
1, 336160, Tempo, 359281
1, 336800, Tempo, 372671
1, 336950, Tempo, 371517
1, 336989, Tempo, 370370
1, 337027, Tempo, 369231
1, 337066, Tempo, 368098
1, 337104, Tempo, 366972
1, 337142, Tempo, 365854
1, 337162, Tempo, 364742
1, 337200, Tempo, 363636
1, 337238, Tempo, 362538
1, 337277, Tempo, 361446
1, 337315, Tempo, 360360
1, 337354, Tempo, 359281
1, 337373, Tempo, 358209
1, 337440, Tempo, 388350
1, 337565, Tempo, 357143
1, 338280, Tempo, 372671
1, 338400, Tempo, 357143
1, 338410, Tempo, 366972
1, 338467, Tempo, 365854
1, 338506, Tempo, 364742
1, 338544, Tempo, 363636
1, 338582, Tempo, 362538
1, 338621, Tempo, 361446
1, 338659, Tempo, 360360
1, 338698, Tempo, 359281
1, 338736, Tempo, 358209
1, 338774, Tempo, 357143
1, 338813, Tempo, 356083
1, 338880, Tempo, 376176
1, 339000, Tempo, 358209
1, 339040, Tempo, 359281
1, 339720, Tempo, 369231
1, 339840, Tempo, 360360
1, 340440, Tempo, 376176
1, 340560, Tempo, 359281
1, 341280, Tempo, 360360
1, 341880, Tempo, 376176
1, 342000, Tempo, 359281
1, 343320, Tempo, 376176
1, 343440, Tempo, 359281
1, 344160, Tempo, 360360
1, 344760, Tempo, 376176
1, 344880, Tempo, 359281
1, 345600, Tempo, 360360
1, 346200, Tempo, 376176
1, 346320, Tempo, 359281
1, 347040, Tempo, 360360
1, 347640, Tempo, 376176
1, 347760, Tempo, 359281
1, 348360, Tempo, 379747
1, 348480, Tempo, 359281
1, 348530, Tempo, 365854
1, 348588, Tempo, 364742
1, 348645, Tempo, 363636
1, 348703, Tempo, 362538
1, 348761, Tempo, 361446
1, 348818, Tempo, 360360
1, 348876, Tempo, 359281
1, 348933, Tempo, 358209
1, 349320, Tempo, 377358
1, 349440, Tempo, 359281
1, 349800, Tempo, 402685
1, 349913, Tempo, 362538
1, 350028, Tempo, 361446
1, 350124, Tempo, 360360
1, 350220, Tempo, 359281
1, 350316, Tempo, 358209
1, 350412, Tempo, 357143
1, 350760, Tempo, 373832
1, 350880, Tempo, 358209
1, 351240, Tempo, 398671
1, 351353, Tempo, 362538
1, 351449, Tempo, 361446
1, 351525, Tempo, 360360
1, 351602, Tempo, 359281
1, 351698, Tempo, 358209
1, 351775, Tempo, 357143
1, 351852, Tempo, 356083
1, 352200, Tempo, 370370
1, 352320, Tempo, 358209
1, 352680, Tempo, 408163
1, 352800, Tempo, 360360
1, 354240, Tempo, 487805
1, 354960, Tempo, 465116
1, 355440, Tempo, 517241
1, 355680, Tempo, 439560
1, 355920, Tempo, 421053
1, 356880, Tempo, 459770
1, 357120, Tempo, 434783
1, 357360, Tempo, 419580
1, 358320, Tempo, 466926
1, 358560, Tempo, 434783
1, 358800, Tempo, 424028
1, 359760, Tempo, 480000
1, 360000, Tempo, 439560
1, 360240, Tempo, 427046
1, 361200, Tempo, 476190
1, 361440, Tempo, 447761
1, 361680, Tempo, 434783
1, 362640, Tempo, 495868
1, 362880, Tempo, 465116
1, 363120, Tempo, 451128
1, 363360, Tempo, 474308
1, 363600, Tempo, 446097
1, 364080, Tempo, 521739
1, 364320, Tempo, 487805
1, 364560, Tempo, 452830
1, 365520, Tempo, 500000
1, 365760, Tempo, 465116
1, 366240, Tempo, 585366
1, 366480, Tempo, 528634
1, 366960, Tempo, 710059
1, 367200, Tempo, 591133
1, 367680, Tempo, 638298
1, 367920, Tempo, 600000
1, 368400, Tempo, 685714
1, 368640, Tempo, 600000
1, 369120, Tempo, 648649
1, 369360, Tempo, 603015
1, 369840, Tempo, 628272
1, 370080, Tempo, 641711
1, 370320, Tempo, 621762
1, 370560, Tempo, 648649
1, 370800, Tempo, 621762
1, 371280, Tempo, 674157
1, 371520, Tempo, 634921
1, 372000, Tempo, 681818
1, 372240, Tempo, 645161
1, 372720, Tempo, 784314
1, 372960, Tempo, 666667
1, 374160, Tempo, 754717
1, 374400, Tempo, 677966
1, 374880, Tempo, 731707
1, 375120, Tempo, 789474
1, 375600, Tempo, 863309
1, 375720, Tempo, 2331002
1, 375840, Tempo, 324781
1, 376440, Tempo, 348351
1, 376560, Tempo, 323904
1, 377160, Tempo, 346340
1, 377280, Tempo, 323032
1, 377880, Tempo, 343367
1, 378000, Tempo, 323032
1, 378600, Tempo, 343367
1, 378720, Tempo, 322165
1, 380040, Tempo, 331053
1, 380160, Tempo, 321302
1, 381360, Tempo, 326548
1, 381480, Tempo, 345344
1, 381600, Tempo, 350385
1, 382320, Tempo, 367557
1, 382320, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 89, 77
2, 0, Note_on_c, 0, 86, 77
2, 0, Note_on_c, 0, 80, 77
2, 0, Note_on_c, 0, 92, 88
2, 120, Note_on_c, 0, 92, 0
2, 120, Note_on_c, 0, 89, 0
2, 120, Note_on_c, 0, 86, 0
2, 120, Note_on_c, 0, 80, 0
2, 240, Note_on_c, 0, 58, 66
2, 360, Note_on_c, 0, 58, 0
2, 360, Note_on_c, 0, 57, 57
2, 480, Note_on_c, 0, 57, 0
2, 480, Note_on_c, 0, 58, 57
2, 600, Note_on_c, 0, 58, 0
2, 600, Note_on_c, 0, 62, 56
2, 720, Note_on_c, 0, 62, 0
2, 720, Note_on_c, 0, 65, 67
2, 840, Note_on_c, 0, 65, 0
2, 840, Note_on_c, 0, 62, 56
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 65, 54
2, 1080, Note_on_c, 0, 65, 0
2, 1080, Note_on_c, 0, 68, 55
2, 1200, Note_on_c, 0, 68, 0
2, 1200, Note_on_c, 0, 65, 55
2, 1320, Note_on_c, 0, 65, 0
2, 1320, Note_on_c, 0, 62, 55
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 68, 65
2, 1560, Note_on_c, 0, 68, 0
2, 1560, Note_on_c, 0, 65, 56
2, 1680, Note_on_c, 0, 65, 0
2, 1680, Note_on_c, 0, 68, 57
2, 1800, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 70, 56
2, 1920, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 68, 55
2, 2040, Note_on_c, 0, 68, 0
2, 2040, Note_on_c, 0, 65, 55
2, 2160, Note_on_c, 0, 65, 0
2, 2160, Note_on_c, 0, 70, 67
2, 2280, Note_on_c, 0, 70, 0
2, 2280, Note_on_c, 0, 68, 55
2, 2400, Note_on_c, 0, 68, 0
2, 2400, Note_on_c, 0, 70, 55
2, 2520, Note_on_c, 0, 70, 0
2, 2520, Note_on_c, 0, 74, 55
2, 2640, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 70, 55
2, 2760, Note_on_c, 0, 70, 0
2, 2760, Note_on_c, 0, 68, 55
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 77, 64
2, 3000, Note_on_c, 0, 77, 0
2, 3000, Note_on_c, 0, 74, 54
2, 3120, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 77, 55
2, 3240, Note_on_c, 0, 77, 0
2, 3240, Note_on_c, 0, 80, 55
2, 3360, Note_on_c, 0, 80, 0
2, 3360, Note_on_c, 0, 77, 54
2, 3480, Note_on_c, 0, 77, 0
2, 3480, Note_on_c, 0, 74, 54
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 80, 65
2, 3720, Note_on_c, 0, 80, 0
2, 3720, Note_on_c, 0, 77, 54
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 80, 54
2, 3960, Note_on_c, 0, 80, 0
2, 3960, Note_on_c, 0, 82, 54
2, 4080, Note_on_c, 0, 82, 0
2, 4080, Note_on_c, 0, 80, 53
2, 4200, Note_on_c, 0, 80, 0
2, 4200, Note_on_c, 0, 77, 53
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Note_on_c, 0, 82, 62
2, 4440, Note_on_c, 0, 82, 0
2, 4440, Note_on_c, 0, 80, 53
2, 4560, Note_on_c, 0, 80, 0
2, 4560, Note_on_c, 0, 82, 54
2, 4680, Note_on_c, 0, 82, 0
2, 4680, Note_on_c, 0, 86, 54
2, 4800, Note_on_c, 0, 86, 0
2, 4800, Note_on_c, 0, 82, 53
2, 4920, Note_on_c, 0, 82, 0
2, 4920, Note_on_c, 0, 80, 53
2, 5040, Note_on_c, 0, 80, 0
2, 5040, Note_on_c, 0, 86, 64
2, 5160, Note_on_c, 0, 86, 0
2, 5160, Note_on_c, 0, 82, 53
2, 5280, Note_on_c, 0, 82, 0
2, 5280, Note_on_c, 0, 86, 52
2, 5400, Note_on_c, 0, 86, 0
2, 5400, Note_on_c, 0, 89, 52
2, 5520, Note_on_c, 0, 89, 0
2, 5520, Note_on_c, 0, 86, 52
2, 5640, Note_on_c, 0, 86, 0
2, 5640, Note_on_c, 0, 82, 52
2, 5760, Note_on_c, 0, 82, 0
2, 5760, Note_on_c, 0, 89, 57
2, 5880, Note_on_c, 0, 89, 0
2, 5880, Note_on_c, 0, 86, 49
2, 6000, Note_on_c, 0, 86, 0
2, 6000, Note_on_c, 0, 89, 50
2, 6120, Note_on_c, 0, 89, 0
2, 6120, Note_on_c, 0, 92, 49
2, 6240, Note_on_c, 0, 92, 0
2, 6240, Note_on_c, 0, 89, 48
2, 6360, Note_on_c, 0, 89, 0
2, 6360, Note_on_c, 0, 86, 48
2, 6480, Note_on_c, 0, 86, 0
2, 6480, Note_on_c, 0, 82, 58
2, 6600, Note_on_c, 0, 82, 0
2, 6600, Note_on_c, 0, 81, 48
2, 6720, Note_on_c, 0, 81, 0
2, 6720, Note_on_c, 0, 82, 47
2, 6840, Note_on_c, 0, 82, 0
2, 6840, Note_on_c, 0, 86, 47
2, 6960, Note_on_c, 0, 86, 0
2, 6960, Note_on_c, 0, 89, 47
2, 7080, Note_on_c, 0, 89, 0
2, 7080, Note_on_c, 0, 86, 47
2, 7200, Note_on_c, 0, 86, 0
2, 7200, Note_on_c, 0, 89, 54
2, 7320, Note_on_c, 0, 89, 0
2, 7320, Note_on_c, 0, 86, 46
2, 7440, Note_on_c, 0, 86, 0
2, 7440, Note_on_c, 0, 89, 47
2, 7560, Note_on_c, 0, 89, 0
2, 7560, Note_on_c, 0, 92, 47
2, 7680, Note_on_c, 0, 92, 0
2, 7680, Note_on_c, 0, 89, 46
2, 7800, Note_on_c, 0, 89, 0
2, 7800, Note_on_c, 0, 86, 45
2, 7920, Note_on_c, 0, 86, 0
2, 7920, Note_on_c, 0, 82, 55
2, 8040, Note_on_c, 0, 82, 0
2, 8040, Note_on_c, 0, 81, 45
2, 8160, Note_on_c, 0, 81, 0
2, 8160, Note_on_c, 0, 82, 45
2, 8280, Note_on_c, 0, 82, 0
2, 8280, Note_on_c, 0, 86, 45
2, 8400, Note_on_c, 0, 86, 0
2, 8400, Note_on_c, 0, 89, 44
2, 8520, Note_on_c, 0, 89, 0
2, 8520, Note_on_c, 0, 86, 44
2, 8640, Note_on_c, 0, 86, 0
2, 8640, Note_on_c, 0, 77, 51
2, 8760, Note_on_c, 0, 77, 0
2, 8760, Note_on_c, 0, 74, 44
2, 8880, Note_on_c, 0, 74, 0
2, 8880, Note_on_c, 0, 77, 45
2, 9000, Note_on_c, 0, 77, 0
2, 9000, Note_on_c, 0, 80, 44
2, 9120, Note_on_c, 0, 80, 0
2, 9120, Note_on_c, 0, 77, 43
2, 9240, Note_on_c, 0, 77, 0
2, 9240, Note_on_c, 0, 74, 43
2, 9360, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 70, 52
2, 9480, Note_on_c, 0, 70, 0
2, 9480, Note_on_c, 0, 69, 43
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 70, 42
2, 9720, Note_on_c, 0, 70, 0
2, 9720, Note_on_c, 0, 74, 42
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 77, 42
2, 9960, Note_on_c, 0, 77, 0
2, 9960, Note_on_c, 0, 74, 42
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 77, 48
2, 10200, Note_on_c, 0, 77, 0
2, 10200, Note_on_c, 0, 74, 41
2, 10320, Note_on_c, 0, 74, 0
2, 10320, Note_on_c, 0, 77, 42
2, 10440, Note_on_c, 0, 77, 0
2, 10440, Note_on_c, 0, 80, 41
2, 10560, Note_on_c, 0, 80, 0
2, 10560, Note_on_c, 0, 77, 41
2, 10680, Note_on_c, 0, 77, 0
2, 10680, Note_on_c, 0, 74, 40
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 70, 49
2, 10920, Note_on_c, 0, 70, 0
2, 10920, Note_on_c, 0, 69, 40
2, 11040, Note_on_c, 0, 69, 0
2, 11040, Note_on_c, 0, 70, 40
2, 11160, Note_on_c, 0, 70, 0
2, 11160, Note_on_c, 0, 74, 40
2, 11280, Note_on_c, 0, 74, 0
2, 11280, Note_on_c, 0, 77, 39
2, 11400, Note_on_c, 0, 77, 0
2, 11400, Note_on_c, 0, 74, 39
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 80, 88
2, 11520, Note_on_c, 0, 74, 77
2, 11520, Note_on_c, 0, 77, 77
2, 11520, Note_on_c, 0, 68, 77
2, 11640, Note_on_c, 0, 68, 0
2, 11640, Note_on_c, 0, 80, 0
2, 11640, Note_on_c, 0, 74, 0
2, 11640, Note_on_c, 0, 77, 0
2, 11760, Note_on_c, 0, 58, 66
2, 11880, Note_on_c, 0, 58, 0
2, 11880, Note_on_c, 0, 57, 57
2, 12000, Note_on_c, 0, 57, 0
2, 12000, Note_on_c, 0, 58, 56
2, 12120, Note_on_c, 0, 58, 0
2, 12120, Note_on_c, 0, 57, 54
2, 12240, Note_on_c, 0, 57, 0
2, 12240, Note_on_c, 0, 60, 64
2, 12360, Note_on_c, 0, 60, 0
2, 12360, Note_on_c, 0, 58, 53
2, 12480, Note_on_c, 0, 58, 0
2, 12480, Note_on_c, 0, 63, 51
2, 12600, Note_on_c, 0, 63, 0
2, 12600, Note_on_c, 0, 62, 51
2, 12720, Note_on_c, 0, 62, 0
2, 12720, Note_on_c, 0, 67, 51
2, 12840, Note_on_c, 0, 67, 0
2, 12840, Note_on_c, 0, 65, 50
2, 12960, Note_on_c, 0, 65, 0
2, 12960, Note_on_c, 0, 70, 60
2, 13080, Note_on_c, 0, 70, 0
2, 13080, Note_on_c, 0, 69, 51
2, 13200, Note_on_c, 0, 69, 0
2, 13200, Note_on_c, 0, 72, 59
2, 13320, Note_on_c, 0, 72, 0
2, 13320, Note_on_c, 0, 70, 50
2, 13440, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 75, 50
2, 13560, Note_on_c, 0, 75, 0
2, 13560, Note_on_c, 0, 74, 48
2, 13680, Note_on_c, 0, 74, 0
2, 13680, Note_on_c, 0, 79, 57
2, 13800, Note_on_c, 0, 79, 0
2, 13800, Note_on_c, 0, 77, 47
2, 13920, Note_on_c, 0, 77, 0
2, 13920, Note_on_c, 0, 82, 45
2, 14040, Note_on_c, 0, 82, 0
2, 14040, Note_on_c, 0, 81, 45
2, 14160, Note_on_c, 0, 81, 0
2, 14160, Note_on_c, 0, 84, 45
2, 14280, Note_on_c, 0, 84, 0
2, 14280, Note_on_c, 0, 82, 44
2, 14400, Note_on_c, 0, 82, 0
2, 14400, Note_on_c, 0, 82, 45
2, 14640, Note_on_c, 0, 82, 0
2, 14640, Note_on_c, 0, 79, 45
2, 14880, Note_on_c, 0, 79, 0
2, 14880, Note_on_c, 0, 75, 39
2, 15120, Note_on_c, 0, 75, 0
2, 15120, Note_on_c, 0, 74, 45
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 77, 40
2, 15600, Note_on_c, 0, 77, 0
2, 15600, Note_on_c, 0, 82, 40
2, 15780, Note_on_c, 0, 82, 0
2, 15840, Note_on_c, 0, 82, 45
2, 16080, Note_on_c, 0, 82, 0
2, 16080, Note_on_c, 0, 79, 41
2, 16320, Note_on_c, 0, 79, 0
2, 16320, Note_on_c, 0, 75, 41
2, 16500, Note_on_c, 0, 75, 0
2, 16560, Note_on_c, 0, 75, 45
2, 16800, Note_on_c, 0, 75, 0
2, 16800, Note_on_c, 0, 79, 39
2, 17040, Note_on_c, 0, 79, 0
2, 17040, Note_on_c, 0, 84, 51
2, 17220, Note_on_c, 0, 84, 0
2, 17280, Note_on_c, 0, 84, 57
2, 17520, Note_on_c, 0, 84, 0
2, 17520, Note_on_c, 0, 80, 45
2, 17760, Note_on_c, 0, 80, 0
2, 17760, Note_on_c, 0, 77, 45
2, 18000, Note_on_c, 0, 77, 0
2, 18000, Note_on_c, 0, 76, 49
2, 18240, Note_on_c, 0, 76, 0
2, 18240, Note_on_c, 0, 79, 44
2, 18480, Note_on_c, 0, 79, 0
2, 18480, Note_on_c, 0, 84, 51
2, 18660, Note_on_c, 0, 84, 0
2, 18720, Note_on_c, 0, 84, 60
2, 18960, Note_on_c, 0, 84, 0
2, 18960, Note_on_c, 0, 80, 45
2, 19200, Note_on_c, 0, 80, 0
2, 19200, Note_on_c, 0, 77, 45
2, 19440, Note_on_c, 0, 77, 0
2, 19440, Note_on_c, 0, 74, 51
2, 19680, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 77, 45
2, 19920, Note_on_c, 0, 77, 0
2, 19920, Note_on_c, 0, 82, 45
2, 20100, Note_on_c, 0, 82, 0
2, 20160, Note_on_c, 0, 82, 50
2, 20400, Note_on_c, 0, 82, 0
2, 20400, Note_on_c, 0, 79, 43
2, 20640, Note_on_c, 0, 79, 0
2, 20640, Note_on_c, 0, 75, 43
2, 20880, Note_on_c, 0, 75, 0
2, 20880, Note_on_c, 0, 72, 45
2, 21120, Note_on_c, 0, 72, 0
2, 21120, Note_on_c, 0, 77, 41
2, 21360, Note_on_c, 0, 77, 0
2, 21360, Note_on_c, 0, 80, 41
2, 21540, Note_on_c, 0, 80, 0
2, 21600, Note_on_c, 0, 70, 47
2, 21840, Note_on_c, 0, 70, 0
2, 21840, Note_on_c, 0, 75, 43
2, 22080, Note_on_c, 0, 75, 0
2, 22080, Note_on_c, 0, 79, 43
2, 22260, Note_on_c, 0, 79, 0
2, 22320, Note_on_c, 0, 68, 48
2, 22560, Note_on_c, 0, 68, 0
2, 22560, Note_on_c, 0, 74, 43
2, 22800, Note_on_c, 0, 74, 0
2, 22800, Note_on_c, 0, 77, 43
2, 22800, Note_on_c, 0, 68, 43
2, 22980, Note_on_c, 0, 68, 0
2, 22980, Note_on_c, 0, 77, 0
2, 23040, Note_on_c, 0, 75, 49
2, 23040, Note_on_c, 0, 67, 49
2, 23280, Note_on_c, 0, 67, 0
2, 23280, Note_on_c, 0, 75, 0
2, 23520, Note_on_c, 0, 79, 49
2, 23760, Note_on_c, 0, 79, 0
2, 23760, Note_on_c, 0, 80, 49
2, 23880, Note_on_c, 0, 80, 0
2, 23880, Note_on_c, 0, 79, 45
2, 24000, Note_on_c, 0, 79, 0
2, 24000, Note_on_c, 0, 80, 49
2, 24120, Note_on_c, 0, 80, 0
2, 24120, Note_on_c, 0, 77, 44
2, 24240, Note_on_c, 0, 77, 0
2, 24240, Note_on_c, 0, 82, 49
2, 24360, Note_on_c, 0, 82, 0
2, 24360, Note_on_c, 0, 80, 44
2, 24480, Note_on_c, 0, 80, 0
2, 24480, Note_on_c, 0, 79, 67
2, 24720, Note_on_c, 0, 79, 0
2, 24720, Note_on_c, 0, 94, 62
2, 24960, Note_on_c, 0, 94, 0
2, 25680, Note_on_c, 0, 67, 49
2, 25860, Note_on_c, 0, 67, 0
2, 26400, Note_on_c, 0, 68, 49
2, 26640, Note_on_c, 0, 68, 0
2, 26640, Note_on_c, 0, 70, 51
2, 26760, Note_on_c, 0, 70, 0
2, 26760, Note_on_c, 0, 68, 41
2, 26880, Note_on_c, 0, 68, 0
2, 26880, Note_on_c, 0, 70, 49
2, 27000, Note_on_c, 0, 70, 0
2, 27000, Note_on_c, 0, 67, 42
2, 27120, Note_on_c, 0, 67, 0
2, 27120, Note_on_c, 0, 72, 49
2, 27240, Note_on_c, 0, 72, 0
2, 27240, Note_on_c, 0, 70, 47
2, 27360, Note_on_c, 0, 70, 0
2, 27360, Note_on_c, 0, 68, 69
2, 27600, Note_on_c, 0, 68, 0
2, 27600, Note_on_c, 0, 84, 61
2, 27840, Note_on_c, 0, 84, 0
2, 28560, Note_on_c, 0, 77, 55
2, 28740, Note_on_c, 0, 77, 0
2, 29280, Note_on_c, 0, 79, 53
2, 29520, Note_on_c, 0, 79, 0
2, 29520, Note_on_c, 0, 80, 53
2, 29640, Note_on_c, 0, 80, 0
2, 29640, Note_on_c, 0, 79, 49
2, 29760, Note_on_c, 0, 79, 0
2, 29760, Note_on_c, 0, 80, 55
2, 29880, Note_on_c, 0, 80, 0
2, 29880, Note_on_c, 0, 77, 49
2, 30000, Note_on_c, 0, 77, 0
2, 30000, Note_on_c, 0, 92, 74
2, 30180, Note_on_c, 0, 92, 0
2, 30720, Note_on_c, 0, 75, 49
2, 30900, Note_on_c, 0, 75, 0
2, 30960, Note_on_c, 0, 77, 57
2, 31080, Note_on_c, 0, 77, 0
2, 31080, Note_on_c, 0, 75, 49
2, 31200, Note_on_c, 0, 75, 0
2, 31200, Note_on_c, 0, 77, 56
2, 31320, Note_on_c, 0, 77, 0
2, 31320, Note_on_c, 0, 74, 49
2, 31440, Note_on_c, 0, 74, 0
2, 31440, Note_on_c, 0, 89, 72
2, 31620, Note_on_c, 0, 89, 0
2, 31680, Note_on_c, 0, 67, 81
2, 31800, Note_on_c, 0, 67, 0
2, 31800, Note_on_c, 0, 79, 60
2, 31920, Note_on_c, 0, 79, 0
2, 31920, Note_on_c, 0, 67, 69
2, 32040, Note_on_c, 0, 67, 0
2, 32040, Note_on_c, 0, 79, 59
2, 32160, Note_on_c, 0, 79, 0
2, 32160, Note_on_c, 0, 70, 67
2, 32280, Note_on_c, 0, 70, 0
2, 32280, Note_on_c, 0, 82, 59
2, 32400, Note_on_c, 0, 82, 0
2, 32400, Note_on_c, 0, 70, 77
2, 32520, Note_on_c, 0, 70, 0
2, 32520, Note_on_c, 0, 82, 57
2, 32640, Note_on_c, 0, 82, 0
2, 32640, Note_on_c, 0, 70, 63
2, 32760, Note_on_c, 0, 70, 0
2, 32760, Note_on_c, 0, 82, 56
2, 32880, Note_on_c, 0, 82, 0
2, 32880, Note_on_c, 0, 68, 63
2, 33000, Note_on_c, 0, 68, 0
2, 33000, Note_on_c, 0, 80, 56
2, 33120, Note_on_c, 0, 80, 0
2, 33120, Note_on_c, 0, 67, 73
2, 33240, Note_on_c, 0, 67, 0
2, 33240, Note_on_c, 0, 79, 60
2, 33360, Note_on_c, 0, 79, 0
2, 33360, Note_on_c, 0, 67, 66
2, 33480, Note_on_c, 0, 67, 0
2, 33480, Note_on_c, 0, 79, 60
2, 33600, Note_on_c, 0, 79, 0
2, 33600, Note_on_c, 0, 70, 66
2, 33720, Note_on_c, 0, 70, 0
2, 33720, Note_on_c, 0, 82, 59
2, 33840, Note_on_c, 0, 82, 0
2, 33840, Note_on_c, 0, 70, 73
2, 33960, Note_on_c, 0, 70, 0
2, 33960, Note_on_c, 0, 82, 60
2, 34080, Note_on_c, 0, 82, 0
2, 34080, Note_on_c, 0, 70, 63
2, 34200, Note_on_c, 0, 70, 0
2, 34200, Note_on_c, 0, 82, 55
2, 34320, Note_on_c, 0, 82, 0
2, 34320, Note_on_c, 0, 67, 66
2, 34440, Note_on_c, 0, 67, 0
2, 34440, Note_on_c, 0, 79, 60
2, 34560, Note_on_c, 0, 79, 0
2, 34560, Note_on_c, 0, 68, 73
2, 34680, Note_on_c, 0, 68, 0
2, 34680, Note_on_c, 0, 80, 53
2, 34800, Note_on_c, 0, 80, 0
2, 34800, Note_on_c, 0, 68, 61
2, 34920, Note_on_c, 0, 68, 0
2, 34920, Note_on_c, 0, 80, 53
2, 35040, Note_on_c, 0, 80, 0
2, 35040, Note_on_c, 0, 72, 61
2, 35160, Note_on_c, 0, 72, 0
2, 35160, Note_on_c, 0, 84, 56
2, 35280, Note_on_c, 0, 84, 0
2, 35280, Note_on_c, 0, 72, 73
2, 35400, Note_on_c, 0, 72, 0
