0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 225440, Tempo, 612245
1, 225600, Tempo, 566038
1, 225636, Tempo, 571429
1, 225828, Tempo, 568720
1, 226020, Tempo, 566038
1, 226173, Tempo, 560748
1, 226250, Tempo, 563380
1, 226308, Tempo, 566038
1, 226365, Tempo, 568720
1, 226400, Tempo, 609137
1, 226538, Tempo, 568720
1, 226653, Tempo, 566038
1, 226749, Tempo, 563380
1, 226864, Tempo, 560748
1, 226941, Tempo, 555556
1, 227037, Tempo, 558140
1, 227114, Tempo, 560748
1, 227191, Tempo, 563380
1, 227287, Tempo, 566038
1, 227364, Tempo, 568720
1, 227440, Tempo, 571429
1, 227517, Tempo, 574163
1, 227520, Tempo, 535714
1, 228000, Tempo, 550459
1, 228240, Tempo, 560748
1, 228480, Tempo, 535714
1, 229200, Tempo, 560748
1, 229440, Tempo, 530973
1, 230160, Tempo, 552995
1, 230400, Tempo, 528634
1, 231120, Tempo, 550459
1, 231360, Tempo, 521739
1, 232080, Tempo, 547945
1, 232320, Tempo, 521739
1, 233040, Tempo, 542986
1, 233280, Tempo, 506329
1, 234120, Tempo, 568720
1, 234240, Tempo, 510638
1, 235080, Tempo, 563380
1, 235200, Tempo, 600000
1, 235680, Tempo, 652174
1, 236160, Tempo, 701754
1, 237120, Tempo, 677966
1, 237600, Tempo, 779221
1, 239040, Tempo, 519481
1, 239520, Tempo, 526316
1, 239760, Tempo, 535714
1, 240000, Tempo, 517241
1, 240240, Tempo, 515021
1, 240720, Tempo, 550459
1, 240960, Tempo, 521739
1, 241440, Tempo, 535714
1, 241680, Tempo, 547945
1, 241920, Tempo, 515021
1, 242640, Tempo, 560748
1, 242880, Tempo, 521739
1, 243360, Tempo, 530973
1, 243600, Tempo, 550459
1, 243840, Tempo, 519481
1, 244560, Tempo, 560748
1, 244800, Key_signature, -3, "major"
1, 244800, Tempo, 600000
1, 245280, Tempo, 652174
1, 245640, Tempo, 764331
1, 245760, Tempo, 701754
1, 246720, Tempo, 545455
1, 247080, Tempo, 568720
1, 247200, Tempo, 530973
1, 247560, Tempo, 681818
1, 247680, Tempo, 560748
1, 247920, Tempo, 677966
1, 248640, Tempo, 628272
1, 251520, Tempo, 528634
1, 253200, Tempo, 517241
1, 253320, Tempo, 545455
1, 253440, Tempo, 530973
1, 254160, Tempo, 517241
1, 254280, Tempo, 560748
1, 254400, Tempo, 530973
1, 254640, Tempo, 515021
1, 254760, Tempo, 547945
1, 254880, Tempo, 530973
1, 255120, Tempo, 517241
1, 255240, Tempo, 545455
1, 255360, Tempo, 530973
1, 255600, Tempo, 510638
1, 255720, Tempo, 558140
1, 255840, Tempo, 530973
1, 256080, Tempo, 512821
1, 256200, Tempo, 552995
1, 256320, Tempo, 528634
1, 256560, Tempo, 512821
1, 256680, Tempo, 552995
1, 256800, Tempo, 512821
1, 256920, Tempo, 552995
1, 257040, Tempo, 528634
1, 257520, Tempo, 512821
1, 257640, Tempo, 550459
1, 257760, Tempo, 512821
1, 257880, Tempo, 545455
1, 258000, Tempo, 526316
1, 258480, Tempo, 502092
1, 258600, Tempo, 547945
1, 258720, Tempo, 508475
1, 258840, Tempo, 545455
1, 258960, Tempo, 526316
1, 259440, Tempo, 506329
1, 259560, Tempo, 547945
1, 259680, Tempo, 502092
1, 259800, Tempo, 542986
1, 259920, Tempo, 526316
1, 260160, Tempo, 521739
1, 260400, Tempo, 510638
1, 260520, Tempo, 566038
1, 260640, Tempo, 528634
1, 261000, Tempo, 528634
1, 261840, Tempo, 517241
1, 261960, Tempo, 545455
1, 262080, Tempo, 530973
1, 262800, Tempo, 517241
1, 262920, Tempo, 560748
1, 263040, Tempo, 530973
1, 263280, Tempo, 515021
1, 263400, Tempo, 547945
1, 263520, Tempo, 530973
1, 263760, Tempo, 517241
1, 263880, Tempo, 545455
1, 264000, Tempo, 530973
1, 264240, Tempo, 510638
1, 264360, Tempo, 558140
1, 264480, Tempo, 530973
1, 264720, Tempo, 512821
1, 264840, Tempo, 552995
1, 264960, Tempo, 528634
1, 265200, Tempo, 512821
1, 265320, Tempo, 552995
1, 265440, Tempo, 512821
1, 265560, Tempo, 552995
1, 265680, Tempo, 528634
1, 266160, Tempo, 512821
1, 266280, Tempo, 550459
1, 266400, Tempo, 512821
1, 266520, Tempo, 545455
1, 266640, Tempo, 526316
1, 267120, Tempo, 502092
1, 267240, Tempo, 547945
1, 267360, Tempo, 508475
1, 267480, Tempo, 545455
1, 267600, Tempo, 526316
1, 268080, Tempo, 506329
1, 268200, Tempo, 547945
1, 268320, Tempo, 502092
1, 268440, Tempo, 542986
1, 268560, Tempo, 526316
1, 268800, Tempo, 521739
1, 269040, Tempo, 510638
1, 269160, Tempo, 566038
1, 269280, Tempo, 528634
1, 269760, Tempo, 528634
1, 270480, Tempo, 517241
1, 270600, Tempo, 545455
1, 271440, Tempo, 517241
1, 271560, Tempo, 545455
1, 271680, Tempo, 530973
1, 272400, Tempo, 517241
1, 272520, Tempo, 560748
1, 272640, Tempo, 530973
1, 272880, Tempo, 515021
1, 273000, Tempo, 547945
1, 273120, Tempo, 530973
1, 273360, Tempo, 517241
1, 273480, Tempo, 545455
1, 273600, Tempo, 530973
1, 274320, Tempo, 517241
1, 274440, Tempo, 560748
1, 274560, Tempo, 530973
1, 274800, Tempo, 515021
1, 274920, Tempo, 547945
1, 275040, Tempo, 530973
1, 275280, Tempo, 517241
1, 275400, Tempo, 545455
1, 275520, Tempo, 530973
1, 276240, Tempo, 517241
1, 276360, Tempo, 560748
1, 276480, Tempo, 530973
1, 277440, Tempo, 530973
1, 277680, Tempo, 515021
1, 277800, Tempo, 547945
1, 277920, Tempo, 530973
1, 278160, Tempo, 517241
1, 278280, Tempo, 545455
1, 278400, Tempo, 530973
1, 279360, Tempo, 530973
1, 279600, Tempo, 515021
1, 279720, Tempo, 547945
1, 279840, Tempo, 530973
1, 280080, Tempo, 517241
1, 280200, Tempo, 545455
1, 280320, Tempo, 528634
1, 281040, Tempo, 517241
1, 281160, Tempo, 545455
1, 281280, Tempo, 530973
1, 282000, Tempo, 517241
1, 282120, Tempo, 560748
1, 282240, Tempo, 530973
1, 282480, Tempo, 515021
1, 282600, Tempo, 547945
1, 282720, Tempo, 530973
1, 282960, Tempo, 517241
1, 283080, Tempo, 545455
1, 283200, Tempo, 530973
1, 283440, Tempo, 510638
1, 283560, Tempo, 558140
1, 283680, Tempo, 530973
1, 283920, Tempo, 512821
1, 284040, Tempo, 552995
1, 284160, Tempo, 528634
1, 284400, Tempo, 512821
1, 284520, Tempo, 552995
1, 284640, Tempo, 512821
1, 284760, Tempo, 552995
1, 284880, Tempo, 528634
1, 285360, Tempo, 512821
1, 285480, Tempo, 550459
1, 285600, Tempo, 512821
1, 285720, Tempo, 545455
1, 285840, Tempo, 526316
1, 286320, Tempo, 502092
1, 286440, Tempo, 547945
1, 286560, Tempo, 508475
1, 286680, Tempo, 545455
1, 286800, Tempo, 526316
1, 287280, Tempo, 506329
1, 287400, Tempo, 547945
1, 287520, Tempo, 502092
1, 287640, Tempo, 542986
1, 287760, Tempo, 526316
1, 288000, Tempo, 526316
1, 288240, Tempo, 506329
1, 288360, Tempo, 547945
1, 288480, Tempo, 502092
1, 288600, Tempo, 542986
1, 288720, Tempo, 526316
1, 288960, Tempo, 526316
1, 289200, Tempo, 506329
1, 289320, Tempo, 547945
1, 289440, Tempo, 502092
1, 289800, Tempo, 519481
1, 289920, Tempo, 500000
1, 290400, Tempo, 510638
1, 290640, Tempo, 497925
1, 291360, Tempo, 510638
1, 291600, Tempo, 491803
1, 292200, Tempo, 510638
1, 292320, Tempo, 491803
1, 292680, Tempo, 508475
1, 292800, Tempo, 489796
1, 293160, Tempo, 508475
1, 293280, Tempo, 489796
1, 293640, Tempo, 528634
1, 293760, Tempo, 500000
1, 294240, Tempo, 510638
1, 294480, Tempo, 497925
1, 295200, Tempo, 510638
1, 295440, Tempo, 491803
1, 296040, Tempo, 510638
1, 296160, Tempo, 491803
1, 296520, Tempo, 508475
1, 296640, Tempo, 489796
1, 297000, Tempo, 508475
1, 297120, Tempo, 489796
1, 297480, Tempo, 528634
1, 297600, Tempo, 500000
1, 298080, Tempo, 510638
1, 298320, Tempo, 497925
1, 299040, Tempo, 510638
1, 299280, Tempo, 491803
1, 299880, Tempo, 510638
1, 300000, Tempo, 491803
1, 300360, Tempo, 508475
1, 300480, Tempo, 489796
1, 300840, Tempo, 508475
1, 300960, Tempo, 489796
1, 301320, Tempo, 528634
1, 301440, Tempo, 500000
1, 301920, Tempo, 510638
1, 302160, Tempo, 497925
1, 302880, Tempo, 510638
1, 303360, Tempo, 500000
1, 303840, Tempo, 510638
1, 304080, Tempo, 497925
1, 304800, Tempo, 510638
1, 305040, Tempo, 540541
1, 305280, Key_signature, 0, "major"
1, 305280, Tempo, 500000
1, 305760, Tempo, 510638
1, 306000, Tempo, 497925
1, 306240, Tempo, 500000
1, 306720, Tempo, 510638
1, 306960, Tempo, 566038
1, 307200, Tempo, 500000
1, 307680, Tempo, 510638
1, 307920, Tempo, 497925
1, 308160, Tempo, 500000
1, 308400, Tempo, 512821
1, 308640, Tempo, 545455
1, 308880, Tempo, 634921
1, 309120, Tempo, 506329
1, 309600, Tempo, 528634
1, 309840, Tempo, 515021
1, 310800, Tempo, 535714
1, 311040, Tempo, 526316
1, 311520, Tempo, 540541
1, 312000, Tempo, 555556
1, 312480, Tempo, 588235
1, 312720, Tempo, 612245
1, 312840, Tempo, 731707
1, 312960, Key_signature, 2, "major"
1, 312960, Tempo, 600000
1, 313200, Tempo, 574163
1, 313440, Tempo, 563380
1, 313920, Tempo, 576923
1, 314400, Tempo, 563380
1, 314720, Tempo, 631579
1, 314880, Tempo, 550459
1, 315360, Tempo, 555556
1, 315680, Tempo, 612245
1, 315840, Tempo, 547945
1, 316640, Tempo, 612245
1, 316800, Tempo, 542986
1, 317280, Tempo, 552995
1, 317600, Tempo, 609137
1, 317760, Tempo, 540541
1, 318600, Tempo, 606061
1, 318717, Tempo, 612245
1, 318720, Tempo, 545455
1, 319200, Tempo, 552995
1, 319520, Tempo, 609137
1, 319680, Tempo, 550459
1, 320320, Tempo, 594059
1, 320637, Tempo, 612245
1, 320640, Tempo, 555556
1, 320880, Tempo, 545455
1, 321440, Tempo, 609137
1, 321600, Tempo, 545455
1, 322440, Tempo, 582524
1, 322557, Tempo, 612245
1, 322560, Tempo, 560748
1, 322800, Tempo, 550459
1, 323360, Tempo, 609137
1, 323400, Tempo, 588235
1, 323520, Tempo, 550459
1, 324240, Tempo, 677966
1, 324360, Tempo, 521739
1, 324480, Tempo, 456274
1, 325320, Tempo, 481928
1, 325440, Key_signature, 5, "major"
1, 325440, Tempo, 456274
1, 326280, Tempo, 481928
1, 326400, Tempo, 456274
1, 327240, Tempo, 481928
1, 327360, Tempo, 456274
1, 328200, Tempo, 481928
1, 328320, Tempo, 456274
1, 329160, Tempo, 481928
1, 329280, Tempo, 456274
1, 330120, Tempo, 483871
1, 330240, Tempo, 456274
1, 331080, Tempo, 476190
1, 331200, Tempo, 456274
1, 332040, Tempo, 485830
1, 332160, Tempo, 458015
1, 333000, Tempo, 495868
1, 333120, Tempo, 461538
1, 333960, Tempo, 504202
1, 334080, Tempo, 459770
1, 334560, Tempo, 449438
1, 334800, Tempo, 480000
1, 335040, Tempo, 466926
1, 335520, Tempo, 451128
1, 335760, Tempo, 487805
1, 336000, Tempo, 461538
1, 336480, Tempo, 447761
1, 336720, Tempo, 480000
1, 336960, Tempo, 461538
1, 337440, Tempo, 451128
1, 337680, Tempo, 530973
1, 337800, Tempo, 689655
1, 337920, Key_signature, -2, "major"
1, 337920, Tempo, 456274
1, 338760, Tempo, 566038
1, 338880, Tempo, 524017
1, 339720, Tempo, 489796
1, 339840, Tempo, 465116
1, 340680, Tempo, 576923
1, 340800, Tempo, 528634
1, 341760, Tempo, 566038
1, 342000, Tempo, 519481
1, 342720, Tempo, 533333
1, 342960, Tempo, 563380
1, 343200, Tempo, 542986
1, 343440, Tempo, 579710
1, 343680, Tempo, 603015
1, 343920, Tempo, 568720
1, 344280, Tempo, 685714
1, 344400, Tempo, 652174
1, 344640, Tempo, 701754
1, 344760, Tempo, 930233
1, 344880, Tempo, 1188119
1, 345000, Tempo, 1846154
1, 345120, Tempo, 2790698
1, 345360, Tempo, 558140
1, 345600, Tempo, 603015
1, 345720, Tempo, 550459
1, 346080, Tempo, 600000
1, 346200, Tempo, 552995
1, 346440, Tempo, 588235
1, 346560, Tempo, 560748
1, 346680, Tempo, 634921
1, 346800, Tempo, 615385
1, 347280, Tempo, 558140
1, 347520, Tempo, 603015
1, 347640, Tempo, 550459
1, 348000, Tempo, 600000
1, 348120, Tempo, 552995
1, 348360, Tempo, 588235
1, 348480, Tempo, 560748
1, 348600, Tempo, 634921
1, 348720, Tempo, 615385
1, 349200, Tempo, 558140
1, 349440, Tempo, 603015
1, 349560, Tempo, 550459
1, 349920, Tempo, 600000
1, 350040, Tempo, 552995
1, 350160, Tempo, 558140
1, 350400, Tempo, 603015
1, 350520, Tempo, 550459
1, 350880, Tempo, 600000
1, 351000, Tempo, 552995
1, 351120, Tempo, 563380
1, 351360, Tempo, 535714
1, 351600, Tempo, 526316
1, 351960, Tempo, 612245
1, 352080, Tempo, 568720
1, 352320, Tempo, 526316
1, 352440, Tempo, 612245
1, 352560, Tempo, 568720
1, 352800, Tempo, 550459
1, 353280, Tempo, 540541
1, 353640, Tempo, 571429
1, 353760, Tempo, 540541
1, 354120, Tempo, 568720
1, 354240, Tempo, 540541
1, 354600, Tempo, 566038
1, 354720, Tempo, 540541
1, 355080, Tempo, 585366
1, 355200, Tempo, 538117
1, 355320, Tempo, 524017
1, 355440, Tempo, 538117
1, 355560, Tempo, 585366
1, 355680, Tempo, 538117
1, 355800, Tempo, 524017
1, 355920, Tempo, 538117
1, 356040, Tempo, 582524
1, 356160, Tempo, 540541
1, 356280, Tempo, 524017
1, 356400, Tempo, 538117
1, 356520, Tempo, 574163
1, 356640, Tempo, 542986
1, 357000, Tempo, 563380
1, 357120, Tempo, 555556
1, 357480, Tempo, 606061
1, 357600, Tempo, 558140
1, 357960, Tempo, 609137
1, 358080, Tempo, 571429
1, 358440, Tempo, 648649
1, 358560, Tempo, 621762
1, 358800, Tempo, 621762
1, 358920, Tempo, 875912
1, 359040, Tempo, 563380
1, 359880, Tempo, 597015
1, 360000, Tempo, 530973
1, 360840, Tempo, 736196
1, 360960, Tempo, 542986
1, 361800, Tempo, 597015
1, 361920, Tempo, 530973
1, 362760, Tempo, 750000
1, 362880, Tempo, 547945
1, 363720, Tempo, 597015
1, 363840, Tempo, 530973
1, 364680, Tempo, 701754
1, 364800, Tempo, 542986
1, 365640, Tempo, 597015
1, 365760, Tempo, 530973
1, 366600, Tempo, 574163
1, 366720, Tempo, 530973
1, 367560, Tempo, 563380
1, 367680, Tempo, 526316
1, 368520, Tempo, 563380
1, 368640, Tempo, 526316
1, 369480, Tempo, 563380
1, 369600, Tempo, 528634
1, 370440, Tempo, 563380
1, 370560, Tempo, 530973
1, 371400, Tempo, 563380
1, 371520, Tempo, 530973
1, 372360, Tempo, 563380
1, 372480, Tempo, 530973
1, 372840, Tempo, 574163
1, 372960, Tempo, 533333
1, 373320, Tempo, 568720
1, 373440, Tempo, 533333
1, 373800, Tempo, 571429
1, 373920, Tempo, 533333
1, 374280, Tempo, 576923
1, 374400, Tempo, 555556
1, 374760, Tempo, 634921
1, 374880, Tempo, 609137
1, 375240, Tempo, 718563
1, 375360, Tempo, 681818
1, 375600, Tempo, 750000
1, 375720, Tempo, 983607
1, 375840, Tempo, 2222222
1, 376200, Tempo, 481928
1, 376320, Key_signature, 2, "major"
1, 376320, Tempo, 456274
1, 377160, Tempo, 566038
1, 377280, Tempo, 524017
1, 378120, Tempo, 528634
1, 378240, Tempo, 504202
1, 378360, Tempo, 535714
1, 378480, Tempo, 502092
1, 378600, Tempo, 526316
1, 378720, Tempo, 504202
1, 378840, Tempo, 526316
1, 378960, Tempo, 506329
1, 379080, Tempo, 526316
1, 379200, Tempo, 504202
1, 379320, Tempo, 524017
1, 379440, Tempo, 504202
1, 379560, Tempo, 530973
1, 379680, Tempo, 510638
1, 379800, Tempo, 528634
1, 379920, Tempo, 504202
1, 380040, Tempo, 528634
1, 380160, Tempo, 504202
1, 380280, Tempo, 524017
1, 380400, Tempo, 504202
1, 380520, Tempo, 530973
1, 380640, Tempo, 510638
1, 380760, Tempo, 528634
1, 380880, Tempo, 504202
1, 381000, Tempo, 528634
1, 381120, Tempo, 504202
1, 381240, Tempo, 524017
1, 381360, Tempo, 504202
1, 381480, Tempo, 530973
1, 381600, Tempo, 510638
1, 381720, Tempo, 528634
1, 381840, Tempo, 504202
1, 381960, Tempo, 528634
1, 382080, Key_signature, -2, "major"
1, 382080, Tempo, 504202
1, 382200, Tempo, 524017
1, 382320, Tempo, 504202
1, 382440, Tempo, 530973
1, 382560, Tempo, 510638
1, 382680, Tempo, 528634
1, 382800, Tempo, 504202
1, 382920, Tempo, 528634
1, 383040, Tempo, 504202
1, 383160, Tempo, 524017
1, 383280, Tempo, 504202
1, 383400, Tempo, 530973
1, 383520, Tempo, 510638
1, 383640, Tempo, 528634
1, 383760, Tempo, 504202
1, 383880, Tempo, 528634
1, 384000, Tempo, 504202
1, 384120, Tempo, 524017
1, 384240, Tempo, 504202
1, 384360, Tempo, 530973
1, 384480, Tempo, 510638
1, 384600, Tempo, 528634
1, 384720, Tempo, 504202
1, 384840, Tempo, 528634
1, 384960, Tempo, 504202
1, 385080, Tempo, 524017
1, 385200, Tempo, 504202
1, 385320, Tempo, 555556
1, 385440, Tempo, 540541
1, 385560, Tempo, 571429
1, 385680, Tempo, 552995
1, 385800, Tempo, 618557
1, 386160, Tempo, 524017
1, 386280, Tempo, 555556
1, 386400, Tempo, 538117
1, 386640, Tempo, 524017
1, 386760, Tempo, 568720
1, 386880, Tempo, 540541
1, 387120, Tempo, 530973
1, 387240, Tempo, 571429
1, 387360, Tempo, 555556
1, 387600, Tempo, 545455
1, 387840, Tempo, 533333
1, 388200, Tempo, 555556
1, 388320, Tempo, 535714
1, 388680, Tempo, 560748
1, 388800, Tempo, 535714
1, 389160, Tempo, 550459
1, 389280, Tempo, 535714
1, 389640, Tempo, 560748
1, 389760, Tempo, 538117
1, 390120, Tempo, 552995
1, 390240, Tempo, 530973
1, 390600, Tempo, 563380
1, 390720, Tempo, 533333
1, 391080, Tempo, 560748
1, 391200, Tempo, 533333
1, 391560, Tempo, 555556
1, 391680, Tempo, 533333
1, 392040, Tempo, 555556
1, 392160, Tempo, 535714
1, 392520, Tempo, 560748
1, 392640, Tempo, 535714
1, 393000, Tempo, 550459
1, 393120, Tempo, 535714
1, 393480, Tempo, 560748
1, 393600, Tempo, 538117
1, 393960, Tempo, 552995
1, 394080, Tempo, 530973
1, 394440, Tempo, 563380
1, 394560, Tempo, 533333
1, 394920, Tempo, 560748
1, 395040, Tempo, 533333
1, 395400, Tempo, 555556
1, 395760, Tempo, 533333
1, 395880, Tempo, 560748
1, 396000, Tempo, 533333
1, 396360, Tempo, 555556
1, 396480, Tempo, 555556
1, 396720, Tempo, 533333
1, 396840, Tempo, 560748
1, 396960, Tempo, 533333
1, 397320, Tempo, 555556
1, 397440, Tempo, 555556
1, 397680, Tempo, 533333
1, 397800, Tempo, 560748
1, 397920, Tempo, 533333
1, 398280, Tempo, 555556
1, 398400, Tempo, 555556
1, 398640, Tempo, 533333
1, 398760, Tempo, 560748
1, 398880, Tempo, 533333
1, 399240, Tempo, 555556
1, 399360, Tempo, 555556
1, 399600, Tempo, 533333
1, 399720, Tempo, 560748
1, 399840, Tempo, 533333
1, 400200, Tempo, 555556
1, 400320, Tempo, 555556
1, 400560, Tempo, 533333
1, 400680, Tempo, 560748
1, 400800, Tempo, 533333
1, 401160, Tempo, 555556
1, 401280, Tempo, 555556
1, 401520, Tempo, 533333
1, 401640, Tempo, 560748
1, 401760, Tempo, 533333
1, 402120, Tempo, 555556
1, 402240, Tempo, 555556
1, 402480, Tempo, 533333
1, 402600, Tempo, 560748
1, 402720, Tempo, 566038
1, 402960, Tempo, 618557
1, 403440, Tempo, 606061
1, 403920, Tempo, 574163
1, 404160, Tempo, 600000
1, 404400, Tempo, 571429
1, 404640, Tempo, 628272
1, 404880, Tempo, 576923
1, 405120, Tempo, 618557
1, 405360, Tempo, 628272
1, 405600, Tempo, 659341
1, 405840, Tempo, 701754
1, 406080, Tempo, 674157
1, 406320, Tempo, 645161
1, 406800, Tempo, 579710
1, 407040, Tempo, 631579
1, 407280, Tempo, 585366
1, 407520, Tempo, 621762
1, 407760, Tempo, 585366
1, 408000, Tempo, 648649
1, 408240, Tempo, 588235
1, 408480, Tempo, 621762
1, 408720, Tempo, 591133
1, 408960, Tempo, 625000
1, 409200, Tempo, 645161
1, 409920, Tempo, 603015
1, 410160, Tempo, 585366
1, 410520, Tempo, 621762
1, 410640, Tempo, 582524
1, 410760, Tempo, 638298
1, 410880, Tempo, 603015
1, 411120, Tempo, 585366
1, 411480, Tempo, 621762
1, 411600, Tempo, 582524
1, 411720, Tempo, 638298
1, 411840, Tempo, 603015
1, 412080, Tempo, 585366
1, 412440, Tempo, 621762
1, 412560, Tempo, 582524
1, 412680, Tempo, 638298
1, 412800, Tempo, 603015
1, 413040, Tempo, 585366
1, 413400, Tempo, 621762
1, 413520, Tempo, 582524
1, 413640, Tempo, 638298
1, 413760, Tempo, 579710
1, 413880, Tempo, 597015
1, 414120, Tempo, 628272
1, 414240, Tempo, 579710
1, 414360, Tempo, 597015
1, 414600, Tempo, 631579
1, 414720, Tempo, 594059
1, 414840, Tempo, 574163
1, 415920, Tempo, 582524
1, 416160, Tempo, 591133
1, 416520, Tempo, 631579
1, 416640, Tempo, 606061
1, 416760, Tempo, 582524
1, 417600, Tempo, 585366
1, 418320, Tempo, 615385
1, 418560, Tempo, 625000
1, 418680, Tempo, 600000
1, 419400, Tempo, 631579
1, 419520, Tempo, 591133
1, 419880, Tempo, 618557
1, 420000, Tempo, 597015
1, 420360, Tempo, 634921
1, 420480, Tempo, 594059
1, 420600, Tempo, 574163
1, 421680, Tempo, 582524
1, 421920, Tempo, 591133
1, 422280, Tempo, 631579
1, 422400, Tempo, 606061
1, 422520, Tempo, 582524
1, 423360, Tempo, 585366
1, 424080, Tempo, 615385
1, 424320, Tempo, 625000
1, 424440, Tempo, 582524
1, 425160, Tempo, 631579
1, 425280, Tempo, 574163
1, 425640, Tempo, 618557
1, 425760, Tempo, 579710
1, 426120, Tempo, 634921
1, 426240, Tempo, 625000
1, 426360, Tempo, 579710
1, 426720, Tempo, 585366
1, 427080, Tempo, 631579
1, 427200, Tempo, 579710
1, 427560, Tempo, 618557
1, 427680, Tempo, 582524
1, 428040, Tempo, 634921
1, 428160, Tempo, 625000
1, 428280, Tempo, 579710
1, 428640, Tempo, 585366
1, 429000, Tempo, 631579
1, 429120, Tempo, 576923
1, 429480, Tempo, 618557
1, 429600, Tempo, 582524
1, 429960, Tempo, 634921
1, 430320, Tempo, 585366
1, 430560, Tempo, 615385
1, 430800, Tempo, 594059
1, 432240, Tempo, 585366
1, 432480, Tempo, 615385
1, 432720, Tempo, 594059
1, 434880, Tempo, 585366
1, 435000, Tempo, 550459
1, 437722, Tempo, 552995
1, 437760, Tempo, 555556
1, 437779, Tempo, 558140
1, 437818, Tempo, 560748
1, 437837, Tempo, 563380
1, 437875, Tempo, 566038
1, 437894, Tempo, 568720
1, 437933, Tempo, 571429
1, 437952, Tempo, 574163
1, 437971, Tempo, 576923
1, 438010, Tempo, 579710
1, 438029, Tempo, 582524
1, 438067, Tempo, 585366
1, 438086, Tempo, 588235
1, 438125, Tempo, 591133
1, 438144, Tempo, 594059
1, 438182, Tempo, 597015
1, 438480, Tempo, 634921
1, 438640, Tempo, 816327
1, 438720, Tempo, 600000
1, 438960, Tempo, 574163
1, 439680, Tempo, 582524
1, 440160, Tempo, 568720
1, 440480, Tempo, 631579
1, 440640, Tempo, 566038
1, 441440, Tempo, 612245
1, 441600, Tempo, 566038
1, 442400, Tempo, 612245
1, 442560, Tempo, 566038
1, 443360, Tempo, 609137
1, 443520, Tempo, 563380
1, 444160, Tempo, 594059
1, 444477, Tempo, 612245
1, 444496, Tempo, 655738
1, 444516, Tempo, 652174
1, 444535, Tempo, 648649
1, 444554, Tempo, 641711
1, 444573, Tempo, 638298
1, 444592, Tempo, 631579
1, 444612, Tempo, 628272
1, 444631, Tempo, 621762
1, 444650, Tempo, 618557
1, 444669, Tempo, 615385
1, 444688, Tempo, 609137
1, 444708, Tempo, 606061
1, 444727, Tempo, 600000
1, 444746, Tempo, 597015
1, 444765, Tempo, 591133
1, 444784, Tempo, 588235
1, 444804, Tempo, 582524
1, 444823, Tempo, 582524
1, 444861, Tempo, 579710
1, 444880, Tempo, 576923
1, 444919, Tempo, 574163
1, 444957, Tempo, 571429
1, 444996, Tempo, 568720
1, 445015, Tempo, 566038
1, 445418, Tempo, 560748
1, 445610, Tempo, 558140
1, 445783, Tempo, 555556
1, 445840, Tempo, 555556
1, 445898, Tempo, 558140
1, 445956, Tempo, 560748
1, 446032, Tempo, 563380
1, 446090, Tempo, 566038
1, 446148, Tempo, 568720
1, 446205, Tempo, 571429
1, 446240, Tempo, 631579
1, 446397, Tempo, 568720
1, 446512, Tempo, 566038
1, 446608, Tempo, 563380
1, 446704, Tempo, 560748
1, 446800, Tempo, 558140
1, 446935, Tempo, 558140
1, 447012, Tempo, 560748
1, 447088, Tempo, 563380
1, 447165, Tempo, 566038
1, 447200, Tempo, 612245
1, 447338, Tempo, 568720
1, 447453, Tempo, 566038
1, 447549, Tempo, 563380
1, 447645, Tempo, 560748
1, 447703, Tempo, 558140
1, 447799, Tempo, 560748
1, 447876, Tempo, 563380
1, 447972, Tempo, 566038
1, 448048, Tempo, 568720
1, 448125, Tempo, 571429
1, 448160, Tempo, 612245
1, 448320, Tempo, 566038
1, 448356, Tempo, 571429
1, 448548, Tempo, 568720
1, 448740, Tempo, 566038
1, 448893, Tempo, 560748
1, 448970, Tempo, 563380
1, 449028, Tempo, 566038
1, 449085, Tempo, 568720
1, 449120, Tempo, 609137
1, 449258, Tempo, 568720
1, 449373, Tempo, 566038
1, 449469, Tempo, 563380
1, 449584, Tempo, 560748
1, 449661, Tempo, 555556
