0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 31680, Note_on_c, 0, 60, 51
2, 31680, Note_on_c, 0, 64, 51
2, 31680, Note_on_c, 0, 66, 61
2, 32640, Note_on_c, 0, 66, 0
2, 32640, Note_on_c, 0, 64, 0
2, 32640, Note_on_c, 0, 60, 0
2, 32640, Note_on_c, 0, 66, 52
2, 32640, Note_on_c, 0, 64, 44
2, 32640, Note_on_c, 0, 61, 44
2, 33120, Note_on_c, 0, 61, 0
2, 33120, Note_on_c, 0, 64, 0
2, 33120, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 57, 46
2, 33120, Note_on_c, 0, 63, 46
2, 33120, Note_on_c, 0, 66, 55
2, 33840, Note_on_c, 0, 66, 0
2, 33840, Note_on_c, 0, 69, 38
2, 34080, Note_on_c, 0, 69, 0
2, 34080, Note_on_c, 0, 67, 41
2, 34320, Note_on_c, 0, 67, 0
2, 34320, Note_on_c, 0, 66, 32
2, 34560, Note_on_c, 0, 66, 0
2, 34560, Note_on_c, 0, 63, 0
2, 34560, Note_on_c, 0, 57, 0
2, 34560, Note_on_c, 0, 55, 30
2, 34560, Note_on_c, 0, 64, 36
2, 35040, Note_on_c, 0, 64, 0
2, 35040, Note_on_c, 0, 55, 0
2, 35520, Note_on_c, 0, 59, 30
2, 35520, Note_on_c, 0, 71, 36
2, 35640, Note_on_c, 0, 71, 0
2, 35640, Note_on_c, 0, 59, 0
2, 36000, Note_on_c, 0, 71, 41
2, 36000, Note_on_c, 0, 59, 34
2, 36960, Note_on_c, 0, 59, 0
2, 36960, Note_on_c, 0, 71, 0
2, 36960, Note_on_c, 0, 64, 30
2, 36960, Note_on_c, 0, 76, 36
2, 37080, Note_on_c, 0, 76, 0
2, 37080, Note_on_c, 0, 64, 0
2, 37440, Note_on_c, 0, 76, 42
2, 37440, Note_on_c, 0, 64, 35
2, 38400, Note_on_c, 0, 64, 0
2, 38400, Note_on_c, 0, 76, 0
2, 38400, Note_on_c, 0, 71, 30
2, 38400, Note_on_c, 0, 83, 36
2, 38520, Note_on_c, 0, 83, 0
2, 38520, Note_on_c, 0, 71, 0
2, 38880, Note_on_c, 0, 83, 40
2, 38880, Note_on_c, 0, 71, 34
2, 39840, Note_on_c, 0, 71, 0
2, 39840, Note_on_c, 0, 83, 0
2, 39840, Note_on_c, 0, 88, 36
2, 39840, Note_on_c, 0, 76, 30
2, 39960, Note_on_c, 0, 76, 0
2, 39960, Note_on_c, 0, 88, 0
2, 40320, Note_on_c, 0, 76, 34
2, 40320, Note_on_c, 0, 88, 41
2, 41280, Note_on_c, 0, 88, 0
2, 41280, Note_on_c, 0, 76, 0
2, 41280, Note_on_c, 0, 77, 70
2, 41280, Note_on_c, 0, 83, 70
2, 41280, Note_on_c, 0, 86, 70
2, 41280, Note_on_c, 0, 89, 82
2, 41400, Note_on_c, 0, 89, 0
2, 41400, Note_on_c, 0, 77, 0
2, 41400, Note_on_c, 0, 83, 0
2, 41400, Note_on_c, 0, 86, 0
2, 41760, Note_on_c, 0, 77, 76
2, 41760, Note_on_c, 0, 83, 76
2, 41760, Note_on_c, 0, 86, 76
2, 41760, Note_on_c, 0, 89, 90
2, 42480, Note_on_c, 0, 89, 0
2, 42480, Note_on_c, 0, 77, 0
2, 42480, Note_on_c, 0, 83, 0
2, 42480, Note_on_c, 0, 86, 0
2, 42480, Note_on_c, 0, 88, 70
2, 42600, Note_on_c, 0, 86, 69
2, 42612, Note_on_c, 0, 88, 0
2, 42720, Note_on_c, 0, 84, 68
2, 42732, Note_on_c, 0, 86, 0
2, 42840, Note_on_c, 0, 83, 68
2, 42852, Note_on_c, 0, 84, 0
2, 42960, Note_on_c, 0, 81, 68
2, 42972, Note_on_c, 0, 83, 0
2, 43080, Note_on_c, 0, 79, 66
2, 43092, Note_on_c, 0, 81, 0
2, 43200, Note_on_c, 0, 77, 64
2, 43212, Note_on_c, 0, 79, 0
2, 43320, Note_on_c, 0, 76, 64
2, 43332, Note_on_c, 0, 77, 0
2, 43440, Note_on_c, 0, 74, 64
2, 43452, Note_on_c, 0, 76, 0
2, 43560, Note_on_c, 0, 72, 64
2, 43572, Note_on_c, 0, 74, 0
2, 43680, Note_on_c, 0, 71, 63
2, 43692, Note_on_c, 0, 72, 0
2, 43760, Note_on_c, 0, 69, 63
2, 43768, Note_on_c, 0, 71, 0
2, 43840, Note_on_c, 0, 67, 63
2, 43848, Note_on_c, 0, 69, 0
2, 43920, Note_on_c, 0, 65, 63
2, 43928, Note_on_c, 0, 67, 0
2, 44000, Note_on_c, 0, 64, 63
2, 44008, Note_on_c, 0, 65, 0
2, 44080, Note_on_c, 0, 62, 63
2, 44088, Note_on_c, 0, 64, 0
2, 44160, Note_on_c, 0, 60, 63
2, 44168, Note_on_c, 0, 62, 0
2, 44256, Note_on_c, 0, 59, 63
2, 44266, Note_on_c, 0, 60, 0
2, 44352, Note_on_c, 0, 57, 63
2, 44362, Note_on_c, 0, 59, 0
2, 44448, Note_on_c, 0, 55, 62
2, 44458, Note_on_c, 0, 57, 0
2, 44544, Note_on_c, 0, 54, 62
2, 44554, Note_on_c, 0, 55, 0
2, 44640, Note_on_c, 0, 55, 89
2, 44650, Note_on_c, 0, 54, 0
2, 44880, Note_on_c, 0, 55, 0
2, 45600, Note_on_c, 0, 65, 40
2, 45600, Note_on_c, 0, 62, 34
2, 45600, Note_on_c, 0, 55, 34
2, 45720, Note_on_c, 0, 55, 0
2, 45720, Note_on_c, 0, 62, 0
2, 45720, Note_on_c, 0, 65, 0
2, 46080, Note_on_c, 0, 64, 45
2, 46080, Note_on_c, 0, 60, 38
2, 46080, Note_on_c, 0, 55, 38
2, 46320, Note_on_c, 0, 55, 0
2, 46320, Note_on_c, 0, 60, 0
2, 46320, Note_on_c, 0, 64, 0
2, 47040, Note_on_c, 0, 74, 76
2, 47040, Note_on_c, 0, 80, 76
2, 47040, Note_on_c, 0, 83, 76
2, 47040, Note_on_c, 0, 86, 90
2, 47160, Note_on_c, 0, 86, 0
2, 47160, Note_on_c, 0, 74, 0
2, 47160, Note_on_c, 0, 80, 0
2, 47160, Note_on_c, 0, 83, 0
2, 47520, Note_on_c, 0, 74, 84
2, 47520, Note_on_c, 0, 80, 84
2, 47520, Note_on_c, 0, 83, 84
2, 47520, Note_on_c, 0, 86, 98
2, 48240, Note_on_c, 0, 86, 0
2, 48240, Note_on_c, 0, 74, 0
2, 48240, Note_on_c, 0, 80, 0
2, 48240, Note_on_c, 0, 83, 0
2, 48240, Note_on_c, 0, 84, 70
2, 48360, Note_on_c, 0, 83, 69
2, 48372, Note_on_c, 0, 84, 0
2, 48480, Note_on_c, 0, 81, 68
2, 48492, Note_on_c, 0, 83, 0
2, 48600, Note_on_c, 0, 80, 68
2, 48612, Note_on_c, 0, 81, 0
2, 48720, Note_on_c, 0, 78, 68
2, 48732, Note_on_c, 0, 80, 0
2, 48840, Note_on_c, 0, 76, 66
2, 48852, Note_on_c, 0, 78, 0
2, 48960, Note_on_c, 0, 74, 64
2, 48972, Note_on_c, 0, 76, 0
2, 49080, Note_on_c, 0, 72, 64
2, 49092, Note_on_c, 0, 74, 0
2, 49200, Note_on_c, 0, 71, 64
2, 49212, Note_on_c, 0, 72, 0
2, 49320, Note_on_c, 0, 69, 64
2, 49332, Note_on_c, 0, 71, 0
2, 49440, Note_on_c, 0, 68, 63
2, 49452, Note_on_c, 0, 69, 0
2, 49520, Note_on_c, 0, 66, 63
2, 49528, Note_on_c, 0, 68, 0
2, 49600, Note_on_c, 0, 64, 63
2, 49608, Note_on_c, 0, 66, 0
2, 49680, Note_on_c, 0, 62, 63
2, 49688, Note_on_c, 0, 64, 0
2, 49760, Note_on_c, 0, 60, 63
2, 49768, Note_on_c, 0, 62, 0
2, 49840, Note_on_c, 0, 59, 63
2, 49848, Note_on_c, 0, 60, 0
2, 49920, Note_on_c, 0, 57, 63
2, 49928, Note_on_c, 0, 59, 0
2, 50016, Note_on_c, 0, 56, 63
2, 50026, Note_on_c, 0, 57, 0
2, 50112, Note_on_c, 0, 54, 63
2, 50122, Note_on_c, 0, 56, 0
2, 50208, Note_on_c, 0, 52, 62
2, 50218, Note_on_c, 0, 54, 0
2, 50304, Note_on_c, 0, 51, 62
2, 50314, Note_on_c, 0, 52, 0
2, 50400, Note_on_c, 0, 52, 89
2, 50410, Note_on_c, 0, 51, 0
2, 50880, Note_on_c, 0, 52, 0
2, 51360, Note_on_c, 0, 62, 40
2, 51360, Note_on_c, 0, 59, 34
2, 51360, Note_on_c, 0, 52, 34
2, 51480, Note_on_c, 0, 52, 0
2, 51480, Note_on_c, 0, 59, 0
2, 51480, Note_on_c, 0, 62, 0
2, 51840, Note_on_c, 0, 60, 45
2, 51840, Note_on_c, 0, 57, 38
2, 51840, Note_on_c, 0, 52, 38
2, 52080, Note_on_c, 0, 52, 0
2, 52080, Note_on_c, 0, 57, 0
2, 52080, Note_on_c, 0, 60, 0
2, 52800, Note_on_c, 0, 82, 57
2, 53250, Note_on_c, 0, 82, 0
2, 53280, Note_on_c, 0, 82, 60
2, 54000, Note_on_c, 0, 82, 0
2, 54000, Note_on_c, 0, 81, 53
2, 54120, Note_on_c, 0, 79, 53
2, 54132, Note_on_c, 0, 81, 0
2, 54240, Note_on_c, 0, 77, 51
2, 54252, Note_on_c, 0, 79, 0
2, 54360, Note_on_c, 0, 75, 51
2, 54372, Note_on_c, 0, 77, 0
2, 54480, Note_on_c, 0, 74, 51
2, 54492, Note_on_c, 0, 75, 0
2, 54600, Note_on_c, 0, 72, 51
2, 54612, Note_on_c, 0, 74, 0
2, 54720, Note_on_c, 0, 70, 51
2, 54732, Note_on_c, 0, 72, 0
2, 54840, Note_on_c, 0, 69, 50
2, 54852, Note_on_c, 0, 70, 0
2, 54960, Note_on_c, 0, 67, 49
2, 54972, Note_on_c, 0, 69, 0
2, 55080, Note_on_c, 0, 65, 49
2, 55092, Note_on_c, 0, 67, 0
2, 55200, Note_on_c, 0, 63, 53
2, 55212, Note_on_c, 0, 65, 0
2, 55360, Note_on_c, 0, 62, 49
2, 55376, Note_on_c, 0, 63, 0
2, 55520, Note_on_c, 0, 60, 44
2, 55536, Note_on_c, 0, 62, 0
2, 55680, Note_on_c, 0, 58, 53
2, 55696, Note_on_c, 0, 60, 0
2, 56150, Note_on_c, 0, 58, 0
2, 56160, Note_on_c, 0, 58, 53
2, 58560, Note_on_c, 0, 58, 0
2, 58560, Note_on_c, 0, 67, 53
2, 58992, Note_on_c, 0, 67, 0
2, 59040, Note_on_c, 0, 67, 59
2, 60000, Note_on_c, 0, 67, 0
2, 60000, Note_on_c, 0, 67, 53
2, 60000, Note_on_c, 0, 73, 63
2, 60432, Note_on_c, 0, 73, 0
2, 60432, Note_on_c, 0, 67, 0
2, 60480, Note_on_c, 0, 73, 68
2, 60480, Note_on_c, 0, 67, 57
2, 61440, Note_on_c, 0, 67, 0
2, 61440, Note_on_c, 0, 73, 0
2, 61440, Note_on_c, 0, 73, 58
2, 61440, Note_on_c, 0, 76, 58
2, 61440, Note_on_c, 0, 79, 69
2, 61872, Note_on_c, 0, 79, 0
2, 61872, Note_on_c, 0, 76, 0
2, 61872, Note_on_c, 0, 73, 0
2, 61920, Note_on_c, 0, 73, 66
2, 61920, Note_on_c, 0, 76, 66
2, 61920, Note_on_c, 0, 79, 78
2, 62880, Note_on_c, 0, 79, 0
2, 62880, Note_on_c, 0, 78, 80
2, 63360, Note_on_c, 0, 78, 0
2, 63360, Note_on_c, 0, 77, 84
2, 64320, Note_on_c, 0, 77, 0
2, 64320, Note_on_c, 0, 76, 0
2, 64320, Note_on_c, 0, 73, 0
2, 64320, Note_on_c, 0, 78, 82
2, 64320, Note_on_c, 0, 76, 69
2, 64320, Note_on_c, 0, 73, 69
2, 64752, Note_on_c, 0, 73, 0
2, 64752, Note_on_c, 0, 76, 0
2, 64752, Note_on_c, 0, 78, 0
2, 64800, Note_on_c, 0, 71, 80
2, 64800, Note_on_c, 0, 74, 80
2, 64800, Note_on_c, 0, 78, 95
2, 66240, Note_on_c, 0, 78, 0
2, 66240, Note_on_c, 0, 74, 0
2, 66240, Note_on_c, 0, 71, 0
2, 66240, Note_on_c, 0, 71, 80
2, 66240, Note_on_c, 0, 78, 80
2, 66240, Note_on_c, 0, 83, 94
2, 67680, Note_on_c, 0, 83, 0
2, 67680, Note_on_c, 0, 78, 0
2, 67680, Note_on_c, 0, 71, 0
2, 67680, Note_on_c, 0, 66, 41
2, 67680, Note_on_c, 0, 71, 49
2, 67800, Note_on_c, 0, 71, 0
2, 67800, Note_on_c, 0, 66, 0
2, 68160, Note_on_c, 0, 72, 59
2, 68160, Note_on_c, 0, 60, 49
2, 68280, Note_on_c, 0, 60, 0
2, 68280, Note_on_c, 0, 72, 0
2, 69120, Note_on_c, 0, 72, 56
2, 69120, Note_on_c, 0, 67, 47
2, 69240, Note_on_c, 0, 67, 0
2, 69240, Note_on_c, 0, 72, 0
2, 69600, Note_on_c, 0, 75, 59
2, 69600, Note_on_c, 0, 63, 49
2, 69720, Note_on_c, 0, 63, 0
2, 69720, Note_on_c, 0, 75, 0
2, 70560, Note_on_c, 0, 75, 57
2, 70560, Note_on_c, 0, 69, 48
2, 70680, Note_on_c, 0, 69, 0
2, 70680, Note_on_c, 0, 75, 0
2, 71040, Note_on_c, 0, 76, 63
2, 71040, Note_on_c, 0, 64, 53
2, 71160, Note_on_c, 0, 64, 0
2, 71160, Note_on_c, 0, 76, 0
2, 72000, Note_on_c, 0, 76, 60
2, 72000, Note_on_c, 0, 71, 50
2, 72120, Note_on_c, 0, 71, 0
2, 72120, Note_on_c, 0, 76, 0
2, 72480, Note_on_c, 0, 77, 64
2, 72480, Note_on_c, 0, 65, 55
2, 72600, Note_on_c, 0, 65, 0
2, 72600, Note_on_c, 0, 77, 0
2, 73440, Note_on_c, 0, 68, 39
2, 73440, Note_on_c, 0, 71, 39
2, 73440, Note_on_c, 0, 76, 46
2, 73560, Note_on_c, 0, 76, 0
2, 73560, Note_on_c, 0, 71, 0
2, 73560, Note_on_c, 0, 68, 0
2, 73680, Note_on_c, 0, 77, 38
2, 73680, Note_on_c, 0, 71, 32
2, 73680, Note_on_c, 0, 68, 32
2, 73800, Note_on_c, 0, 68, 0
2, 73800, Note_on_c, 0, 71, 0
2, 73800, Note_on_c, 0, 77, 0
2, 73920, Note_on_c, 0, 77, 38
2, 73920, Note_on_c, 0, 71, 32
2, 73920, Note_on_c, 0, 68, 32
2, 74040, Note_on_c, 0, 68, 0
2, 74040, Note_on_c, 0, 71, 0
2, 74040, Note_on_c, 0, 77, 0
2, 74160, Note_on_c, 0, 77, 38
2, 74160, Note_on_c, 0, 71, 32
2, 74160, Note_on_c, 0, 68, 32
2, 74280, Note_on_c, 0, 68, 0
2, 74280, Note_on_c, 0, 71, 0
2, 74280, Note_on_c, 0, 77, 0
2, 74400, Note_on_c, 0, 77, 38
2, 74400, Note_on_c, 0, 71, 32
2, 74400, Note_on_c, 0, 68, 32
2, 74520, Note_on_c, 0, 68, 0
2, 74520, Note_on_c, 0, 71, 0
2, 74520, Note_on_c, 0, 77, 0
2, 74640, Note_on_c, 0, 77, 38
2, 74640, Note_on_c, 0, 71, 32
2, 74640, Note_on_c, 0, 68, 32
2, 74760, Note_on_c, 0, 68, 0
2, 74760, Note_on_c, 0, 71, 0
2, 74760, Note_on_c, 0, 77, 0
2, 74880, Note_on_c, 0, 68, 39
2, 74880, Note_on_c, 0, 71, 39
2, 74880, Note_on_c, 0, 77, 46
2, 75000, Note_on_c, 0, 77, 0
2, 75000, Note_on_c, 0, 71, 0
2, 75000, Note_on_c, 0, 68, 0
2, 75120, Note_on_c, 0, 77, 52
2, 75120, Note_on_c, 0, 71, 44
2, 75120, Note_on_c, 0, 68, 44
2, 75240, Note_on_c, 0, 68, 0
2, 75240, Note_on_c, 0, 71, 0
2, 75240, Note_on_c, 0, 77, 0
2, 75360, Note_on_c, 0, 77, 58
2, 75360, Note_on_c, 0, 71, 48
2, 75360, Note_on_c, 0, 68, 48
2, 75480, Note_on_c, 0, 68, 0
2, 75480, Note_on_c, 0, 71, 0
2, 75480, Note_on_c, 0, 77, 0
2, 75600, Note_on_c, 0, 77, 63
2, 75600, Note_on_c, 0, 71, 53
2, 75600, Note_on_c, 0, 68, 53
2, 75720, Note_on_c, 0, 68, 0
2, 75720, Note_on_c, 0, 71, 0
2, 75720, Note_on_c, 0, 77, 0
2, 75840, Note_on_c, 0, 77, 69
2, 75840, Note_on_c, 0, 71, 59
2, 75840, Note_on_c, 0, 68, 59
2, 75960, Note_on_c, 0, 68, 0
2, 75960, Note_on_c, 0, 71, 0
2, 75960, Note_on_c, 0, 77, 0
2, 76080, Note_on_c, 0, 77, 75
2, 76080, Note_on_c, 0, 71, 63
2, 76080, Note_on_c, 0, 68, 63
2, 76200, Note_on_c, 0, 68, 0
2, 76200, Note_on_c, 0, 71, 0
2, 76200, Note_on_c, 0, 77, 0
2, 76320, Note_on_c, 0, 78, 77
2, 76320, Note_on_c, 0, 82, 77
2, 76320, Note_on_c, 0, 85, 77
2, 76320, Note_on_c, 0, 88, 91
2, 76320, Note_on_c, 0, 90, 91
2, 76440, Note_on_c, 0, 90, 0
2, 76440, Note_on_c, 0, 85, 0
2, 76440, Note_on_c, 0, 78, 0
2, 76440, Note_on_c, 0, 82, 0
2, 76440, Note_on_c, 0, 88, 0
2, 76560, Note_on_c, 0, 79, 70
2, 76560, Note_on_c, 0, 82, 70
2, 76560, Note_on_c, 0, 85, 70
2, 76560, Note_on_c, 0, 88, 83
2, 76560, Note_on_c, 0, 91, 83
2, 76680, Note_on_c, 0, 91, 0
2, 76680, Note_on_c, 0, 85, 0
2, 76680, Note_on_c, 0, 79, 0
2, 76680, Note_on_c, 0, 82, 0
2, 76680, Note_on_c, 0, 88, 0
2, 76800, Note_on_c, 0, 79, 70
2, 76800, Note_on_c, 0, 82, 70
2, 76800, Note_on_c, 0, 85, 70
2, 76800, Note_on_c, 0, 88, 83
2, 76800, Note_on_c, 0, 91, 83
2, 76920, Note_on_c, 0, 91, 0
2, 76920, Note_on_c, 0, 85, 0
2, 76920, Note_on_c, 0, 79, 0
2, 76920, Note_on_c, 0, 82, 0
2, 76920, Note_on_c, 0, 88, 0
2, 77040, Note_on_c, 0, 79, 70
2, 77040, Note_on_c, 0, 82, 70
2, 77040, Note_on_c, 0, 85, 70
2, 77040, Note_on_c, 0, 88, 83
2, 77040, Note_on_c, 0, 91, 83
2, 77160, Note_on_c, 0, 91, 0
2, 77160, Note_on_c, 0, 85, 0
2, 77160, Note_on_c, 0, 79, 0
2, 77160, Note_on_c, 0, 82, 0
2, 77160, Note_on_c, 0, 88, 0
2, 77280, Note_on_c, 0, 79, 70
2, 77280, Note_on_c, 0, 82, 70
2, 77280, Note_on_c, 0, 85, 70
2, 77280, Note_on_c, 0, 88, 83
2, 77280, Note_on_c, 0, 91, 83
2, 77400, Note_on_c, 0, 91, 0
2, 77400, Note_on_c, 0, 85, 0
2, 77400, Note_on_c, 0, 79, 0
2, 77400, Note_on_c, 0, 82, 0
2, 77400, Note_on_c, 0, 88, 0
2, 77520, Note_on_c, 0, 79, 70
2, 77520, Note_on_c, 0, 82, 70
2, 77520, Note_on_c, 0, 85, 70
2, 77520, Note_on_c, 0, 88, 83
2, 77520, Note_on_c, 0, 91, 83
2, 77640, Note_on_c, 0, 91, 0
2, 77640, Note_on_c, 0, 85, 0
2, 77640, Note_on_c, 0, 79, 0
2, 77640, Note_on_c, 0, 82, 0
2, 77640, Note_on_c, 0, 88, 0
2, 77760, Note_on_c, 0, 79, 71
2, 77760, Note_on_c, 0, 82, 71
2, 77760, Note_on_c, 0, 85, 71
2, 77760, Note_on_c, 0, 88, 85
2, 77760, Note_on_c, 0, 91, 85
2, 77880, Note_on_c, 0, 91, 0
2, 77880, Note_on_c, 0, 85, 0
2, 77880, Note_on_c, 0, 79, 0
2, 77880, Note_on_c, 0, 82, 0
2, 77880, Note_on_c, 0, 88, 0
2, 78000, Note_on_c, 0, 79, 65
2, 78000, Note_on_c, 0, 82, 65
2, 78000, Note_on_c, 0, 85, 65
2, 78000, Note_on_c, 0, 88, 77
2, 78000, Note_on_c, 0, 91, 77
2, 78120, Note_on_c, 0, 91, 0
2, 78120, Note_on_c, 0, 85, 0
2, 78120, Note_on_c, 0, 79, 0
2, 78120, Note_on_c, 0, 82, 0
2, 78120, Note_on_c, 0, 88, 0
2, 78240, Note_on_c, 0, 79, 63
2, 78240, Note_on_c, 0, 82, 63
2, 78240, Note_on_c, 0, 85, 63
2, 78240, Note_on_c, 0, 88, 74
2, 78240, Note_on_c, 0, 91, 74
2, 78360, Note_on_c, 0, 91, 0
2, 78360, Note_on_c, 0, 85, 0
2, 78360, Note_on_c, 0, 79, 0
2, 78360, Note_on_c, 0, 82, 0
2, 78360, Note_on_c, 0, 88, 0
2, 78480, Note_on_c, 0, 79, 57
2, 78480, Note_on_c, 0, 82, 57
2, 78480, Note_on_c, 0, 85, 57
2, 78480, Note_on_c, 0, 88, 67
2, 78480, Note_on_c, 0, 91, 67
2, 78600, Note_on_c, 0, 91, 0
2, 78600, Note_on_c, 0, 85, 0
2, 78600, Note_on_c, 0, 79, 0
2, 78600, Note_on_c, 0, 82, 0
2, 78600, Note_on_c, 0, 88, 0
2, 78720, Note_on_c, 0, 79, 51
2, 78720, Note_on_c, 0, 82, 51
2, 78720, Note_on_c, 0, 85, 51
2, 78720, Note_on_c, 0, 88, 60
2, 78720, Note_on_c, 0, 91, 60
2, 78840, Note_on_c, 0, 91, 0
2, 78840, Note_on_c, 0, 85, 0
2, 78840, Note_on_c, 0, 79, 0
2, 78840, Note_on_c, 0, 82, 0
2, 78840, Note_on_c, 0, 88, 0
2, 78960, Note_on_c, 0, 79, 47
2, 78960, Note_on_c, 0, 82, 47
2, 78960, Note_on_c, 0, 85, 47
2, 78960, Note_on_c, 0, 88, 56
2, 78960, Note_on_c, 0, 91, 56
2, 79080, Note_on_c, 0, 91, 0
2, 79080, Note_on_c, 0, 85, 0
2, 79080, Note_on_c, 0, 79, 0
2, 79080, Note_on_c, 0, 82, 0
2, 79080, Note_on_c, 0, 88, 0
2, 79200, Note_on_c, 0, 91, 56
2, 79200, Note_on_c, 0, 79, 56
2, 79680, Note_on_c, 0, 79, 0
2, 79680, Note_on_c, 0, 91, 0
2, 79680, Note_on_c, 0, 90, 56
2, 79680, Note_on_c, 0, 78, 56
2, 81120, Note_on_c, 0, 78, 0
2, 81120, Note_on_c, 0, 90, 0
2, 81120, Note_on_c, 0, 71, 56
2, 81120, Note_on_c, 0, 83, 56
2, 82560, Note_on_c, 0, 83, 0
2, 82560, Note_on_c, 0, 71, 0
2, 82560, Note_on_c, 0, 66, 56
2, 82560, Note_on_c, 0, 78, 56
2, 84000, Note_on_c, 0, 78, 0
2, 84000, Note_on_c, 0, 66, 0
2, 84000, Note_on_c, 0, 59, 56
2, 84000, Note_on_c, 0, 71, 56
2, 84960, Note_on_c, 0, 59, 0
2, 85440, Note_on_c, 0, 71, 0
2, 85440, Note_on_c, 0, 67, 63
2, 85920, Note_on_c, 0, 67, 0
2, 85920, Note_on_c, 0, 66, 57
2, 86390, Note_on_c, 0, 66, 0
2, 86400, Note_on_c, 0, 66, 65
2, 87360, Note_on_c, 0, 66, 0
2, 87360, Note_on_c, 0, 70, 58
2, 87840, Note_on_c, 0, 70, 0
2, 87840, Note_on_c, 0, 71, 56
2, 88080, Note_on_c, 0, 71, 0
2, 88080, Note_on_c, 0, 79, 68
2, 88320, Note_on_c, 0, 79, 0
2, 88320, Note_on_c, 0, 91, 74
2, 89040, Note_on_c, 0, 91, 0
2, 89040, Note_on_c, 0, 90, 56
2, 89280, Note_on_c, 0, 90, 0
2, 89520, Note_on_c, 0, 90, 69
2, 89760, Note_on_c, 0, 90, 0
2, 89760, Note_on_c, 0, 85, 66
2, 90480, Note_on_c, 0, 85, 0
2, 90480, Note_on_c, 0, 83, 51
2, 90720, Note_on_c, 0, 83, 0
2, 90960, Note_on_c, 0, 83, 73
2, 91200, Note_on_c, 0, 83, 0
2, 91200, Note_on_c, 0, 79, 70
2, 91920, Note_on_c, 0, 79, 0
2, 91920, Note_on_c, 0, 78, 53
2, 92160, Note_on_c, 0, 78, 0
2, 92400, Note_on_c, 0, 78, 70
2, 92640, Note_on_c, 0, 78, 0
2, 92640, Note_on_c, 0, 73, 65
2, 93360, Note_on_c, 0, 73, 0
2, 93360, Note_on_c, 0, 71, 56
2, 93590, Note_on_c, 0, 71, 0
2, 93600, Note_on_c, 0, 71, 63
2, 94080, Note_on_c, 0, 71, 0
2, 94080, Note_on_c, 0, 67, 63
2, 94560, Note_on_c, 0, 67, 0
2, 94560, Note_on_c, 0, 66, 65
2, 95030, Note_on_c, 0, 66, 0
2, 95040, Note_on_c, 0, 66, 71
2, 95280, Note_on_c, 0, 66, 0
2, 95280, Note_on_c, 0, 62, 65
2, 95520, Note_on_c, 0, 62, 0
2, 95520, Note_on_c, 0, 59, 71
2, 95760, Note_on_c, 0, 59, 0
2, 95760, Note_on_c, 0, 55, 65
2, 96000, Note_on_c, 0, 55, 0
2, 96000, Note_on_c, 0, 54, 70
2, 96240, Note_on_c, 0, 54, 0
2, 96240, Note_on_c, 0, 58, 76
2, 96480, Note_on_c, 0, 58, 0
2, 96480, Note_on_c, 0, 59, 80
2, 96960, Note_on_c, 0, 59, 0
2, 97920, Note_on_c, 0, 59, 79
2, 97920, Note_on_c, 0, 55, 67
2, 99360, Note_on_c, 0, 55, 0
2, 99360, Note_on_c, 0, 59, 0
2, 99360, Note_on_c, 0, 60, 34
2, 99360, Note_on_c, 0, 55, 28
2, 100320, Note_on_c, 0, 60, 0
2, 100320, Note_on_c, 0, 67, 39
2, 100800, Note_on_c, 0, 55, 0
2, 100800, Note_on_c, 0, 64, 27
2, 100800, Note_on_c, 0, 58, 27
2, 100800, Note_on_c, 0, 61, 27
2, 101760, Note_on_c, 0, 67, 0
2, 101760, Note_on_c, 0, 66, 33
2, 102230, Note_on_c, 0, 66, 0
2, 102240, Note_on_c, 0, 61, 0
2, 102240, Note_on_c, 0, 58, 0
2, 102240, Note_on_c, 0, 64, 0
2, 102240, Note_on_c, 0, 66, 40
2, 102240, Note_on_c, 0, 62, 34
2, 102240, Note_on_c, 0, 59, 34
2, 102720, Note_on_c, 0, 59, 0
2, 102720, Note_on_c, 0, 62, 0
2, 102720, Note_on_c, 0, 66, 0
2, 103680, Note_on_c, 0, 59, 79
2, 103680, Note_on_c, 0, 55, 67
2, 105120, Note_on_c, 0, 55, 0
2, 105120, Note_on_c, 0, 59, 0
2, 105120, Note_on_c, 0, 60, 34
2, 105120, Note_on_c, 0, 55, 28
2, 106080, Note_on_c, 0, 60, 0
2, 106080, Note_on_c, 0, 67, 39
2, 106560, Note_on_c, 0, 55, 0
2, 106560, Note_on_c, 0, 64, 27
2, 106560, Note_on_c, 0, 58, 27
2, 106560, Note_on_c, 0, 61, 27
2, 107520, Note_on_c, 0, 67, 0
2, 107520, Note_on_c, 0, 66, 33
2, 107990, Note_on_c, 0, 66, 0
2, 108000, Note_on_c, 0, 61, 0
2, 108000, Note_on_c, 0, 58, 0
2, 108000, Note_on_c, 0, 64, 0
2, 108987, Note_on_c, 0, 67, 39
2, 109440, Note_on_c, 0, 59, 24
2, 109440, Note_on_c, 0, 62, 24
2, 110427, Note_on_c, 0, 67, 0
2, 110427, Note_on_c, 0, 66, 33
2, 110880, Note_on_c, 0, 62, 0
2, 110880, Note_on_c, 0, 59, 0
2, 110907, Note_on_c, 0, 66, 0
2, 111867, Note_on_c, 0, 67, 39
2, 112320, Note_on_c, 0, 61, 24
2, 112320, Note_on_c, 0, 64, 24
