0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 170320, Tempo, 444444
1, 170360, Tempo, 446097
1, 170400, Tempo, 428571
1, 171840, Tempo, 428571
1, 172680, Tempo, 451128
1, 172800, Tempo, 428571
1, 173640, Tempo, 449438
1, 173760, Tempo, 428571
1, 173840, Tempo, 430108
1, 173880, Tempo, 431655
1, 173960, Tempo, 433213
1, 174000, Tempo, 434783
1, 174040, Tempo, 436364
1, 174120, Tempo, 437956
1, 174160, Tempo, 439560
1, 174200, Tempo, 441176
1, 174240, Tempo, 428571
1, 176160, Tempo, 428571
1, 176240, Tempo, 430108
1, 176280, Tempo, 431655
1, 176320, Tempo, 433213
1, 176360, Tempo, 434783
1, 176440, Tempo, 436364
1, 176480, Tempo, 437956
1, 176520, Tempo, 439560
1, 176560, Tempo, 441176
1, 176600, Tempo, 442804
1, 176640, Tempo, 428571
1, 178080, Tempo, 430108
1, 178160, Tempo, 431655
1, 178200, Tempo, 433213
1, 178240, Tempo, 434783
1, 178280, Tempo, 436364
1, 178320, Tempo, 437956
1, 178360, Tempo, 439560
1, 178400, Tempo, 441176
1, 178440, Tempo, 442804
1, 178480, Tempo, 444444
1, 178520, Tempo, 446097
1, 178560, Tempo, 428571
1, 202560, Tempo, 416956
1, 202760, Tempo, 415225
1, 202920, Tempo, 413793
1, 203040, Tempo, 412371
1, 203360, Tempo, 413793
1, 203680, Tempo, 415225
1, 204000, Tempo, 416667
1, 204320, Tempo, 418118
1, 204360, Tempo, 433996
1, 204480, Tempo, 416956
1, 205200, Tempo, 423340
1, 205440, Tempo, 416551
1, 206280, Tempo, 435635
1, 206400, Tempo, 416956
1, 207120, Tempo, 424719
1, 207360, Tempo, 416551
1, 208200, Tempo, 435635
1, 208320, Tempo, 421467
1, 208680, Tempo, 433996
1, 208800, Tempo, 422982
1, 209160, Tempo, 435635
1, 209280, Tempo, 424719
1, 209640, Tempo, 433996
1, 209760, Tempo, 423340
1, 210120, Tempo, 435635
1, 210240, Tempo, 600000
1, 210320, Tempo, 415225
1, 210480, Tempo, 413793
1, 210600, Tempo, 412371
1, 210920, Tempo, 413793
1, 210960, Tempo, 425532
1, 211200, Tempo, 425532
1, 211560, Tempo, 416667
1, 211680, Tempo, 421053
1, 211880, Tempo, 418118
1, 211920, Tempo, 433996
1, 212040, Tempo, 416956
1, 212760, Tempo, 423340
1, 212880, Tempo, 427046
1, 213120, Tempo, 427046
1, 213360, Tempo, 424028
1, 213840, Tempo, 435635
1, 213960, Tempo, 416956
1, 214680, Tempo, 424719
1, 214800, Tempo, 444444
1, 215040, Tempo, 444444
1, 215320, Tempo, 437956
1, 215360, Tempo, 439560
1, 215400, Tempo, 441176
1, 215440, Tempo, 442804
1, 215520, Tempo, 444444
1, 215560, Tempo, 446097
1, 215600, Tempo, 447761
1, 215640, Tempo, 449438
1, 215680, Tempo, 451128
1, 215760, Tempo, 451128
1, 215960, Tempo, 444444
1, 216040, Tempo, 442804
1, 216080, Tempo, 441176
1, 216120, Tempo, 439560
1, 216160, Tempo, 437956
1, 216200, Tempo, 436364
1, 216240, Tempo, 434783
1, 216280, Tempo, 433213
1, 216320, Tempo, 433213
1, 216480, Tempo, 434783
1, 216640, Tempo, 436364
1, 216800, Tempo, 437956
1, 216960, Tempo, 439560
1, 217920, Tempo, 419580
1, 218200, Tempo, 418118
1, 218440, Tempo, 416667
1, 218680, Tempo, 415225
1, 218760, Tempo, 434751
1, 218880, Tempo, 416551
1, 219720, Tempo, 433276
1, 219840, Tempo, 419580
1, 219960, Tempo, 421053
1, 220080, Tempo, 422535
1, 220200, Tempo, 424028
1, 220320, Tempo, 425532
1, 220440, Tempo, 427046
1, 220560, Tempo, 428571
1, 220680, Tempo, 430108
1, 220760, Tempo, 431655
1, 220800, Tempo, 428571
1, 220920, Tempo, 427046
1, 221040, Tempo, 425532
1, 221120, Tempo, 424028
1, 221240, Tempo, 422535
1, 221320, Tempo, 421053
1, 221440, Tempo, 419580
1, 221520, Tempo, 418118
1, 221640, Tempo, 416667
1, 221720, Tempo, 415225
1, 221760, Tempo, 416551
1, 222600, Tempo, 434751
1, 222720, Tempo, 416551
1, 223560, Tempo, 433276
1, 223680, Tempo, 421971
1, 223720, Tempo, 421053
1, 223920, Tempo, 422535
1, 224080, Tempo, 424028
1, 224240, Tempo, 425532
1, 224400, Tempo, 427046
1, 224560, Tempo, 428571
1, 224640, Tempo, 425532
1, 224800, Tempo, 424028
1, 224920, Tempo, 422535
1, 225080, Tempo, 421053
1, 225200, Tempo, 419580
1, 225360, Tempo, 418118
1, 225480, Tempo, 416667
1, 225560, Tempo, 413793
1, 225600, Tempo, 416551
1, 226440, Tempo, 434751
1, 226560, Tempo, 416551
1, 227400, Tempo, 433276
1, 227520, Tempo, 421971
1, 228480, Tempo, 416551
1, 228720, Tempo, 421971
1, 228960, Tempo, 424028
1, 229440, Tempo, 416551
1, 230280, Tempo, 439142
1, 230400, Tempo, 416551
1, 231240, Tempo, 439142
1, 231360, Tempo, 416551
1, 232200, Tempo, 436364
1, 232320, Tempo, 416551
1, 233160, Tempo, 436364
1, 233260, Tempo, 416551
1, 233280, Tempo, 418118
1, 235200, Tempo, 416551
1, 236040, Tempo, 436364
1, 236160, Tempo, 416551
1, 237000, Tempo, 436364
1, 237100, Tempo, 416551
1, 237120, Tempo, 418118
1, 239040, Tempo, 416551
1, 239880, Tempo, 436364
1, 240000, Tempo, 416551
1, 240840, Tempo, 436364
1, 240940, Tempo, 416551
1, 240960, Tempo, 418118
1, 242160, Tempo, 421053
1, 242880, Tempo, 416551
1, 243720, Tempo, 419580
1, 243820, Tempo, 416551
1, 243840, Tempo, 416551
1, 244680, Tempo, 442804
1, 244780, Tempo, 431655
1, 244800, Tempo, 419580
1, 244920, Tempo, 418118
1, 245020, Tempo, 416667
1, 245120, Tempo, 415225
1, 245240, Tempo, 413793
1, 245340, Tempo, 412371
1, 245440, Tempo, 410959
1, 245560, Tempo, 409556
1, 245660, Tempo, 408163
1, 245760, Tempo, 406780
1, 245820, Tempo, 408163
1, 245880, Tempo, 409556
1, 245940, Tempo, 410959
1, 245980, Tempo, 412371
1, 246040, Tempo, 413793
1, 246100, Tempo, 415225
1, 246140, Tempo, 416667
1, 246200, Tempo, 418118
1, 246260, Tempo, 419580
1, 246300, Tempo, 421053
1, 246360, Tempo, 422535
1, 246420, Tempo, 424028
1, 246460, Tempo, 425532
1, 246520, Tempo, 427046
1, 246580, Tempo, 428571
1, 246620, Tempo, 430108
1, 246700, Tempo, 431655
1, 246720, Tempo, 600000
1, 246800, Tempo, 422535
1, 246900, Tempo, 421053
1, 246980, Tempo, 419580
1, 247080, Tempo, 418118
1, 247160, Tempo, 416667
1, 247240, Tempo, 415225
1, 247340, Tempo, 413793
1, 247420, Tempo, 412371
1, 247520, Tempo, 410959
1, 247600, Tempo, 409556
1, 247680, Tempo, 409556
1, 247760, Tempo, 410959
1, 247840, Tempo, 412371
1, 247900, Tempo, 413793
1, 247980, Tempo, 415225
1, 248040, Tempo, 416667
1, 248120, Tempo, 418118
1, 248180, Tempo, 419580
1, 248260, Tempo, 421053
1, 248320, Tempo, 422535
1, 248400, Tempo, 424028
1, 248460, Tempo, 425532
1, 248540, Tempo, 427046
1, 248600, Tempo, 428571
1, 248620, Tempo, 431655
1, 248640, Tempo, 600000
1, 248720, Tempo, 430108
1, 248740, Tempo, 422535
1, 248820, Tempo, 421053
1, 248900, Tempo, 419580
1, 248980, Tempo, 418118
1, 249060, Tempo, 416667
1, 249140, Tempo, 415225
1, 249200, Tempo, 413793
1, 249280, Tempo, 412371
1, 249360, Tempo, 410959
1, 249440, Tempo, 409556
1, 249520, Tempo, 408163
1, 249580, Tempo, 406780
1, 249660, Tempo, 408163
1, 249720, Tempo, 409556
1, 249800, Tempo, 410959
1, 249860, Tempo, 412371
1, 249920, Tempo, 413793
1, 250000, Tempo, 415225
1, 250060, Tempo, 416667
1, 250120, Tempo, 418118
1, 250200, Tempo, 419580
1, 250260, Tempo, 421053
1, 250320, Tempo, 422535
1, 250400, Tempo, 424028
1, 250460, Tempo, 425532
1, 250520, Tempo, 427046
1, 250540, Tempo, 431655
1, 250560, Tempo, 600000
1, 250640, Tempo, 421053
1, 250740, Tempo, 419580
1, 250820, Tempo, 418118
1, 250920, Tempo, 416667
1, 251000, Tempo, 415225
1, 251080, Tempo, 413793
1, 251180, Tempo, 412371
1, 251260, Tempo, 410959
1, 251360, Tempo, 409556
1, 251440, Tempo, 408163
1, 251520, Tempo, 406780
1, 251580, Tempo, 408163
1, 251640, Tempo, 409556
1, 251700, Tempo, 410959
1, 251760, Tempo, 412371
1, 251820, Tempo, 413793
1, 251880, Tempo, 415225
1, 251940, Tempo, 416667
1, 251980, Tempo, 418118
1, 252040, Tempo, 419580
1, 252100, Tempo, 421053
1, 252160, Tempo, 422535
1, 252220, Tempo, 424028
1, 252280, Tempo, 425532
1, 252340, Tempo, 427046
1, 252400, Tempo, 428571
1, 252440, Tempo, 430108
1, 252460, Tempo, 431655
1, 252480, Tempo, 600000
1, 252560, Tempo, 421053
1, 252660, Tempo, 419580
1, 252740, Tempo, 418118
1, 252840, Tempo, 416667
1, 252920, Tempo, 415225
1, 253000, Tempo, 413793
1, 253100, Tempo, 412371
1, 253180, Tempo, 410959
1, 253280, Tempo, 409556
1, 253360, Tempo, 408163
1, 253440, Tempo, 406780
1, 253500, Tempo, 408163
1, 253560, Tempo, 409556
1, 253620, Tempo, 410959
1, 253680, Tempo, 412371
1, 253740, Tempo, 413793
1, 253800, Tempo, 415225
1, 253860, Tempo, 416667
1, 253900, Tempo, 418118
1, 253960, Tempo, 419580
1, 254020, Tempo, 421053
1, 254080, Tempo, 422535
1, 254140, Tempo, 424028
1, 254200, Tempo, 425532
1, 254260, Tempo, 427046
1, 254320, Tempo, 428571
1, 254360, Tempo, 430108
1, 254380, Tempo, 431655
1, 254400, Tempo, 600000
1, 254480, Tempo, 421053
1, 254580, Tempo, 419580
1, 254660, Tempo, 418118
1, 254760, Tempo, 416667
1, 254840, Tempo, 415225
1, 254920, Tempo, 413793
1, 255020, Tempo, 412371
1, 255100, Tempo, 410959
1, 255200, Tempo, 409556
1, 255280, Tempo, 408163
1, 255360, Tempo, 406780
1, 255420, Tempo, 408163
1, 255480, Tempo, 409556
1, 255540, Tempo, 410959
1, 255600, Tempo, 412371
1, 255660, Tempo, 413793
1, 255720, Tempo, 415225
1, 255780, Tempo, 416667
1, 255820, Tempo, 418118
1, 255880, Tempo, 419580
1, 255940, Tempo, 421053
1, 256000, Tempo, 422535
1, 256060, Tempo, 424028
1, 256120, Tempo, 425532
1, 256180, Tempo, 427046
1, 256240, Tempo, 428571
1, 256280, Tempo, 430108
1, 256300, Tempo, 431655
1, 256320, Tempo, 421053
1, 257040, Tempo, 431655
1, 258240, Tempo, 421053
1, 258960, Tempo, 431655
1, 260160, Tempo, 421053
1, 260880, Tempo, 431655
1, 265920, Tempo, 421053
1, 266640, Tempo, 431655
1, 267840, Tempo, 421053
1, 268560, Tempo, 431655
1, 269760, Tempo, 421053
1, 270480, Tempo, 431655
1, 271200, Tempo, 424028
1, 271680, Tempo, 430108
1, 272640, Tempo, 425532
1, 273600, Tempo, 428571
1, 274080, Tempo, 428571
1, 275520, Tempo, 424028
1, 275760, Tempo, 422535
1, 276000, Tempo, 421053
1, 276240, Tempo, 419580
1, 276440, Tempo, 416667
1, 276640, Tempo, 418118
1, 276800, Tempo, 419580
1, 277000, Tempo, 421053
1, 277160, Tempo, 422535
1, 277360, Tempo, 424028
1, 277520, Tempo, 425532
1, 277720, Tempo, 427046
1, 277880, Tempo, 428571
1, 277920, Tempo, 439560
1, 279360, Tempo, 424028
1, 279600, Tempo, 422535
1, 279840, Tempo, 421053
1, 280080, Tempo, 419580
1, 280280, Tempo, 416667
1, 280480, Tempo, 418118
1, 280640, Tempo, 419580
1, 280840, Tempo, 421053
1, 281000, Tempo, 422535
1, 281200, Tempo, 424028
1, 281360, Tempo, 425532
1, 281560, Tempo, 427046
1, 281720, Tempo, 428571
1, 281760, Tempo, 439560
1, 283200, Tempo, 600000
1, 283280, Tempo, 425532
1, 283480, Tempo, 427046
1, 283640, Tempo, 428571
1, 283680, Tempo, 439560
1, 285120, Tempo, 600000
1, 285200, Tempo, 425532
1, 285400, Tempo, 427046
1, 285560, Tempo, 428571
1, 285600, Tempo, 439560
1, 287040, Tempo, 600000
1, 287120, Tempo, 425532
1, 287320, Tempo, 427046
1, 287480, Tempo, 428571
1, 287520, Tempo, 439560
1, 288960, Tempo, 470588
1, 289120, Tempo, 430108
1, 289160, Tempo, 430108
1, 289400, Tempo, 428571
1, 289640, Tempo, 427046
1, 289880, Tempo, 425532
1, 290120, Tempo, 424028
1, 290360, Tempo, 422535
1, 290600, Tempo, 421053
1, 290840, Tempo, 419580
1, 290880, Tempo, 421053
1, 291120, Tempo, 422535
1, 291360, Tempo, 424028
1, 291600, Tempo, 425532
1, 291840, Tempo, 427046
1, 292080, Tempo, 428571
1, 292320, Tempo, 430108
1, 292560, Tempo, 431655
1, 292800, Tempo, 433213
1, 292840, Tempo, 436364
1, 293200, Tempo, 437956
1, 293560, Tempo, 439560
1, 293920, Tempo, 441176
1, 294280, Tempo, 442804
1, 294600, Tempo, 444444
1, 294720, Tempo, 416956
1, 294720, Marker_t, "Teil 2 Wiederholung"
1, 294920, Tempo, 415225
1, 295080, Tempo, 413793
1, 295200, Tempo, 412371
1, 295520, Tempo, 413793
1, 295840, Tempo, 415225
1, 296160, Tempo, 416667
1, 296480, Tempo, 418118
1, 296520, Tempo, 433996
1, 296640, Tempo, 416956
1, 296800, Tempo, 415225
1, 296920, Tempo, 413793
1, 297040, Tempo, 412371
1, 297120, Tempo, 410959
1, 297240, Tempo, 410959
1, 297560, Tempo, 412371
1, 297840, Tempo, 413793
1, 298120, Tempo, 415225
1, 298400, Tempo, 416667
1, 298440, Tempo, 435635
1, 298560, Tempo, 416956
1, 298680, Tempo, 416667
1, 298880, Tempo, 415225
1, 299040, Tempo, 413793
1, 299360, Tempo, 415225
1, 299400, Tempo, 451128
1, 299520, Tempo, 419580
1, 299680, Tempo, 416667
1, 300000, Tempo, 418118
1, 300320, Tempo, 419580
1, 300360, Tempo, 454545
1, 300480, Tempo, 416667
1, 300640, Tempo, 416667
1, 300960, Tempo, 418118
1, 301280, Tempo, 419580
1, 301320, Tempo, 452830
1, 301440, Tempo, 465116
1, 301680, Tempo, 472441
1, 301920, Tempo, 480000
1, 302400, Tempo, 419580
1, 302520, Tempo, 418118
1, 302620, Tempo, 416667
1, 302720, Tempo, 415225
1, 302840, Tempo, 413793
1, 302940, Tempo, 412371
1, 303040, Tempo, 410959
1, 303160, Tempo, 409556
1, 303260, Tempo, 408163
1, 303360, Tempo, 406780
1, 303420, Tempo, 408163
1, 303480, Tempo, 409556
1, 303540, Tempo, 410959
1, 303580, Tempo, 412371
1, 303640, Tempo, 413793
1, 303700, Tempo, 415225
1, 303740, Tempo, 416667
1, 303800, Tempo, 418118
1, 303860, Tempo, 419580
1, 303900, Tempo, 421053
1, 303960, Tempo, 422535
1, 304020, Tempo, 424028
1, 304060, Tempo, 425532
1, 304120, Tempo, 427046
1, 304180, Tempo, 428571
1, 304220, Tempo, 430108
1, 304300, Tempo, 431655
1, 304320, Tempo, 419580
1, 304440, Tempo, 418118
1, 304540, Tempo, 416667
1, 304640, Tempo, 415225
1, 304760, Tempo, 413793
1, 304860, Tempo, 412371
1, 304960, Tempo, 410959
1, 305080, Tempo, 409556
1, 305180, Tempo, 408163
1, 305280, Tempo, 406780
1, 305340, Tempo, 408163
1, 305400, Tempo, 409556
1, 305460, Tempo, 410959
1, 305500, Tempo, 412371
1, 305560, Tempo, 413793
1, 305620, Tempo, 415225
1, 305660, Tempo, 416667
1, 305720, Tempo, 418118
1, 305780, Tempo, 419580
1, 305820, Tempo, 421053
1, 305880, Tempo, 422535
1, 305940, Tempo, 424028
1, 305980, Tempo, 425532
1, 306040, Tempo, 427046
1, 306100, Tempo, 428571
1, 306140, Tempo, 430108
1, 306220, Tempo, 431655
1, 306240, Tempo, 419580
1, 306360, Tempo, 418118
1, 306460, Tempo, 416667
1, 306560, Tempo, 415225
1, 306680, Tempo, 413793
1, 306780, Tempo, 412371
1, 306880, Tempo, 410959
1, 307000, Tempo, 409556
1, 307100, Tempo, 408163
1, 307200, Tempo, 406780
1, 307260, Tempo, 408163
1, 307320, Tempo, 409556
1, 307380, Tempo, 410959
1, 307420, Tempo, 412371
1, 307480, Tempo, 413793
1, 307540, Tempo, 415225
1, 307580, Tempo, 416667
1, 307640, Tempo, 418118
1, 307700, Tempo, 419580
1, 307740, Tempo, 421053
1, 307800, Tempo, 422535
1, 307860, Tempo, 424028
1, 307900, Tempo, 425532
1, 307960, Tempo, 427046
1, 308020, Tempo, 428571
1, 308060, Tempo, 430108
1, 308140, Tempo, 431655
1, 308160, Tempo, 408163
1, 308280, Tempo, 409556
1, 308400, Tempo, 410959
1, 308520, Tempo, 412371
1, 308640, Tempo, 413793
1, 308760, Tempo, 415225
1, 308880, Tempo, 416667
1, 309000, Tempo, 418118
1, 309080, Tempo, 419580
1, 309100, Tempo, 431655
1, 309120, Tempo, 406780
1, 309240, Tempo, 408163
1, 309320, Tempo, 409556
1, 309400, Tempo, 410959
1, 309520, Tempo, 412371
1, 309600, Tempo, 413793
1, 309680, Tempo, 415225
1, 309800, Tempo, 416667
1, 309880, Tempo, 418118
1, 309960, Tempo, 419580
1, 310040, Tempo, 421053
1, 310060, Tempo, 431655
1, 310080, Tempo, 419580
1, 310120, Tempo, 419580
1, 310360, Tempo, 418118
1, 310560, Tempo, 416667
1, 310800, Tempo, 415225
1, 311000, Tempo, 413793
1, 311040, Tempo, 415225
1, 311160, Tempo, 416667
1, 311280, Tempo, 418118
1, 311400, Tempo, 419580
1, 311520, Tempo, 421053
1, 311640, Tempo, 422535
1, 311760, Tempo, 424028
1, 311840, Tempo, 425532
1, 311860, Tempo, 428571
1, 311900, Tempo, 430108
1, 311980, Tempo, 431655
1, 312000, Tempo, 424028
1, 312120, Tempo, 422535
1, 312240, Tempo, 421053
1, 312360, Tempo, 419580
1, 312480, Tempo, 418118
1, 312600, Tempo, 416667
1, 312720, Tempo, 415225
1, 312840, Tempo, 413793
1, 312920, Tempo, 412371
1, 313000, Tempo, 413793
1, 313080, Tempo, 415225
1, 313160, Tempo, 416667
1, 313240, Tempo, 418118
1, 313320, Tempo, 419580
1, 313360, Tempo, 421053
1, 313440, Tempo, 422535
1, 313520, Tempo, 424028
1, 313600, Tempo, 425532
1, 313680, Tempo, 427046
1, 313720, Tempo, 428571
1, 313780, Tempo, 428571
1, 313820, Tempo, 430108
1, 313900, Tempo, 431655
1, 313920, Tempo, 416667
1, 314080, Tempo, 415225
1, 314200, Tempo, 413793
1, 314360, Tempo, 412371
1, 314480, Tempo, 410959
1, 314640, Tempo, 409556
1, 314760, Tempo, 408163
1, 314880, Tempo, 406780
1, 314920, Tempo, 404040
1, 315040, Tempo, 405405
1, 315120, Tempo, 406780
1, 315240, Tempo, 408163
1, 315320, Tempo, 409556
1, 315440, Tempo, 410959
1, 315520, Tempo, 412371
1, 315640, Tempo, 413793
1, 315720, Tempo, 415225
1, 315800, Tempo, 416667
1, 315960, Tempo, 415225
1, 316080, Tempo, 413793
1, 316240, Tempo, 412371
1, 316360, Tempo, 410959
1, 316400, Tempo, 410959
1, 316480, Tempo, 412371
1, 316520, Tempo, 413793
1, 316560, Tempo, 415225
1, 316640, Tempo, 416667
1, 316680, Tempo, 418118
1, 316720, Tempo, 419580
1, 316760, Tempo, 421053
1, 316800, Tempo, 418118
1, 316960, Tempo, 418118
1, 317120, Tempo, 419580
1, 317320, Tempo, 421053
1, 317480, Tempo, 422535
1, 317680, Tempo, 424028
1, 317760, Tempo, 456274
1, 318000, Tempo, 424028
1, 318720, Tempo, 434783
1, 318960, Tempo, 424028
1, 319680, Tempo, 442804
1, 319920, Tempo, 424028
1, 320640, Tempo, 441176
1, 320880, Tempo, 427046
1, 321600, Tempo, 446097
1, 321840, Tempo, 424028
1, 322080, Tempo, 419580
1, 322560, Tempo, 434783
1, 322800, Tempo, 424028
1, 323040, Tempo, 421053
1, 323520, Tempo, 442804
1, 323760, Tempo, 424028
1, 324480, Tempo, 441176
1, 324720, Tempo, 427046
1, 325440, Tempo, 446097
1, 325680, Tempo, 424028
1, 325920, Tempo, 421053
1, 326400, Tempo, 434783
1, 326640, Tempo, 424028
1, 326880, Tempo, 419580
1, 327360, Tempo, 442804
1, 327600, Tempo, 424028
1, 328320, Tempo, 441176
1, 328560, Tempo, 427046
1, 329280, Tempo, 446097
1, 329520, Tempo, 424028
1, 329760, Tempo, 421053
1, 330240, Tempo, 434783
1, 330480, Tempo, 424028
1, 330720, Tempo, 421053
1, 331200, Tempo, 442804
1, 331440, Tempo, 424028
1, 331680, Tempo, 419580
1, 332160, Tempo, 441176
1, 332400, Tempo, 427046
1, 333120, Tempo, 547945
1, 333240, Tempo, 424028
1, 333360, Tempo, 422535
1, 333600, Tempo, 421053
1, 333840, Tempo, 419580
1, 334040, Tempo, 416667
1, 334240, Tempo, 418118
1, 334400, Tempo, 419580
1, 334600, Tempo, 421053
1, 334760, Tempo, 422535
1, 334960, Tempo, 424028
1, 335024, Tempo, 428571
1, 335040, Tempo, 436364
1, 335160, Tempo, 419580
1, 335360, Tempo, 418118
1, 335560, Tempo, 416667
1, 335760, Tempo, 415225
1, 335920, Tempo, 413793
1, 335960, Tempo, 416667
1, 336160, Tempo, 418118
1, 336320, Tempo, 419580
1, 336520, Tempo, 421053
1, 336680, Tempo, 422535
1, 336880, Tempo, 424028
1, 336960, Tempo, 430108
1, 337080, Tempo, 424028
1, 337160, Tempo, 421053
1, 337280, Tempo, 419580
1, 337400, Tempo, 418118
1, 337520, Tempo, 416667
1, 337640, Tempo, 415225
1, 337760, Tempo, 413793
1, 337880, Tempo, 412371
1, 338000, Tempo, 413793
1, 338120, Tempo, 415225
1, 338240, Tempo, 416667
1, 338320, Tempo, 418118
1, 338440, Tempo, 419580
1, 338560, Tempo, 421053
1, 338640, Tempo, 422535
1, 338800, Tempo, 424028
1, 338880, Tempo, 430108
1, 339000, Tempo, 424028
1, 339100, Tempo, 422535
1, 339120, Tempo, 422535
1, 339360, Tempo, 421053
1, 339600, Tempo, 419580
1, 339800, Tempo, 416667
1, 339880, Tempo, 416667
1, 340200, Tempo, 415225
1, 340520, Tempo, 413793
1, 340840, Tempo, 412371
1, 341200, Tempo, 413793
1, 341520, Tempo, 415225
1, 341880, Tempo, 416667
1, 342200, Tempo, 418118
1, 342240, Tempo, 495868
1, 342480, Tempo, 655738
1, 342720, Tempo, 430108
1, 343120, Tempo, 428571
1, 343520, Tempo, 427046
1, 343880, Tempo, 425532
1, 344280, Tempo, 424028
1, 344880, Tempo, 419580
1, 345280, Tempo, 418118
1, 345640, Tempo, 416667
1, 346560, Tempo, 419580
1, 346720, Tempo, 421053
1, 346840, Tempo, 422535
1, 347000, Tempo, 424028
1, 347120, Tempo, 425532
1, 347240, Tempo, 427046
1, 347400, Tempo, 428571
1, 347520, Tempo, 430108
1, 347640, Tempo, 431655
1, 347800, Tempo, 433213
1, 347920, Tempo, 434783
1, 348040, Tempo, 436364
1, 348200, Tempo, 437956
1, 348320, Tempo, 439560
1, 348400, Tempo, 441176
1, 348440, Tempo, 442804
1, 348560, Tempo, 444444
1, 348640, Tempo, 446097
1, 348720, Tempo, 447761
1, 348840, Tempo, 449438
1, 348920, Tempo, 451128
1, 349000, Tempo, 452830
1, 349120, Tempo, 454545
1, 349200, Tempo, 456274
1, 349280, Tempo, 458015
1, 349400, Tempo, 459770
1, 349480, Tempo, 461538
1, 349560, Tempo, 463320
1, 349680, Tempo, 465116
1, 349760, Tempo, 466926
1, 349840, Tempo, 468750
1, 349920, Tempo, 470588
1, 349960, Tempo, 458015
1, 350000, Tempo, 461538
1, 350080, Tempo, 500000
1, 350160, Tempo, 550459
1, 350400, Tempo, 444444
1, 350520, Tempo, 428571
1, 351240, Tempo, 447761
1, 351360, Tempo, 428571
1, 352200, Tempo, 449438
1, 352320, Tempo, 430108
1, 352400, Tempo, 431655
1, 352440, Tempo, 433213
1, 352480, Tempo, 434783
1, 352520, Tempo, 436364
1, 352560, Tempo, 437956
1, 352600, Tempo, 439560
1, 352640, Tempo, 441176
1, 352680, Tempo, 442804
1, 352720, Tempo, 444444
1, 352760, Tempo, 446097
1, 352800, Tempo, 428571
1, 354240, Tempo, 428571
1, 355080, Tempo, 451128
1, 355200, Tempo, 428571
1, 356040, Tempo, 449438
1, 356160, Tempo, 428571
1, 356240, Tempo, 430108
1, 356280, Tempo, 431655
1, 356360, Tempo, 433213
1, 356400, Tempo, 434783
1, 356440, Tempo, 436364
1, 356520, Tempo, 437956
1, 356560, Tempo, 439560
1, 356600, Tempo, 441176
1, 356640, Tempo, 428571
1, 358560, Tempo, 428571
1, 358640, Tempo, 430108
1, 358680, Tempo, 431655
1, 358720, Tempo, 433213
1, 358760, Tempo, 434783
1, 358840, Tempo, 436364
1, 358880, Tempo, 437956
1, 358920, Tempo, 439560
1, 358960, Tempo, 441176
1, 359000, Tempo, 442804
1, 359040, Tempo, 428571
1, 360480, Tempo, 430108
1, 360560, Tempo, 431655
1, 360600, Tempo, 433213
1, 360640, Tempo, 434783
1, 360680, Tempo, 436364
1, 360720, Tempo, 437956
1, 360760, Tempo, 439560
1, 360800, Tempo, 441176
1, 360840, Tempo, 442804
1, 360880, Tempo, 444444
1, 360920, Tempo, 446097
1, 360960, Tempo, 428571
1, 384960, Tempo, 416956
1, 385160, Tempo, 415225
1, 385320, Tempo, 413793
1, 385440, Tempo, 412371
1, 385760, Tempo, 413793
1, 386080, Tempo, 415225
1, 386400, Tempo, 416667
1, 386720, Tempo, 418118
1, 386760, Tempo, 433996
1, 386880, Tempo, 416956
1, 387600, Tempo, 423340
1, 387840, Tempo, 416551
1, 388680, Tempo, 435635
1, 388800, Tempo, 416956
1, 389520, Tempo, 424719
1, 389760, Tempo, 416551
1, 390600, Tempo, 435635
1, 390720, Tempo, 421467
1, 391080, Tempo, 433996
1, 391200, Tempo, 422982
1, 391560, Tempo, 435635
1, 391680, Tempo, 424719
1, 392040, Tempo, 433996
1, 392160, Tempo, 423340
1, 392520, Tempo, 435635
1, 392640, Tempo, 600000
1, 392720, Tempo, 415225
1, 392880, Tempo, 413793
1, 393000, Tempo, 412371
1, 393320, Tempo, 413793
1, 393360, Tempo, 424028
1, 393600, Tempo, 425532
1, 393960, Tempo, 416667
1, 394080, Tempo, 421053
