0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 212880, Tempo, 392927
1, 213120, Tempo, 373902
1, 216000, Tempo, 373902
1, 216960, Tempo, 375117
1, 217600, Tempo, 376341
1, 218240, Tempo, 377572
1, 218840, Tempo, 378788
1, 218880, Tempo, 375117
1, 219160, Tempo, 376341
1, 219440, Tempo, 377572
1, 219720, Tempo, 378788
1, 220000, Tempo, 380035
1, 220280, Tempo, 381291
1, 220560, Tempo, 399707
1, 220800, Tempo, 371517
1, 221040, Tempo, 382166
1, 221280, Tempo, 375000
1, 221520, Tempo, 382166
1, 221760, Tempo, 371517
1, 222000, Tempo, 380952
1, 222480, Tempo, 401070
1, 222720, Tempo, 377358
1, 222920, Tempo, 383387
1, 223080, Tempo, 385084
1, 223200, Tempo, 377358
1, 223400, Tempo, 386374
1, 223680, Tempo, 379747
1, 223920, Tempo, 387097
1, 224040, Tempo, 388954
1, 224320, Tempo, 390269
1, 224640, Tempo, 387672
1, 224960, Tempo, 388954
1, 225280, Tempo, 390269
1, 225560, Tempo, 391594
1, 226080, Tempo, 390269
1, 226280, Tempo, 391594
1, 226440, Tempo, 392927
1, 226640, Tempo, 394244
1, 226800, Tempo, 395596
1, 227000, Tempo, 396957
1, 227160, Tempo, 398327
1, 227360, Tempo, 399707
1, 227520, Tempo, 401070
1, 227540, Tempo, 394244
1, 227580, Tempo, 395596
1, 227600, Tempo, 396957
1, 227620, Tempo, 398327
1, 227660, Tempo, 399707
1, 227680, Tempo, 401070
1, 227700, Tempo, 402468
1, 227740, Tempo, 403877
1, 227760, Tempo, 405296
1, 227780, Tempo, 406697
1, 227800, Tempo, 408136
1, 227840, Tempo, 409584
1, 227860, Tempo, 411043
1, 227880, Tempo, 412485
1, 227920, Tempo, 413964
1, 227940, Tempo, 415455
1, 227960, Tempo, 416956
1, 227980, Tempo, 418468
1, 228000, Tempo, 421496
1, 228020, Tempo, 426136
1, 228040, Tempo, 430911
1, 228060, Tempo, 434122
1, 228080, Tempo, 439046
1, 228100, Tempo, 444115
1, 228120, Tempo, 447527
1, 228140, Tempo, 452796
1, 228160, Tempo, 458155
1, 228180, Tempo, 461787
1, 228200, Tempo, 467399
1, 228220, Tempo, 473111
1, 228240, Tempo, 477023
1, 228260, Tempo, 482975
1, 228280, Tempo, 489077
1, 228300, Tempo, 493259
1, 228320, Tempo, 499625
1, 228340, Tempo, 506158
1, 228360, Tempo, 510638
1, 228380, Tempo, 517464
1, 228400, Tempo, 524476
1, 228420, Tempo, 531726
1, 228440, Tempo, 551978
1, 228460, Tempo, 582468
1, 228480, Tempo, 447761
1, 229440, Tempo, 437956
1, 229920, Tempo, 455339
1, 230400, Tempo, 441631
1, 231840, Tempo, 462499
1, 232320, Tempo, 449438
1, 233280, Tempo, 459770
1, 233760, Tempo, 515021
1, 234240, Tempo, 465116
1, 235200, Tempo, 485830
1, 235680, Tempo, 466200
1, 236160, Tempo, 439979
1, 237120, Tempo, 430323
1, 237600, Tempo, 455339
1, 238080, Tempo, 441631
1, 239520, Tempo, 462499
1, 240000, Tempo, 444972
1, 240960, Tempo, 435098
1, 241440, Tempo, 460688
1, 241880, Tempo, 457108
1, 241920, Tempo, 446097
1, 242400, Tempo, 444444
1, 242880, Tempo, 442804
1, 243840, Tempo, 434122
1, 244800, Tempo, 424598
1, 245280, Tempo, 449270
1, 245760, Tempo, 435761
1, 247200, Tempo, 456343
1, 247680, Tempo, 439046
1, 248640, Tempo, 429307
1, 249120, Tempo, 454545
1, 249600, Tempo, 435761
1, 250560, Tempo, 440723
1, 251040, Tempo, 459982
1, 251520, Tempo, 439560
1, 252480, Tempo, 428571
1, 252960, Tempo, 449270
1, 253440, Tempo, 435761
1, 254880, Tempo, 456343
1, 255360, Tempo, 439046
1, 255680, Tempo, 463643
1, 255840, Tempo, 444115
1, 256160, Tempo, 475059
1, 256320, Tempo, 459982
1, 256400, Tempo, 449270
1, 256640, Tempo, 463643
1, 256800, Tempo, 451026
1, 257120, Tempo, 465513
1, 257271, Tempo, 435761
1, 257280, Tempo, 433213
1, 258080, Tempo, 449270
1, 258240, Tempo, 430108
1, 259040, Tempo, 451026
1, 259200, Tempo, 427046
1, 260000, Tempo, 449270
1, 260160, Tempo, 424028
1, 260480, Tempo, 445831
1, 260640, Tempo, 427716
1, 261120, Tempo, 422535
1, 261920, Tempo, 440723
1, 262080, Tempo, 425532
1, 262880, Tempo, 442413
1, 263040, Tempo, 425532
1, 263840, Tempo, 442413
1, 264000, Tempo, 425532
1, 264320, Tempo, 444115
1, 264480, Tempo, 424028
1, 264800, Tempo, 444115
1, 264960, Tempo, 422535
1, 265760, Tempo, 440723
1, 265920, Tempo, 422535
1, 266720, Tempo, 439046
1, 266880, Tempo, 419580
1, 267680, Tempo, 465513
1, 267840, Tempo, 421053
1, 268160, Tempo, 459982
1, 268320, Tempo, 419580
1, 268800, Tempo, 418118
1, 269600, Tempo, 439046
1, 269760, Tempo, 416667
1, 270560, Tempo, 463643
1, 270720, Tempo, 416667
1, 271520, Tempo, 440723
1, 271680, Tempo, 413793
1, 272480, Tempo, 463643
1, 272640, Tempo, 413964
1, 272820, Tempo, 412485
1, 272980, Tempo, 411043
1, 273140, Tempo, 409584
1, 273300, Tempo, 408136
1, 273460, Tempo, 406697
1, 273620, Tempo, 405296
1, 274440, Tempo, 437413
1, 274540, Tempo, 402468
1, 274740, Tempo, 401070
1, 274940, Tempo, 399707
1, 275140, Tempo, 398327
1, 275340, Tempo, 396957
1, 275520, Tempo, 395596
1, 276360, Tempo, 434122
1, 276480, Tempo, 394244
1, 276800, Tempo, 392927
1, 277120, Tempo, 391594
1, 277420, Tempo, 390269
1, 278280, Tempo, 405296
1, 278400, Tempo, 380035
1, 280320, Tempo, 369231
1, 280384, Tempo, 370370
1, 280400, Tempo, 372671
1, 280412, Tempo, 373832
1, 280452, Tempo, 372671
1, 280464, Tempo, 370370
1, 280480, Tempo, 369231
1, 280492, Tempo, 368098
1, 280504, Tempo, 366972
1, 280532, Tempo, 370370
1, 280544, Tempo, 371517
1, 280560, Tempo, 372671
1, 280584, Tempo, 373832
1, 280600, Tempo, 375000
1, 280640, Tempo, 372671
1, 280652, Tempo, 370370
1, 280664, Tempo, 369231
1, 280680, Tempo, 368098
1, 280692, Tempo, 365854
1, 280720, Tempo, 368098
1, 280744, Tempo, 375000
1, 280772, Tempo, 377358
1, 280784, Tempo, 378549
1, 280840, Tempo, 377358
1, 280852, Tempo, 372671
1, 280864, Tempo, 371517
1, 280880, Tempo, 370370
1, 280904, Tempo, 371517
1, 280940, Tempo, 373832
1, 280960, Tempo, 372671
1, 281040, Tempo, 391594
1, 281280, Tempo, 373832
1, 281304, Tempo, 372671
1, 281320, Tempo, 371517
1, 281332, Tempo, 370370
1, 281384, Tempo, 373832
1, 281400, Tempo, 375000
1, 281412, Tempo, 376176
1, 281424, Tempo, 377358
1, 281440, Tempo, 378549
1, 281480, Tempo, 377358
1, 281504, Tempo, 375000
1, 281520, Tempo, 373832
1, 281532, Tempo, 372671
1, 281560, Tempo, 373832
1, 281572, Tempo, 377358
1, 281652, Tempo, 375000
1, 281664, Tempo, 372671
1, 281680, Tempo, 371517
1, 281720, Tempo, 373832
1, 281732, Tempo, 375000
1, 281744, Tempo, 376176
1, 281760, Tempo, 377358
1, 281772, Tempo, 378549
1, 281784, Tempo, 379747
1, 281824, Tempo, 377358
1, 281840, Tempo, 376176
1, 281852, Tempo, 373832
1, 281864, Tempo, 371517
1, 281880, Tempo, 370370
1, 281920, Tempo, 373832
1, 282000, Tempo, 390269
1, 282224, Tempo, 375000
1, 282240, Tempo, 373832
1, 282320, Tempo, 372671
1, 282332, Tempo, 371517
1, 282360, Tempo, 370370
1, 282372, Tempo, 369231
1, 282384, Tempo, 368098
1, 282412, Tempo, 370370
1, 282424, Tempo, 375000
1, 282440, Tempo, 376176
1, 282452, Tempo, 377358
1, 282464, Tempo, 379747
1, 282544, Tempo, 377358
1, 282560, Tempo, 376176
1, 282572, Tempo, 372671
1, 282584, Tempo, 371517
1, 282600, Tempo, 369231
1, 282612, Tempo, 368098
1, 282624, Tempo, 370370
1, 282640, Tempo, 372671
1, 282652, Tempo, 375000
1, 282664, Tempo, 377358
1, 282760, Tempo, 376176
1, 282772, Tempo, 375000
1, 282784, Tempo, 373832
1, 282800, Tempo, 371517
1, 282812, Tempo, 370370
1, 282852, Tempo, 372671
1, 282864, Tempo, 373832
1, 282900, Tempo, 372671
1, 282960, Tempo, 387672
1, 283200, Tempo, 373902
1, 283212, Tempo, 376176
1, 283224, Tempo, 375000
1, 283240, Tempo, 373832
1, 283252, Tempo, 371517
1, 283292, Tempo, 372671
1, 283320, Tempo, 373832
1, 283332, Tempo, 376176
1, 283344, Tempo, 377358
1, 283360, Tempo, 378549
1, 283384, Tempo, 377358
1, 283400, Tempo, 376176
1, 283412, Tempo, 375000
1, 283424, Tempo, 373832
1, 283440, Tempo, 371517
1, 283452, Tempo, 370370
1, 283480, Tempo, 368098
1, 283520, Tempo, 369231
1, 283532, Tempo, 373832
1, 283544, Tempo, 375000
1, 283560, Tempo, 376176
1, 283572, Tempo, 377358
1, 283584, Tempo, 378549
1, 283600, Tempo, 379747
1, 283652, Tempo, 377358
1, 283664, Tempo, 375000
1, 283680, Tempo, 372671
1, 283692, Tempo, 371517
1, 283704, Tempo, 370370
1, 283720, Tempo, 369231
1, 283732, Tempo, 373832
1, 283744, Tempo, 375000
1, 283760, Tempo, 376176
1, 283772, Tempo, 378549
1, 283864, Tempo, 375000
1, 283880, Tempo, 373832
1, 283920, Tempo, 403877
1, 284160, Tempo, 373902
1, 284172, Tempo, 376176
1, 284184, Tempo, 375000
1, 284264, Tempo, 373832
1, 284280, Tempo, 372671
1, 284292, Tempo, 371517
1, 284320, Tempo, 373832
1, 284332, Tempo, 376176
1, 284360, Tempo, 378549
1, 284372, Tempo, 379747
1, 284440, Tempo, 378549
1, 284452, Tempo, 377358
1, 284464, Tempo, 375000
1, 284480, Tempo, 373832
1, 284492, Tempo, 372671
1, 284504, Tempo, 371517
1, 284520, Tempo, 370370
1, 284532, Tempo, 369231
1, 284544, Tempo, 372671
1, 284572, Tempo, 376176
1, 284584, Tempo, 377358
1, 284600, Tempo, 378549
1, 284652, Tempo, 377358
1, 284680, Tempo, 375000
1, 284692, Tempo, 372671
1, 284720, Tempo, 371517
1, 284732, Tempo, 370370
1, 284744, Tempo, 368098
1, 284760, Tempo, 372671
1, 284772, Tempo, 375000
1, 284784, Tempo, 376176
1, 284824, Tempo, 375000
1, 284840, Tempo, 373832
1, 284880, Tempo, 387672
1, 285120, Tempo, 375000
1, 285144, Tempo, 372671
1, 285172, Tempo, 371517
1, 285184, Tempo, 370370
1, 285224, Tempo, 372671
1, 285240, Tempo, 373832
1, 285252, Tempo, 375000
1, 285264, Tempo, 376176
1, 285280, Tempo, 377358
1, 285320, Tempo, 375000
1, 285332, Tempo, 371517
1, 285344, Tempo, 370370
1, 285372, Tempo, 368098
1, 285384, Tempo, 366972
1, 285400, Tempo, 371517
1, 285412, Tempo, 372671
1, 285440, Tempo, 373832
1, 285452, Tempo, 376176
1, 285464, Tempo, 377358
1, 285480, Tempo, 378549
1, 285492, Tempo, 379747
1, 285560, Tempo, 378549
1, 285572, Tempo, 376176
1, 285584, Tempo, 372671
1, 285640, Tempo, 372671
1, 285700, Tempo, 375000
1, 285840, Tempo, 386374
1, 286080, Tempo, 371517
1, 286104, Tempo, 372671
1, 286120, Tempo, 373832
1, 286132, Tempo, 375000
1, 286144, Tempo, 377358
1, 286160, Tempo, 378549
1, 286224, Tempo, 377358
1, 286240, Tempo, 373832
1, 286252, Tempo, 372671
1, 286280, Tempo, 371517
1, 286292, Tempo, 370370
1, 286332, Tempo, 369231
1, 286344, Tempo, 372671
1, 286360, Tempo, 373832
1, 286372, Tempo, 375000
1, 286384, Tempo, 376176
1, 286412, Tempo, 377358
1, 286464, Tempo, 375000
1, 286492, Tempo, 373832
1, 286504, Tempo, 370370
1, 286544, Tempo, 373832
1, 286560, Tempo, 375000
1, 286600, Tempo, 373832
1, 286612, Tempo, 372671
1, 286640, Tempo, 375000
1, 286660, Tempo, 372671
1, 286800, Tempo, 387672
1, 287040, Tempo, 375000
1, 287052, Tempo, 376176
1, 287080, Tempo, 377358
1, 287092, Tempo, 378549
1, 287212, Tempo, 377358
1, 287224, Tempo, 376176
1, 287240, Tempo, 375000
1, 287252, Tempo, 373832
1, 287264, Tempo, 372671
1, 287292, Tempo, 370370
1, 287320, Tempo, 373832
1, 287332, Tempo, 378549
1, 287412, Tempo, 376176
1, 287424, Tempo, 375000
1, 287440, Tempo, 373832
1, 287464, Tempo, 372671
1, 287560, Tempo, 372671
1, 287760, Tempo, 386374
1, 288000, Tempo, 372671
1, 288480, Tempo, 378788
1, 288960, Tempo, 371517
1, 289440, Tempo, 381291
1, 289880, Tempo, 373902
1, 290400, Tempo, 377572
1, 290880, Tempo, 373902
1, 291360, Tempo, 378788
1, 291840, Tempo, 373902
1, 292800, Tempo, 370325
1, 293800, Tempo, 372694
1, 294760, Tempo, 372694
1, 294880, Tempo, 373902
1, 295000, Tempo, 375117
1, 295120, Tempo, 376341
1, 295240, Tempo, 377572
1, 295360, Tempo, 378788
1, 295480, Tempo, 380035
1, 295600, Tempo, 381291
1, 295720, Tempo, 373902
1, 296120, Tempo, 372694
1, 296360, Tempo, 371517
1, 296600, Tempo, 370325
1, 296640, Tempo, 373832
1, 296660, Tempo, 375000
1, 296680, Tempo, 379747
1, 296780, Tempo, 378549
1, 296800, Tempo, 376176
1, 296820, Tempo, 372671
1, 296840, Tempo, 370370
1, 296860, Tempo, 369231
1, 296880, Tempo, 368098
1, 296940, Tempo, 369231
1, 296960, Tempo, 370370
1, 296980, Tempo, 372671
1, 297000, Tempo, 373832
1, 297040, Tempo, 375000
1, 297100, Tempo, 376176
1, 297140, Tempo, 377358
1, 297160, Tempo, 375000
1, 297180, Tempo, 370370
1, 297200, Tempo, 369231
1, 297240, Tempo, 366972
1, 297260, Tempo, 364742
1, 297280, Tempo, 363636
1, 297320, Tempo, 364742
1, 297340, Tempo, 366972
1, 297380, Tempo, 369231
1, 297420, Tempo, 370370
1, 297460, Tempo, 371517
1, 297500, Tempo, 372671
1, 297540, Tempo, 373832
1, 297560, Tempo, 371517
1, 297580, Tempo, 364742
1, 297600, Tempo, 363636
1, 297620, Tempo, 362538
1, 297660, Tempo, 363636
1, 297680, Tempo, 364742
1, 297700, Tempo, 366972
1, 297720, Tempo, 369231
1, 297760, Tempo, 370370
1, 297780, Tempo, 371517
1, 297840, Tempo, 370370
1, 297860, Tempo, 368098
1, 297880, Tempo, 364742
1, 297900, Tempo, 363636
1, 297980, Tempo, 364742
1, 298100, Tempo, 371517
1, 298120, Tempo, 373832
1, 298140, Tempo, 375000
1, 298220, Tempo, 373832
1, 298240, Tempo, 371517
1, 298260, Tempo, 368098
1, 298280, Tempo, 365854
1, 298300, Tempo, 364742
1, 298340, Tempo, 363636
1, 298380, Tempo, 364742
1, 298384, Tempo, 366815
1, 298412, Tempo, 365653
1, 298452, Tempo, 366815
1, 298464, Tempo, 369140
1, 298480, Tempo, 370325
1, 298560, Tempo, 372694
1, 298760, Tempo, 373902
1, 298920, Tempo, 375117
1, 299080, Tempo, 376341
1, 299240, Tempo, 377572
1, 299400, Tempo, 378788
1, 299504, Tempo, 377572
1, 299520, Tempo, 376176
1, 299572, Tempo, 375117
1, 299600, Tempo, 372694
1, 299612, Tempo, 371517
1, 299624, Tempo, 370325
1, 299640, Tempo, 372694
1, 299652, Tempo, 375117
1, 299664, Tempo, 377572
1, 299760, Tempo, 373902
1, 299772, Tempo, 370325
1, 299800, Tempo, 371517
1, 299812, Tempo, 373902
1, 299824, Tempo, 376341
1, 299840, Tempo, 377572
1, 299850, Tempo, 382166
1, 299880, Tempo, 380952
1, 299900, Tempo, 378549
1, 299910, Tempo, 377358
1, 299920, Tempo, 376176
1, 299950, Tempo, 375000
1, 300060, Tempo, 376176
1, 300070, Tempo, 378549
1, 300080, Tempo, 379747
1, 300090, Tempo, 380952
1, 300130, Tempo, 379747
1, 300140, Tempo, 378549
1, 300150, Tempo, 377358
1, 300160, Tempo, 376176
1, 300170, Tempo, 375000
1, 300180, Tempo, 372671
1, 300200, Tempo, 371517
1, 300220, Tempo, 370370
1, 300230, Tempo, 369231
1, 300240, Tempo, 371517
1, 300260, Tempo, 372671
1, 300270, Tempo, 375000
1, 300300, Tempo, 379747
1, 300340, Tempo, 378549
1, 300350, Tempo, 377358
1, 300360, Tempo, 376176
1, 300370, Tempo, 375000
1, 300380, Tempo, 373832
1, 300390, Tempo, 372671
1, 300400, Tempo, 371517
1, 300410, Tempo, 370370
1, 300420, Tempo, 369231
1, 300430, Tempo, 371517
1, 300440, Tempo, 372671
1, 300450, Tempo, 373832
1, 300470, Tempo, 376176
1, 300490, Tempo, 378549
1, 300530, Tempo, 377358
1, 300540, Tempo, 376176
1, 300560, Tempo, 375000
1, 300570, Tempo, 372671
1, 300590, Tempo, 371517
1, 300600, Tempo, 370370
1, 300620, Tempo, 369231
1, 300630, Tempo, 368098
1, 300640, Tempo, 370370
1, 300650, Tempo, 373832
1, 300660, Tempo, 375000
1, 300670, Tempo, 376176
1, 300690, Tempo, 377358
1, 300700, Tempo, 378549
1, 300740, Tempo, 377358
1, 300750, Tempo, 376176
1, 300760, Tempo, 375000
1, 300770, Tempo, 373832
1, 300780, Tempo, 372671
1, 300790, Tempo, 371517
1, 300810, Tempo, 369231
1, 300830, Tempo, 368098
1, 300890, Tempo, 370370
1, 300900, Tempo, 371517
1, 300910, Tempo, 372671
1, 300920, Tempo, 373832
1, 300930, Tempo, 376176
1, 300940, Tempo, 377358
1, 301030, Tempo, 376176
1, 301040, Tempo, 375000
1, 301050, Tempo, 372671
1, 301070, Tempo, 371517
1, 301080, Tempo, 369231
1, 301110, Tempo, 370370
1, 301120, Tempo, 371517
1, 301140, Tempo, 373832
1, 301160, Tempo, 376176
1, 301170, Tempo, 377358
1, 301210, Tempo, 376176
1, 301220, Tempo, 375000
1, 301240, Tempo, 373832
1, 301250, Tempo, 372671
1, 301260, Tempo, 371517
1, 301290, Tempo, 370370
1, 301300, Tempo, 369231
1, 301320, Tempo, 368098
1, 301340, Tempo, 370370
1, 301350, Tempo, 371517
1, 301360, Tempo, 372671
1, 301380, Tempo, 371517
1, 301400, Tempo, 370370
1, 301410, Tempo, 369231
1, 301440, Tempo, 368098
1, 301470, Tempo, 369231
1, 301480, Tempo, 371517
1, 301490, Tempo, 373832
1, 301500, Tempo, 375000
1, 301510, Tempo, 377358
1, 301560, Tempo, 375000
1, 301570, Tempo, 373832
1, 301580, Tempo, 371517
1, 301590, Tempo, 370370
1, 301600, Tempo, 366972
1, 301610, Tempo, 365854
1, 301660, Tempo, 364742
1, 301680, Tempo, 369231
1, 301690, Tempo, 370370
1, 301700, Tempo, 371517
1, 301720, Tempo, 372671
1, 301730, Tempo, 373832
1, 301740, Tempo, 375000
1, 301750, Tempo, 377358
1, 301800, Tempo, 375000
1, 301810, Tempo, 372671
1, 301820, Tempo, 371517
1, 301850, Tempo, 370370
1, 301880, Tempo, 369231
1, 301910, Tempo, 370370
1, 301930, Tempo, 373832
1, 301940, Tempo, 375000
1, 301950, Tempo, 376176
1, 301970, Tempo, 377358
1, 302020, Tempo, 375000
1, 302030, Tempo, 373832
1, 302040, Tempo, 371517
1, 302060, Tempo, 370370
1, 302080, Tempo, 368098
1, 302090, Tempo, 366972
1, 302110, Tempo, 368098
1, 302120, Tempo, 369231
1, 302140, Tempo, 371517
1, 302150, Tempo, 373832
1, 302160, Tempo, 375000
1, 302230, Tempo, 373832
1, 302240, Tempo, 371517
1, 302250, Tempo, 370370
1, 302270, Tempo, 368098
1, 302280, Tempo, 365854
1, 302300, Tempo, 364742
1, 302320, Tempo, 369231
1, 302330, Tempo, 371517
1, 302390, Tempo, 373832
1, 302410, Tempo, 376176
1, 302430, Tempo, 377358
1, 302450, Tempo, 375000
1, 302460, Tempo, 373832
1, 302470, Tempo, 371517
1, 302480, Tempo, 370370
1, 302500, Tempo, 369231
1, 302510, Tempo, 366972
1, 302520, Tempo, 368098
1, 302540, Tempo, 370370
1, 302550, Tempo, 373832
1, 302560, Tempo, 375000
1, 302580, Tempo, 376176
1, 302620, Tempo, 375000
1, 302630, Tempo, 373832
1, 302640, Tempo, 372671
1, 302650, Tempo, 371517
1, 302670, Tempo, 370370
1, 302680, Tempo, 369231
1, 302710, Tempo, 368098
1, 302730, Tempo, 370370
1, 302740, Tempo, 371517
1, 302750, Tempo, 375000
1, 302760, Tempo, 376176
1, 302770, Tempo, 377358
1, 302800, Tempo, 376176
1, 302810, Tempo, 375000
1, 302820, Tempo, 372671
1, 302830, Tempo, 371517
1, 302850, Tempo, 370370
1, 302910, Tempo, 371517
1, 302920, Tempo, 373832
1, 302960, Tempo, 370325
1, 303000, Tempo, 372694
1, 303040, Tempo, 376341
1, 303080, Tempo, 380035
1, 303120, Tempo, 382555
1, 303160, Tempo, 386374
1, 303200, Tempo, 390269
1, 303240, Tempo, 402468
1, 303380, Tempo, 383803
1, 304320, Tempo, 373902
1, 305280, Tempo, 370370
1, 305760, Tempo, 375000
1, 306120, Tempo, 395596
1, 306240, Tempo, 373902
1, 306680, Tempo, 373902
1, 306880, Tempo, 375117
1, 307080, Tempo, 376341
1, 307280, Tempo, 377572
1, 307480, Tempo, 378788
1, 307680, Tempo, 380035
1, 307880, Tempo, 381291
1, 308160, Tempo, 388954
1, 308880, Tempo, 401070
1, 309120, Tempo, 388954
1, 309840, Tempo, 402468
1, 310080, Tempo, 390269
1, 311040, Tempo, 383803
1, 312000, Tempo, 378549
1, 312480, Tempo, 373832
1, 313800, Tempo, 395596
1, 313920, Tempo, 373902
1, 314400, Tempo, 370325
1, 314560, Tempo, 371517
1, 314680, Tempo, 372694
1, 314800, Tempo, 373902
1, 314920, Tempo, 375117
1, 315040, Tempo, 376341
1, 315160, Tempo, 377572
1, 315280, Tempo, 378788
1, 315400, Tempo, 380035
1, 315520, Tempo, 381291
1, 315640, Tempo, 382555
1, 315760, Tempo, 383803
1, 315840, Tempo, 380952
1, 316320, Tempo, 385852
1, 316560, Tempo, 402468
1, 316800, Tempo, 384615
1, 317280, Tempo, 389610
1, 317520, Tempo, 402468
1, 317760, Tempo, 388954
1, 318240, Tempo, 394244
1, 318720, Tempo, 395596
1, 318960, Tempo, 384615
1, 319200, Tempo, 394244
1, 320400, Tempo, 408136
1, 320640, Tempo, 395596
1, 322800, Tempo, 389610
1, 323040, Tempo, 395596
1, 324240, Tempo, 412485
1, 324480, Tempo, 396957
1, 325200, Tempo, 409584
1, 325440, Tempo, 398327
1, 326160, Tempo, 411043
1, 326400, Marker_t, "Part 2"
1, 326640, Tempo, 387097
1, 326880, Tempo, 395596
1, 328080, Tempo, 412485
1, 328320, Tempo, 396957
1, 329040, Tempo, 409584
1, 329280, Tempo, 398327
1, 330000, Tempo, 411043
1, 330480, Tempo, 413964
1, 330720, Tempo, 395596
1, 331920, Tempo, 412485
1, 332160, Tempo, 396957
1, 332880, Tempo, 409584
1, 333120, Tempo, 398327
1, 333840, Tempo, 411043
1, 334080, Tempo, 373902
1, 334560, Tempo, 371517
1, 335060, Tempo, 375117
1, 335520, Tempo, 372694
1, 336040, Tempo, 373902
1, 336480, Tempo, 372694
1, 336960, Tempo, 373902
1, 337920, Tempo, 373902
1, 339600, Tempo, 383803
1, 339840, Tempo, 373902
1, 340800, Tempo, 373902
1, 341520, Tempo, 381291
1, 341760, Tempo, 373902
1, 342480, Tempo, 367963
1, 342720, Tempo, 382166
1, 343440, Tempo, 390879
1, 343680, Tempo, 373902
1, 344160, Tempo, 369140
1, 344640, Tempo, 379747
1, 345360, Tempo, 388350
1, 345600, Tempo, 373902
1, 345840, Tempo, 365653
1, 346080, Tempo, 373902
1, 346560, Tempo, 367963
1, 347040, Tempo, 373902
1, 347520, Tempo, 373902
1, 347760, Tempo, 365653
1, 348000, Tempo, 373902
1, 348360, Tempo, 396957
1, 348480, Tempo, 367963
1, 348960, Tempo, 373902
1, 349440, Tempo, 373902
1, 349680, Tempo, 365653
1, 349920, Tempo, 373902
1, 350400, Tempo, 367963
1, 350880, Tempo, 373902
1, 351360, Tempo, 367963
1, 351840, Tempo, 392157
1, 352080, Tempo, 404040
1, 352200, Tempo, 423042
1, 352320, Tempo, 367963
1, 352800, Tempo, 373902
1, 353280, Tempo, 373902
1, 353520, Tempo, 365653
1, 353760, Tempo, 373902
1, 354240, Tempo, 367963
1, 354720, Tempo, 373902
1, 355200, Tempo, 373902
1, 355440, Tempo, 365653
1, 355680, Tempo, 384615
1, 356040, Tempo, 410959
1, 356160, Tempo, 367963
1, 356640, Tempo, 373902
1, 357120, Tempo, 373902
1, 357360, Tempo, 365653
1, 357600, Tempo, 373902
1, 358080, Tempo, 367963
1, 358560, Tempo, 373902
1, 359040, Tempo, 367963
1, 359520, Tempo, 388350
1, 359760, Tempo, 409556
1, 359880, Tempo, 423042
1, 360000, Tempo, 367963
1, 360480, Tempo, 373902
1, 360840, Tempo, 643984
1, 360960, Tempo, 382385
1, 361200, Tempo, 373948
1, 361440, Tempo, 382385
1, 361920, Tempo, 376341
1, 362400, Tempo, 382385
1, 362880, Tempo, 382385
1, 363120, Tempo, 373948
1, 363360, Tempo, 382385
1, 363720, Tempo, 504456
1, 363840, Tempo, 376341
1, 364320, Tempo, 382385
1, 364680, Tempo, 627221
1, 364800, Tempo, 385604
1, 365040, Tempo, 377098
1, 365280, Tempo, 385604
1, 365760, Tempo, 379483
1, 366240, Tempo, 385604
1, 366720, Tempo, 385604
1, 366960, Tempo, 377098
1, 367200, Tempo, 385604
1, 367560, Tempo, 508690
1, 367680, Tempo, 379483
1, 368160, Tempo, 385604
1, 368640, Tempo, 385604
1, 368880, Tempo, 377098
1, 369120, Tempo, 385604
1, 369600, Tempo, 379483
1, 370080, Tempo, 385604
1, 370560, Tempo, 385604
1, 370800, Tempo, 377098
1, 371040, Tempo, 385604
1, 371400, Tempo, 508690
1, 371520, Tempo, 379483
1, 372000, Tempo, 385604
1, 372480, Tempo, 385604
1, 372720, Tempo, 377098
1, 372960, Tempo, 385604
