0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 204480, Tempo, 330579
1, 204720, Tempo, 406780
1, 204960, Tempo, 361446
1, 204974, Tempo, 353669
1, 205200, Tempo, 390879
1, 205440, Tempo, 362538
1, 205920, Tempo, 365854
1, 206160, Tempo, 408163
1, 206400, Tempo, 330579
1, 206640, Tempo, 389610
1, 206880, Tempo, 361446
1, 206894, Tempo, 355766
1, 207120, Tempo, 390879
1, 207360, Tempo, 362538
1, 207840, Tempo, 366972
1, 208080, Tempo, 402685
1, 208320, Tempo, 330579
1, 208560, Tempo, 389610
1, 208800, Tempo, 361446
1, 208844, Tempo, 356824
1, 209040, Tempo, 390879
1, 209280, Tempo, 362538
1, 209760, Tempo, 365854
1, 210000, Tempo, 408163
1, 210240, Tempo, 330579
1, 210480, Tempo, 389610
1, 210720, Tempo, 361446
1, 210960, Tempo, 390879
1, 211200, Tempo, 362538
1, 211680, Tempo, 366972
1, 211920, Tempo, 424028
1, 212160, Tempo, 330579
1, 212400, Tempo, 389610
1, 212640, Tempo, 361446
1, 212880, Tempo, 421053
1, 213120, Tempo, 330579
1, 213360, Tempo, 389610
1, 213600, Tempo, 361446
1, 213840, Tempo, 390879
1, 214080, Tempo, 404040
1, 214560, Tempo, 415225
1, 214574, Tempo, 417682
1, 214800, Tempo, 436364
1, 214814, Tempo, 455754
1, 215040, Tempo, 392157
1, 215481, Tempo, 392157
1, 215601, Tempo, 390879
1, 215721, Tempo, 389610
1, 215841, Tempo, 388350
1, 215961, Tempo, 387097
1, 216081, Tempo, 385852
1, 216177, Tempo, 384615
1, 216273, Tempo, 385852
1, 216345, Tempo, 387097
1, 216441, Tempo, 388350
1, 216513, Tempo, 389610
1, 216609, Tempo, 390879
1, 216681, Tempo, 392157
1, 216753, Tempo, 393443
1, 216840, Tempo, 436364
1, 216960, Tempo, 389610
1, 217017, Tempo, 389610
1, 217185, Tempo, 388350
1, 217353, Tempo, 387097
1, 217394, Tempo, 384246
1, 217454, Tempo, 383019
1, 217514, Tempo, 381801
1, 217574, Tempo, 380590
1, 217634, Tempo, 379387
1, 217694, Tempo, 378191
1, 217754, Tempo, 377003
1, 217814, Tempo, 375822
1, 217874, Tempo, 373483
1, 217934, Tempo, 374649
1, 217994, Tempo, 375822
1, 218054, Tempo, 377003
1, 218114, Tempo, 378191
1, 218174, Tempo, 379387
1, 218234, Tempo, 380590
1, 218294, Tempo, 381801
1, 218505, Tempo, 387097
1, 218760, Tempo, 437956
1, 218880, Tempo, 385852
1, 219273, Tempo, 382166
1, 219585, Tempo, 380952
1, 219897, Tempo, 378549
1, 220017, Tempo, 379747
1, 220137, Tempo, 380952
1, 220257, Tempo, 382166
1, 220377, Tempo, 383387
1, 220473, Tempo, 384615
1, 220680, Tempo, 451128
1, 220800, Tempo, 385852
1, 220865, Tempo, 383387
1, 221009, Tempo, 382166
1, 221153, Tempo, 380952
1, 221297, Tempo, 379747
1, 221417, Tempo, 378549
1, 222000, Tempo, 366972
1, 222600, Tempo, 390879
1, 222720, Tempo, 366972
1, 223560, Tempo, 392157
1, 223680, Tempo, 365854
1, 224114, Tempo, 360036
1, 224520, Tempo, 383387
1, 224640, Tempo, 365854
1, 225194, Tempo, 361119
1, 225480, Tempo, 392157
1, 225600, Tempo, 365854
1, 226064, Tempo, 361119
1, 226094, Tempo, 362209
1, 226440, Tempo, 396040
1, 226560, Tempo, 365854
1, 227084, Tempo, 361119
1, 227400, Tempo, 378549
1, 227520, Tempo, 364742
1, 228360, Tempo, 379747
1, 228480, Tempo, 365854
1, 229320, Tempo, 394737
1, 229440, Tempo, 368098
1, 230280, Tempo, 434783
1, 230400, Tempo, 369231
1, 230880, Tempo, 364742
1, 232320, Tempo, 368098
1, 233280, Tempo, 364742
1, 234120, Tempo, 366972
1, 236040, Tempo, 387097
1, 236160, Tempo, 363636
1, 237120, Tempo, 366972
1, 237480, Tempo, 383387
1, 237600, Tempo, 368098
1, 239040, Tempo, 370370
1, 239760, Tempo, 389610
1, 240000, Tempo, 368098
1, 240840, Tempo, 390879
1, 240960, Tempo, 365854
1, 241680, Tempo, 390879
1, 241920, Tempo, 366972
1, 242880, Tempo, 370370
1, 243588, Tempo, 403633
1, 243840, Tempo, 368098
1, 244680, Tempo, 390879
1, 244800, Tempo, 365854
1, 245520, Tempo, 390879
1, 245760, Tempo, 366972
1, 246713, Tempo, 365854
1, 246738, Tempo, 362209
1, 247218, Tempo, 366636
1, 247433, Tempo, 390879
1, 247673, Tempo, 366972
1, 248654, Tempo, 365854
1, 249374, Tempo, 390879
1, 249614, Tempo, 366972
1, 250320, Tempo, 397351
1, 250560, Tempo, 365854
1, 251280, Tempo, 394737
1, 251520, Tempo, 364742
1, 251538, Tempo, 366636
1, 252240, Tempo, 394737
1, 252480, Tempo, 365854
1, 253200, Tempo, 444444
1, 253428, Tempo, 368890
1, 254160, Tempo, 397351
1, 254400, Tempo, 365854
1, 255120, Tempo, 394737
1, 255360, Tempo, 364742
1, 256080, Tempo, 394737
1, 256320, Tempo, 365854
1, 257040, Tempo, 398671
1, 257760, Tempo, 364742
1, 258120, Tempo, 397351
1, 258240, Tempo, 365854
1, 258720, Tempo, 363636
1, 259080, Tempo, 400000
1, 259200, Tempo, 409556
1, 260160, Tempo, 437956
1, 261138, Tempo, 442315
1, 262560, Tempo, 332963
1, 262560, Marker_t, "Teil2"
1, 262920, Tempo, 468019
1, 263040, Tempo, 363636
1, 263520, Tempo, 332963
1, 263880, Tempo, 468019
1, 264000, Tempo, 402145
1, 264480, Tempo, 332963
1, 264840, Tempo, 468019
1, 264960, Tempo, 361446
1, 265440, Tempo, 332963
1, 265800, Tempo, 468019
1, 265920, Tempo, 402145
1, 266400, Tempo, 332963
1, 266760, Tempo, 468019
1, 266880, Tempo, 390879
1, 266894, Tempo, 366972
1, 267600, Tempo, 397351
1, 267840, Tempo, 365854
1, 268560, Tempo, 394737
1, 268800, Tempo, 364742
1, 269520, Tempo, 394737
1, 269760, Tempo, 365854
1, 270480, Tempo, 444444
1, 270498, Tempo, 457491
1, 270720, Tempo, 364742
1, 271440, Tempo, 394737
1, 271680, Tempo, 365854
1, 272400, Tempo, 444444
1, 272640, Tempo, 364742
1, 273360, Tempo, 394737
1, 273600, Tempo, 365854
1, 274320, Tempo, 444444
1, 274560, Tempo, 368098
1, 275520, Tempo, 370370
1, 276240, Tempo, 389610
1, 276480, Tempo, 368098
1, 277320, Tempo, 390879
1, 277440, Tempo, 365854
1, 278160, Tempo, 390879
1, 278400, Tempo, 366972
1, 279360, Tempo, 370370
1, 280080, Tempo, 389610
1, 280320, Tempo, 368098
1, 281160, Tempo, 390879
1, 281280, Tempo, 365854
1, 281718, Tempo, 362209
1, 282000, Tempo, 390879
1, 282240, Tempo, 366972
1, 283200, Tempo, 365854
1, 283920, Tempo, 390879
1, 284160, Tempo, 366972
1, 285120, Tempo, 365854
1, 285840, Tempo, 390879
1, 286059, Tempo, 374649
1, 286089, Tempo, 372324
1, 286800, Tempo, 397351
1, 287040, Tempo, 365854
1, 287760, Tempo, 394737
1, 288000, Tempo, 364742
1, 288009, Tempo, 368890
1, 288720, Tempo, 394737
1, 288960, Tempo, 365854
1, 289680, Tempo, 444444
1, 289920, Tempo, 364742
1, 290760, Tempo, 383387
1, 290880, Tempo, 364742
1, 291240, Tempo, 397351
1, 291360, Tempo, 364742
1, 291840, Tempo, 363636
1, 292680, Tempo, 392157
1, 292800, Tempo, 363636
1, 292889, Tempo, 363636
1, 293033, Tempo, 364742
1, 293177, Tempo, 365854
1, 293321, Tempo, 366972
1, 293465, Tempo, 368098
1, 293609, Tempo, 369231
1, 293657, Tempo, 441176
1, 293753, Tempo, 368098
1, 293760, Tempo, 390879
1, 293774, Tempo, 366972
1, 293799, Tempo, 371172
1, 294480, Tempo, 397351
1, 294720, Tempo, 365854
1, 295440, Tempo, 394737
1, 295680, Tempo, 364742
1, 296400, Tempo, 394737
1, 296640, Tempo, 365854
1, 297360, Tempo, 444444
1, 297600, Tempo, 364742
1, 298440, Tempo, 383387
1, 298560, Tempo, 364742
1, 298920, Tempo, 397351
1, 299040, Tempo, 364742
1, 299520, Tempo, 363636
1, 300360, Tempo, 392157
1, 300480, Tempo, 363636
1, 300569, Tempo, 363636
1, 300713, Tempo, 364742
1, 300857, Tempo, 365854
1, 301001, Tempo, 366972
1, 301145, Tempo, 368098
1, 301289, Tempo, 369231
1, 301337, Tempo, 441176
1, 301449, Tempo, 373483
1, 302160, Tempo, 397351
1, 302400, Tempo, 365854
1, 303120, Tempo, 394737
1, 303360, Tempo, 364742
1, 304080, Tempo, 394737
1, 304320, Tempo, 365854
1, 305040, Tempo, 444444
1, 305280, Tempo, 364742
1, 306120, Tempo, 383387
1, 306240, Tempo, 364742
1, 306600, Tempo, 397351
1, 306720, Tempo, 364742
1, 307200, Tempo, 363636
1, 308040, Tempo, 392157
1, 308160, Tempo, 363636
1, 308249, Tempo, 363636
1, 309000, Tempo, 389610
1, 309120, Tempo, 362538
1, 309600, Tempo, 364742
1, 309960, Tempo, 383387
1, 310080, Tempo, 364742
1, 310440, Tempo, 397351
1, 310560, Tempo, 364742
1, 311040, Tempo, 363636
1, 311880, Tempo, 392157
1, 312000, Tempo, 363636
1, 312089, Tempo, 363636
1, 312840, Tempo, 389610
1, 312960, Tempo, 362538
1, 313440, Tempo, 364742
1, 313800, Tempo, 383387
1, 313920, Tempo, 364742
1, 314280, Tempo, 397351
1, 314400, Tempo, 364742
1, 314769, Tempo, 395648
1, 314880, Tempo, 363636
1, 315720, Tempo, 392157
1, 315840, Tempo, 363636
1, 315929, Tempo, 363636
1, 316680, Tempo, 389610
1, 316800, Tempo, 362538
1, 317280, Tempo, 364742
1, 317640, Tempo, 383387
1, 317760, Tempo, 364742
1, 318120, Tempo, 397351
1, 318240, Tempo, 364742
1, 318720, Tempo, 363636
1, 319560, Tempo, 392157
1, 319680, Tempo, 363636
1, 319769, Tempo, 363636
1, 320520, Tempo, 389610
1, 320640, Tempo, 362538
1, 321120, Tempo, 364742
1, 321480, Tempo, 383387
1, 321600, Tempo, 364742
1, 321960, Tempo, 397351
1, 322080, Tempo, 364742
1, 322419, Tempo, 448934
1, 322560, Tempo, 363636
1, 323400, Tempo, 392157
1, 323520, Tempo, 363636
1, 323609, Tempo, 363636
1, 324360, Tempo, 389610
1, 324480, Tempo, 362538
1, 324960, Tempo, 364742
1, 325320, Tempo, 383387
1, 325440, Tempo, 364742
1, 325800, Tempo, 397351
1, 325920, Tempo, 364742
1, 326259, Tempo, 434311
1, 326400, Tempo, 363636
1, 326409, Tempo, 363306
1, 327240, Tempo, 392157
1, 327360, Tempo, 363636
1, 327449, Tempo, 363636
1, 328200, Tempo, 389610
1, 328320, Tempo, 362538
1, 328800, Tempo, 364742
1, 329160, Tempo, 383387
1, 329280, Tempo, 364742
1, 329640, Tempo, 397351
1, 329760, Tempo, 364742
1, 330233, Tempo, 365854
1, 331080, Tempo, 392157
1, 331200, Tempo, 363636
1, 331217, Tempo, 369231
1, 331337, Tempo, 370370
1, 331433, Tempo, 371517
1, 331529, Tempo, 372671
1, 331625, Tempo, 373832
1, 331721, Tempo, 375000
1, 331817, Tempo, 376176
1, 331913, Tempo, 377358
1, 332009, Tempo, 378549
1, 332040, Tempo, 489796
1, 332160, Tempo, 390879
1, 332174, Tempo, 366972
1, 332880, Tempo, 383387
1, 333120, Tempo, 365854
1, 333840, Tempo, 380952
1, 334080, Tempo, 390879
1, 334094, Tempo, 366972
1, 334800, Tempo, 383387
1, 335040, Tempo, 365854
1, 335760, Tempo, 380952
1, 336000, Tempo, 390879
1, 336014, Tempo, 366972
1, 336720, Tempo, 383387
1, 336960, Tempo, 365854
1, 337680, Tempo, 380952
1, 337920, Tempo, 390879
1, 337934, Tempo, 366972
1, 338640, Tempo, 383387
1, 338880, Tempo, 365854
1, 339600, Tempo, 380952
1, 339849, Tempo, 371172
1, 340560, Tempo, 383387
1, 340800, Tempo, 365854
1, 341520, Tempo, 380952
1, 341760, Tempo, 390879
1, 341774, Tempo, 366972
1, 342480, Tempo, 383387
1, 342720, Tempo, 365854
1, 343440, Tempo, 380952
1, 343680, Tempo, 390879
1, 343694, Tempo, 366972
1, 344400, Tempo, 383387
1, 344640, Tempo, 365854
1, 345360, Tempo, 380952
1, 345600, Tempo, 390879
1, 345614, Tempo, 366972
1, 346320, Tempo, 383387
1, 346560, Tempo, 365854
1, 346569, Tempo, 368890
1, 347280, Tempo, 380952
1, 347520, Tempo, 390879
1, 347534, Tempo, 366972
1, 348240, Tempo, 383387
1, 348480, Tempo, 365854
1, 349200, Tempo, 380952
1, 349440, Tempo, 390879
1, 349454, Tempo, 366972
1, 350160, Tempo, 383387
1, 350400, Tempo, 365854
1, 351120, Tempo, 380952
1, 351360, Tempo, 390879
1, 351374, Tempo, 366972
1, 352080, Tempo, 383387
1, 352320, Tempo, 365854
1, 353040, Tempo, 380952
1, 353280, Tempo, 390879
1, 353294, Tempo, 366972
1, 354000, Tempo, 383387
1, 354240, Tempo, 365854
1, 354960, Tempo, 380952
1, 355200, Tempo, 390879
1, 355214, Tempo, 366972
1, 355920, Tempo, 383387
1, 356160, Tempo, 365854
1, 356880, Tempo, 380952
1, 357120, Tempo, 390879
1, 357134, Tempo, 366972
1, 357840, Tempo, 383387
1, 358080, Tempo, 365854
1, 358800, Tempo, 380952
1, 359040, Tempo, 390879
1, 359054, Tempo, 366972
1, 359760, Tempo, 383387
1, 360000, Tempo, 365854
1, 360720, Tempo, 380952
1, 360960, Tempo, 390879
1, 360974, Tempo, 366972
1, 361680, Tempo, 383387
1, 361920, Tempo, 365854
1, 362640, Tempo, 380952
1, 362880, Tempo, 390879
1, 362894, Tempo, 366972
1, 363600, Tempo, 383387
1, 363840, Tempo, 365854
1, 364560, Tempo, 380952
1, 364800, Tempo, 390879
1, 364814, Tempo, 366972
1, 365520, Tempo, 383387
1, 365760, Tempo, 366972
1, 366000, Tempo, 383387
1, 366240, Tempo, 366972
1, 366480, Tempo, 383387
1, 366720, Tempo, 366972
1, 366960, Tempo, 383387
1, 367200, Tempo, 366972
1, 367440, Tempo, 383387
1, 367680, Tempo, 366972
1, 367920, Tempo, 383387
1, 368160, Tempo, 366972
1, 368400, Tempo, 383387
1, 368520, Tempo, 468750
1, 368640, Tempo, 371517
1, 370509, Tempo, 372671
1, 370677, Tempo, 373832
1, 370821, Tempo, 375000
1, 370965, Tempo, 376176
1, 371109, Tempo, 377358
1, 371253, Tempo, 378549
1, 371397, Tempo, 379747
1, 371483, Tempo, 378549
1, 371531, Tempo, 379747
1, 371555, Tempo, 380952
1, 371579, Tempo, 382166
1, 371603, Tempo, 383387
1, 371627, Tempo, 384615
1, 371675, Tempo, 385852
1, 371699, Tempo, 387097
1, 371723, Tempo, 388350
1, 371747, Tempo, 389610
1, 371771, Tempo, 390879
1, 371819, Tempo, 392157
1, 371843, Tempo, 393443
1, 371867, Tempo, 394737
1, 371891, Tempo, 396040
1, 371915, Tempo, 397351
1, 371963, Tempo, 398671
1, 371987, Tempo, 400000
1, 372011, Tempo, 401338
1, 372035, Tempo, 402685
1, 372059, Tempo, 404040
1, 372107, Tempo, 405405
1, 372131, Tempo, 406780
1, 372155, Tempo, 408163
1, 372179, Tempo, 409556
1, 372203, Tempo, 410959
1, 372240, Tempo, 670391
1, 372480, Tempo, 387898
1, 375840, Tempo, 332963
1, 375840, Marker_t, "Thema"
1, 376200, Tempo, 468019
1, 376320, Tempo, 402145
1, 377760, Tempo, 332963
1, 378120, Tempo, 468019
1, 378240, Tempo, 402145
1, 379680, Tempo, 376884
1, 380160, Tempo, 367647
1, 380640, Tempo, 362100
1, 381120, Tempo, 357782
1, 381129, Tempo, 352630
1, 381600, Tempo, 364299
1, 381960, Tempo, 447094
1, 382080, Tempo, 366524
1, 383880, Tempo, 410397
1, 384000, Tempo, 376884
1, 385800, Tempo, 438917
1, 385920, Tempo, 400802
1, 386880, Tempo, 395517
1, 387840, Tempo, 378072
1, 388680, Tempo, 403497
1, 388800, Tempo, 378072
1, 389640, Tempo, 437318
1, 389760, Tempo, 418994
1, 390000, Tempo, 357782
1, 390720, Tempo, 434153
1, 390840, Tempo, 417537
1, 390960, Tempo, 357782
1, 391680, Tempo, 434153
1, 391800, Tempo, 416089
1, 391920, Tempo, 357782
1, 392640, Tempo, 434153
1, 392760, Tempo, 416089
1, 392880, Tempo, 357782
1, 393600, Tempo, 434153
1, 393840, Tempo, 371058
1, 394551, Tempo, 373367
1, 394609, Tempo, 372208
1, 394666, Tempo, 371058
1, 394724, Tempo, 369914
1, 394782, Tempo, 368777
1, 394820, Tempo, 367647
1, 394878, Tempo, 366524
1, 394935, Tempo, 365408
1, 394993, Tempo, 364299
1, 395012, Tempo, 362100
1, 395031, Tempo, 363196
1, 395050, Tempo, 365408
1, 395070, Tempo, 367647
1, 395108, Tempo, 368777
1, 395127, Tempo, 369914
1, 395166, Tempo, 371058
1, 395185, Tempo, 372208
1, 395204, Tempo, 373367
1, 395242, Tempo, 374532
1, 395262, Tempo, 375704
1, 395281, Tempo, 376884
1, 395319, Tempo, 378072
1, 395338, Tempo, 379267
1, 395358, Tempo, 380469
1, 395400, Tempo, 434153
1, 395520, Tempo, 396825
1, 396960, Tempo, 332963
1, 397320, Tempo, 468019
1, 397440, Tempo, 402145
1, 397920, Tempo, 333927
1, 398280, Tempo, 466273
1, 398400, Tempo, 400855
1, 398880, Tempo, 332963
1, 399240, Tempo, 468019
1, 399360, Tempo, 402145
1, 399840, Tempo, 333927
1, 400200, Tempo, 466273
1, 400320, Tempo, 400855
1, 400800, Tempo, 361011
1, 401160, Tempo, 379267
1, 401280, Tempo, 361011
1, 401640, Tempo, 379267
1, 401760, Tempo, 361011
1, 402120, Tempo, 379267
1, 402240, Tempo, 359928
1, 402600, Tempo, 379267
1, 402720, Tempo, 359928
1, 403080, Tempo, 448766
1, 403200, Tempo, 361011
1, 403680, Tempo, 380469
1, 404160, Tempo, 366524
1, 405000, Tempo, 396825
1, 405120, Tempo, 366524
1, 405600, Tempo, 392157
1, 406080, Tempo, 377358
1, 406560, Tempo, 389105
1, 407040, Tempo, 370370
1, 408480, Tempo, 388350
1, 408960, Tempo, 370370
1, 410400, Tempo, 388350
1, 410880, Tempo, 370370
1, 412320, Tempo, 388350
1, 412800, Tempo, 359928
1, 413640, Tempo, 376884
1, 413760, Tempo, 358852
1, 414600, Tempo, 375704
1, 414720, Tempo, 359928
1, 415560, Tempo, 376884
1, 415680, Tempo, 358852
1, 416520, Tempo, 375704
1, 416640, Tempo, 359928
1, 417480, Tempo, 376884
1, 417600, Tempo, 358852
1, 418091, Tempo, 352630
1, 418440, Tempo, 375704
1, 418560, Tempo, 359928
1, 419400, Tempo, 376884
1, 419520, Tempo, 358852
1, 419981, Tempo, 353669
1, 420360, Tempo, 375704
1, 420480, Tempo, 358852
1, 421320, Tempo, 375704
1, 421440, Tempo, 358852
1, 422280, Tempo, 410397
1, 422400, Tempo, 375704
1, 422640, Tempo, 362100
1, 422669, Tempo, 365854
1, 422784, Tempo, 364742
1, 422900, Tempo, 363636
1, 422996, Tempo, 362538
1, 423111, Tempo, 361446
1, 423207, Tempo, 359281
1, 423360, Tempo, 360360
1, 423514, Tempo, 361446
1, 424200, Tempo, 421053
1, 424320, Tempo, 368098
1, 424416, Tempo, 366972
1, 424493, Tempo, 365854
1, 424589, Tempo, 364742
1, 424666, Tempo, 363636
1, 424762, Tempo, 362538
1, 424839, Tempo, 361446
1, 424935, Tempo, 360360
1, 425012, Tempo, 359281
1, 425088, Tempo, 358209
1, 425160, Tempo, 424028
1, 425276, Tempo, 360360
1, 425300, Tempo, 359281
1, 425312, Tempo, 358209
1, 425336, Tempo, 356083
1, 425420, Tempo, 360360
1, 425468, Tempo, 362538
1, 425480, Tempo, 361446
1, 425492, Tempo, 360360
1, 425504, Tempo, 356083
1, 425516, Tempo, 355030
1, 425552, Tempo, 357143
1, 425564, Tempo, 358209
1, 425588, Tempo, 359281
1, 425612, Tempo, 360360
1, 425624, Tempo, 362538
1, 425684, Tempo, 359281
1, 425696, Tempo, 353982
1, 425744, Tempo, 355030
1, 425756, Tempo, 357143
1, 425768, Tempo, 358209
1, 425771, Tempo, 357888
1, 425780, Tempo, 360360
1, 425804, Tempo, 361446
1, 425816, Tempo, 362538
1, 425828, Tempo, 363636
1, 425840, Tempo, 364742
1, 425888, Tempo, 363636
1, 425900, Tempo, 362538
1, 425924, Tempo, 359281
1, 425936, Tempo, 358209
1, 425948, Tempo, 357143
1, 425960, Tempo, 356083
1, 425972, Tempo, 355030
1, 425981, Tempo, 356824
1, 425996, Tempo, 353982
1, 426008, Tempo, 352941
1, 426068, Tempo, 357143
1, 426188, Tempo, 362538
1, 426191, Tempo, 356824
1, 426200, Tempo, 363636
1, 426212, Tempo, 364742
1, 426224, Tempo, 366972
1, 426248, Tempo, 365854
1, 426260, Tempo, 364742
1, 426272, Tempo, 363636
1, 426284, Tempo, 361446
1, 426296, Tempo, 360360
1, 426308, Tempo, 356083
1, 426332, Tempo, 355030
1, 426368, Tempo, 353982
1, 426380, Tempo, 362538
1, 426416, Tempo, 363636
1, 426452, Tempo, 362538
1, 426464, Tempo, 355030
1, 426476, Tempo, 353982
1, 426560, Tempo, 355030
1, 426572, Tempo, 356083
1, 426608, Tempo, 360360
1, 426632, Tempo, 361446
1, 426692, Tempo, 365854
1, 426752, Tempo, 364742
1, 426764, Tempo, 363636
1, 426776, Tempo, 361446
1, 426788, Tempo, 360360
1, 426824, Tempo, 359281
1, 426848, Tempo, 363636
1, 426884, Tempo, 362538
1, 426944, Tempo, 361446
1, 426980, Tempo, 360360
1, 427080, Tempo, 406780
1, 427200, Tempo, 360360
1, 427208, Tempo, 358209
1, 427220, Tempo, 352941
1, 427304, Tempo, 356083
1, 427316, Tempo, 357143
1, 427328, Tempo, 360360
1, 427340, Tempo, 361446
1, 427352, Tempo, 362538
1, 427376, Tempo, 363636
1, 427448, Tempo, 356083
1, 427472, Tempo, 355030
1, 427520, Tempo, 353982
1, 427532, Tempo, 352941
1, 427556, Tempo, 355030
1, 427580, Tempo, 356083
1, 427592, Tempo, 357143
1, 427604, Tempo, 362538
1, 427616, Tempo, 363636
1, 427652, Tempo, 360360
1, 427664, Tempo, 358209
1, 427676, Tempo, 357143
1, 427688, Tempo, 356083
1, 427700, Tempo, 355030
1, 427712, Tempo, 353982
1, 427724, Tempo, 352941
1, 427748, Tempo, 359281
1, 427784, Tempo, 361446
1, 427868, Tempo, 360360
1, 427880, Tempo, 358209
1, 427892, Tempo, 357143
1, 427952, Tempo, 358209
1, 428040, Tempo, 406780
1, 428160, Tempo, 368098
1, 428256, Tempo, 366972
1, 428333, Tempo, 365854
1, 428429, Tempo, 364742
1, 428506, Tempo, 363636
1, 428602, Tempo, 362538
1, 428679, Tempo, 361446
1, 428775, Tempo, 360360
1, 428852, Tempo, 359281
1, 428928, Tempo, 358209
1, 429000, Tempo, 424028
1, 429116, Tempo, 360360
1, 429140, Tempo, 359281
1, 429152, Tempo, 358209
1, 429176, Tempo, 356083
1, 429260, Tempo, 360360
1, 429308, Tempo, 362538
1, 429320, Tempo, 361446
1, 429332, Tempo, 360360
1, 429344, Tempo, 356083
1, 429356, Tempo, 355030
1, 429392, Tempo, 357143
1, 429404, Tempo, 358209
1, 429428, Tempo, 359281
1, 429452, Tempo, 360360
1, 429464, Tempo, 362538
1, 429524, Tempo, 359281
1, 429536, Tempo, 353982
1, 429584, Tempo, 355030
1, 429592, Tempo, 350570
1, 429608, Tempo, 358209
1, 429620, Tempo, 360360
1, 429644, Tempo, 361446
1, 429656, Tempo, 362538
1, 429668, Tempo, 363636
1, 429680, Tempo, 364742
1, 429728, Tempo, 363636
1, 429740, Tempo, 362538
1, 429764, Tempo, 359281
1, 429776, Tempo, 358209
1, 429788, Tempo, 357143
1, 429800, Tempo, 356083
1, 429812, Tempo, 355030
1, 429836, Tempo, 353982
1, 429848, Tempo, 352941
1, 429908, Tempo, 357143
1, 430028, Tempo, 362538
1, 430040, Tempo, 363636
1, 430052, Tempo, 364742
1, 430064, Tempo, 366972
1, 430088, Tempo, 365854
1, 430100, Tempo, 364742
1, 430112, Tempo, 363636
1, 430124, Tempo, 361446
1, 430136, Tempo, 360360
1, 430148, Tempo, 356083
1, 430172, Tempo, 355030
1, 430208, Tempo, 353982
1, 430220, Tempo, 362538
1, 430256, Tempo, 363636
1, 430292, Tempo, 362538
1, 430304, Tempo, 355030
1, 430316, Tempo, 353982
1, 430327, Tempo, 350570
1, 430447, Tempo, 351597
1, 430462, Tempo, 352630
1, 430477, Tempo, 355766
1, 430492, Tempo, 358959
1, 430522, Tempo, 354715
1, 430552, Tempo, 353669
1, 430582, Tempo, 352630
1, 430597, Tempo, 353669
1, 430604, Tempo, 363636
1, 430616, Tempo, 361446
1, 430628, Tempo, 360360
1, 430664, Tempo, 359281
1, 430688, Tempo, 363636
1, 430724, Tempo, 362538
1, 430784, Tempo, 361446
1, 430820, Tempo, 360360
1, 430920, Tempo, 406780
1, 431040, Tempo, 360360
1, 431048, Tempo, 358209
1, 431060, Tempo, 352941
1, 431077, Tempo, 349548
1, 431107, Tempo, 350570
1, 431122, Tempo, 352630
1, 431152, Tempo, 356824
1, 431182, Tempo, 358959
1, 431242, Tempo, 357888
1, 431257, Tempo, 354715
1, 431272, Tempo, 353669
1, 431302, Tempo, 352630
1, 431317, Tempo, 351597
1, 431332, Tempo, 350570
1, 431347, Tempo, 349548
1, 431377, Tempo, 348533
1, 431437, Tempo, 349548
1, 431452, Tempo, 355766
1, 431557, Tempo, 354715
1, 431587, Tempo, 357888
1, 431602, Tempo, 356824
1, 431617, Tempo, 355766
1, 431632, Tempo, 356824
1, 431647, Tempo, 357888
1, 431708, Tempo, 360360
1, 431720, Tempo, 358209
1, 431732, Tempo, 357143
1, 431792, Tempo, 358209
1, 431880, Tempo, 406780
1, 432000, Tempo, 365854
1, 432360, Tempo, 363636
1, 432960, Tempo, 362538
1, 433920, Tempo, 361446
1, 434400, Tempo, 357143
1, 434880, Tempo, 357143
1, 435000, Tempo, 352941
1, 435360, Tempo, 358209
1, 435840, Tempo, 353982
1, 436320, Tempo, 363636
1, 436800, Tempo, 350877
1, 437280, Tempo, 361446
1, 437760, Tempo, 350877
1, 438240, Tempo, 364742
1, 438720, Tempo, 356083
1, 439200, Tempo, 373832
1, 439560, Tempo, 452830
1, 439680, Tempo, 358209
1, 440640, Tempo, 363636
1, 441120, Tempo, 369231
1, 441600, Tempo, 372671
